Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[client_side_proxy] starting proxy with pid 1362266, port 18081, cc cubic
[client] second 32.419775: 94743096.037152 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 32.519872: 94770693.473192 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.619975: 94765269.633105 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 32.720001: 94738893.882523 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 32.820043: 94725438.996981 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 32.920149: 94761048.758817 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 33.020169: 94745916.432593 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.120192: 94742793.374597 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.220272: 94786727.205915 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 33.320339: 94700838.195707 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.420413: 94792430.090805 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.520445: 94733638.492305 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.620545: 94711745.586445 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 33.720629: 94880296.914477 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 33.820639: 94657057.806894 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 33.920708: 94797793.569309 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.020858: 94720530.787659 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.120880: 94742367.173492 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 34.220963: 94686806.898832 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 34.321018: 94809441.078174 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 34.421033: 94751316.199640 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.521061: 94737688.181782 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.621101: 94824423.860696 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.721148: 94720288.249517 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.821253: 94705860.522990 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 34.921268: 94848664.049352 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.021289: 94743931.936042 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.121432: 94727478.097876 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 35.221485: 94713961.467233 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.321522: 94729064.532824 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.421548: 94740267.203880 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 35.521618: 94795972.337964 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 35.621679: 94707256.206508 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 35.721728: 94717500.919726 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 35.821780: 94813398.661405 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.921815: 94731416.840894 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.021850: 94731140.322475 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.121890: 94865679.019128 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 36.222026: 94635998.383155 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.322061: 94829165.058097 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 36.422123: 94705379.108168 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.522164: 94726377.341510 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 36.622186: 94743542.624515 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 36.722216: 94735212.491068 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.822227: 94852446.207606 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.922244: 94748117.000194 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.022334: 94679148.523810 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.122351: 94846374.795186 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.222438: 94682039.931335 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 37.322483: 94763294.621343 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 37.422538: 94711214.023686 bit/s, bytes received: 1184538 B, packets received: 977
[client] second 37.522557: 94747156.273172 bit/s, bytes received: 1184574 B, packets received: 975
[client] second 37.622581: 94742025.231992 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 37.722607: 94838022.125629 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 37.822699: 94676817.331876 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 37.922724: 94740819.427756 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.022739: 94848245.830213 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.122794: 94711942.338465 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.222822: 94738475.235932 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.322840: 94452486.619931 bit/s, bytes received: 1180875 B, packets received: 974
[client] second 38.422911: 94991832.160055 bit/s, bytes received: 1188228 B, packets received: 979
[client] second 38.522962: 94855188.501295 bit/s, bytes received: 1186306 B, packets received: 977
[client] second 38.623020: 94709664.887253 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.723051: 94735638.682160 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.823108: 94709096.750628 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 38.923184: 94791223.878628 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 39.023217: 94733076.903722 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 39.123244: 94837100.555227 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 39.223264: 94647244.113477 bit/s, bytes received: 1183320 B, packets received: 975
[client] second 39.323327: 94803116.915014 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.423352: 94740325.953898 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.523367: 94750660.616149 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 39.623413: 94720411.328629 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 39.723436: 94742659.818017 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.823491: 94754395.672123 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 39.923606: 94752504.545376 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 40.023635: 94835836.743460 bit/s, bytes received: 1185792 B, packets received: 980
[client] total: bytes received: 469906617 B, packets received: 386815
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
