Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1367585, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1367592, port 18081, cc cubic
[client] second 32.417561: 94839394.864319 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.517582: 94646554.013660 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 32.617671: 94778028.810340 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.717687: 94749089.051051 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 32.817709: 94841920.035557 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 32.917743: 94732159.246319 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.017842: 94670783.378982 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.117866: 94839850.932219 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.217954: 94680241.612072 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.318000: 94721598.700902 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 33.418015: 94847528.784458 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 33.518069: 94657266.574054 bit/s, bytes received: 1183852 B, packets received: 976
[client] second 33.618165: 94770422.947461 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 33.718177: 94753641.950755 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 33.818197: 94745065.851057 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.918215: 94747985.238562 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 34.018253: 94727795.645105 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 34.118356: 94765536.597615 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 34.218420: 94801591.567094 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 34.318487: 94701465.644760 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.418509: 94743214.933842 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 34.518587: 94788891.003561 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 34.618630: 94722881.393306 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.718749: 94791566.182195 bit/s, bytes received: 1186306 B, packets received: 978
[client] second 34.818811: 94706300.972250 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.918842: 94734029.619485 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.018919: 94790390.357503 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 35.118952: 94733534.343671 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.218970: 94746669.595738 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 35.318985: 94750795.036631 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 35.419011: 94837921.444155 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.519102: 94678734.204368 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.619191: 94580606.787740 bit/s, bytes received: 1183311 B, packets received: 976
[client] second 35.719206: 94947170.634102 bit/s, bytes received: 1187019 B, packets received: 977
[client] second 35.819266: 94707781.292574 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.919341: 94832572.980766 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 36.019452: 94659527.195817 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.119470: 94746886.450655 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 36.219567: 94771426.293050 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 36.319591: 94740301.353982 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.419617: 94740981.362934 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 36.519638: 94743518.047369 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 36.619655: 94748480.771537 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.719720: 94801487.352568 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.820059: 20802713.154020 bit/s, bytes received: 260917 B, packets received: 215
[client] second 36.920074: 165097625.305650 bit/s, bytes received: 2064032 B, packets received: 1543
[client] second 37.020146: 94303968.490837 bit/s, bytes received: 1179648 B, packets received: 973
[client] second 37.120161: 94750331.880444 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.220193: 94734454.861876 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 37.320313: 94749006.568932 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.420418: 94762672.014412 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 37.520450: 94831739.798809 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 37.620537: 94682439.559770 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.720571: 94732036.172252 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.820605: 94732167.804883 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.920621: 94848048.576207 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.020767: 94723670.902419 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.120792: 94782329.990164 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 38.220891: 94670772.975493 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 38.320990: 94767540.059180 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 38.421024: 94732906.499503 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 38.521100: 94789957.360171 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 38.621159: 94709392.490475 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 38.721198: 94726922.594342 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 38.821351: 94816022.570656 bit/s, bytes received: 1187010 B, packets received: 981
[client] second 38.921397: 94720879.032173 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.021417: 94745092.311760 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.121451: 94830598.637332 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.221469: 94649047.774525 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 39.321557: 94820772.222282 bit/s, bytes received: 1186306 B, packets received: 977
[client] second 39.421618: 94705885.233534 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 39.521640: 94743951.773936 bit/s, bytes received: 1184565 B, packets received: 980
[client] second 39.621660: 94744933.234317 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.721685: 94840369.745970 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 39.821703: 94746849.582287 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.921779: 94691690.497515 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 40.021810: 94734996.574366 bit/s, bytes received: 1184556 B, packets received: 977
[client] total: bytes received: 469735767 B, packets received: 386645
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
