Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1357680, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1357689, port 18081, cc cubic
[client] second 1.802090: 94714987.464355 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 1.902110: 94746445.888501 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 2.002142: 94832268.528066 bit/s, bytes received: 1185776 B, packets received: 976
[client] second 2.102248: 94664177.623957 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 2.202311: 94802443.292583 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 2.302347: 94730477.442427 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 2.402362: 94749683.889364 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 2.502387: 94740942.560230 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 2.602403: 94749019.769151 bit/s, bytes received: 1184549 B, packets received: 976
[client] second 2.702435: 94775266.276652 bit/s, bytes received: 1185075 B, packets received: 977
[client] second 2.802461: 94739823.013662 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 2.902479: 94846137.720498 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 3.002495: 94748136.855363 bit/s, bytes received: 1184549 B, packets received: 976
[client] second 3.102544: 94718609.884621 bit/s, bytes received: 1184563 B, packets received: 976
[client] second 3.202620: 94692532.246864 bit/s, bytes received: 1184549 B, packets received: 976
[client] second 3.302711: 94776745.600431 bit/s, bytes received: 1185790 B, packets received: 977
[client] second 3.402812: 94766454.014248 bit/s, bytes received: 1185776 B, packets received: 979
[client] second 3.502837: 94740646.736743 bit/s, bytes received: 1184553 B, packets received: 975
[client] second 3.602899: 94804107.141818 bit/s, bytes received: 1185786 B, packets received: 979
[client] second 3.702972: 94695291.831976 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 3.803000: 94836211.317827 bit/s, bytes received: 1185781 B, packets received: 976
[client] second 3.903045: 94664298.639181 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 4.003065: 94843961.430236 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 4.103161: 94672535.438302 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 4.203182: 94843969.150507 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 4.303200: 94647946.265063 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 4.403325: 94744633.663879 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 4.503341: 94847135.338786 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 4.603427: 94683735.061191 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 4.703465: 94727822.158829 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 4.803486: 94745289.341644 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.903521: 94729871.335828 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 5.003620: 94769886.565483 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 5.103682: 94746596.556994 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 5.203700: 94845861.767053 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.303732: 94635840.634807 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 5.403815: 94783709.813490 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 5.503842: 94738164.590073 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 5.603934: 94776298.492205 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 5.703973: 94728010.663175 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.804003: 94735478.617568 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 5.904117: 94754001.694437 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 6.004231: 94754978.445940 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 6.104277: 94819293.252901 bit/s, bytes received: 1185780 B, packets received: 976
[client] second 6.204302: 94740726.910910 bit/s, bytes received: 1184559 B, packets received: 976
[client] second 6.304323: 94744112.858059 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.404386: 94648015.243629 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 6.504443: 94808443.701243 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.604483: 94726824.192847 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.704503: 94744806.240984 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.804514: 94754286.333876 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 6.904532: 94844961.720844 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 7.004559: 94642068.916261 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 7.104580: 94841889.542987 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.204644: 94704147.775618 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.304673: 94736312.052337 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.404712: 94727934.909991 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 7.504726: 94849443.596912 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.604771: 94664764.177661 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 7.704799: 94737972.315346 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.804824: 94837361.865145 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 7.904845: 94745600.924993 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 8.004987: 94728000.184299 bit/s, bytes received: 1185774 B, packets received: 979
[client] second 8.105055: 94699396.892492 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 8.205184: 94741238.543517 bit/s, bytes received: 1185792 B, packets received: 980
[client] second 8.305410: 94746310.531789 bit/s, bytes received: 1187001 B, packets received: 978
[client] second 8.405432: 94743325.710235 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.505509: 94790171.965631 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.606392: 75912381.206745 bit/s, bytes received: 957282 B, packets received: 789
[client] second 8.707330: 100633534.191503 bit/s, bytes received: 1269715 B, packets received: 900
[client] second 8.807372: 103439613.379001 bit/s, bytes received: 1293551 B, packets received: 966
[client] second 8.907398: 94740355.315922 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.007418: 94745136.832864 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.107437: 94747199.137063 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 9.207465: 94834349.017001 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.307525: 94707996.151095 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 9.407574: 94718932.506925 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.507592: 94787569.508528 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 9.607632: 94726255.114274 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.707769: 94733135.067706 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.807917: 94820312.261445 bit/s, bytes received: 1186999 B, packets received: 978
[client] second 9.907941: 94643991.400429 bit/s, bytes received: 1183340 B, packets received: 976
[client] second 10.007999: 94807182.125328 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 10.108037: 94728256.861859 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.208164: 94742368.353071 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 10.308193: 94834548.110159 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.408276: 94686229.968040 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 10.508313: 94729953.826080 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 10.608350: 94827035.293059 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 10.708383: 94676169.408006 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 10.808456: 94793873.680216 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 10.908498: 94724234.514482 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.008513: 94749561.778168 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 11.108529: 94848406.200278 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 11.208554: 94740990.866135 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.308576: 94742842.675194 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 11.408607: 94636996.726564 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 11.508692: 94781822.383508 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.608717: 94838660.044808 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.708739: 94645671.153924 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 11.808834: 94773140.984311 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.908911: 94732332.119692 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 12.008988: 94789120.060012 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 12.109079: 94777276.642944 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 12.209134: 94809366.220210 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 12.309174: 94629194.946065 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 12.409197: 94840002.475428 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 12.509218: 94744654.681008 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.609236: 94747832.805776 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.709328: 94676742.116313 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.809342: 94751942.422979 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.909421: 94786803.921786 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.009454: 94733133.753372 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.109537: 94727106.277925 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 13.209564: 94739054.879842 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 13.309583: 94746694.150574 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 13.409699: 94752531.872812 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.509718: 94746608.894630 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 13.609737: 94746354.147280 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 13.709765: 94836284.240849 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 13.809846: 94686913.048239 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 13.909870: 94742819.851095 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 14.009966: 94771132.098584 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 14.109998: 94732841.095323 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 14.210024: 94741302.453869 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 14.310101: 94788664.082890 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.410135: 94774410.689186 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 14.510183: 94718723.279158 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.610220: 94729082.583711 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.710244: 94839632.686319 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 14.810269: 94643195.593302 bit/s, bytes received: 1183338 B, packets received: 975
[client] second 14.910296: 94836069.584153 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 15.010360: 94703843.969821 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 15.110409: 94718770.615676 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.210427: 94746941.393679 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.310449: 94743155.258594 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 15.410464: 94849108.921385 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 15.510495: 94733914.080369 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 15.610549: 94755239.345574 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 15.710645: 94672677.310613 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 15.810668: 94744433.914975 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 15.910695: 94836694.577098 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.011011: 94367709.426032 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 16.111126: 95046911.660582 bit/s, bytes received: 1189455 B, packets received: 981
[client] second 16.211142: 94847562.083056 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.311277: 94735381.961411 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.411340: 94703949.023942 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.511403: 94705047.847223 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.611452: 94816807.451614 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.711482: 94734710.548357 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 16.811569: 94723729.433070 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 16.911589: 94843877.035806 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.011615: 94641290.217976 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 17.111733: 94751479.459328 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.211797: 94801259.518072 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 17.311821: 94741881.180785 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 17.411873: 94715062.416184 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.511893: 94744893.449367 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 17.611957: 94802196.963282 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.712019: 94705229.327119 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 17.812042: 94743741.489990 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 17.912112: 94795809.901977 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.012181: 94740782.146487 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 18.112222: 94724984.417747 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.212243: 94744663.206244 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 18.312277: 94731740.671653 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 18.412369: 94775862.923349 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 18.512387: 94747273.974328 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 18.612408: 94744766.396231 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 18.712480: 94793457.321319 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 18.812529: 94719121.041995 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 18.912597: 94797320.366037 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 19.012664: 94700999.079287 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.112693: 94835346.387310 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 19.212762: 94699026.873596 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 19.312857: 94715804.681372 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 19.412881: 94839061.889303 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 19.512901: 94746322.742657 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 19.612958: 94612794.703652 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 19.712986: 94834835.171075 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 19.813005: 94746295.343535 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.913063: 94710216.728428 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 20.013078: 94848370.062724 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.113182: 94666072.724082 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 20.213254: 94794214.692009 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.313327: 94695386.458225 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.413397: 94795716.567464 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 20.513492: 94813851.232161 bit/s, bytes received: 1186306 B, packets received: 978
[client] second 20.613510: 94747519.246580 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.713528: 94649160.107273 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 20.813550: 94743411.957414 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 20.913639: 94778774.682535 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 21.013666: 94836506.661310 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 21.113741: 94694133.946356 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 21.213757: 94748252.553505 bit/s, bytes received: 1184547 B, packets received: 980
[client] second 21.313851: 94773824.605747 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 21.414082: 94448180.593138 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 21.514161: 94980965.900893 bit/s, bytes received: 1188204 B, packets received: 979
[client] second 21.614278: 94795748.714356 bit/s, bytes received: 1186330 B, packets received: 977
[client] second 21.714299: 94744349.668026 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.814349: 94717149.840225 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.914440: 94775646.676587 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 22.014462: 94744168.689434 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 22.114478: 94749059.683390 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 22.214492: 94751060.407315 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.314511: 94747366.650649 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 22.414534: 94742292.343978 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 22.514576: 94827329.147445 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.614593: 94743838.159980 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.714677: 94683556.399880 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 22.814695: 94748335.743721 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 22.914761: 94743314.797419 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 23.014781: 94745669.194838 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.114794: 94752209.588858 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.214809: 94847850.269891 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 23.314884: 94693384.537167 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 23.414915: 94833474.913125 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.514941: 94640770.047570 bit/s, bytes received: 1183320 B, packets received: 975
[client] second 23.614973: 94734434.026904 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.715004: 94833465.432694 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.815088: 94684532.168418 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.915109: 94744559.009023 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.015131: 94743383.540502 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 24.115215: 94782705.005733 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.215300: 94725521.971524 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 24.315320: 94745707.085598 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.415334: 94849339.277153 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.515397: 94704811.233682 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.615436: 94728087.363397 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.715489: 94713118.789646 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 24.815585: 94772267.739417 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 24.915612: 94739406.268737 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.015647: 94730355.234834 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 25.115663: 94847495.700362 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.215760: 94673122.330414 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.315839: 94786870.219553 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.415885: 94762196.071333 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 25.515946: 94706849.934746 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.615967: 94745091.364503 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.716073: 94761324.221047 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 25.816100: 94738967.727226 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 25.916132: 94831415.578551 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 26.016242: 94660624.988506 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 26.116265: 94742955.347974 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.216321: 94515750.071428 bit/s, bytes received: 1182102 B, packets received: 974
[client] second 26.316349: 95031923.417788 bit/s, bytes received: 1188237 B, packets received: 979
[client] second 26.416394: 94720878.910908 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 26.516486: 94776753.950008 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 26.616568: 94727429.031015 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 26.716597: 94737413.520957 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 26.816684: 94779252.588100 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 26.916710: 94740799.507087 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 27.016733: 94741456.913628 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 27.116758: 94741683.219391 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 27.216822: 94800055.859971 bit/s, bytes received: 1185765 B, packets received: 977
[client] second 27.316873: 94717526.774424 bit/s, bytes received: 1184565 B, packets received: 980
[client] second 27.416917: 94820530.202537 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.516970: 94714294.683819 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.617029: 94708954.980963 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.717118: 94778113.087624 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.817136: 94788319.141537 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 27.917220: 94684608.798248 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.017237: 94847220.687333 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.117256: 94648259.219176 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 28.217419: 94805932.190673 bit/s, bytes received: 1187001 B, packets received: 977
[client] second 28.317473: 94713202.451854 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 28.417577: 94762749.084721 bit/s, bytes received: 1185765 B, packets received: 977
[client] second 28.517626: 94719395.594678 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 28.617704: 94787876.062756 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.717825: 94749034.013237 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.817872: 94719558.302280 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.917891: 94746031.052833 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.017956: 94744813.622476 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 29.118058: 94764653.559586 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 29.218087: 94737354.796678 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 29.318196: 94758821.454669 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 29.418210: 94752179.155540 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 29.518242: 94733126.148997 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 29.618338: 94771699.919908 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.718353: 94750604.721445 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 29.818371: 94747064.542067 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.918404: 94733722.802218 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 30.018461: 94807882.759234 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.118515: 94712787.472038 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 30.218590: 94833632.638065 bit/s, bytes received: 1186306 B, packets received: 980
[client] second 30.318677: 94780190.712100 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 30.418696: 94648211.904099 bit/s, bytes received: 1183329 B, packets received: 978
[client] second 30.518756: 94708405.047539 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 30.618792: 94827481.762862 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 30.718877: 94683651.949432 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 30.818912: 94830490.803583 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 30.919000: 94681063.142939 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.019017: 94845673.884520 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 31.119030: 94752057.057799 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.219040: 94656461.529532 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 31.319098: 94807532.173849 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.419121: 94743201.624347 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.519204: 94726793.938319 bit/s, bytes received: 1185070 B, packets received: 979
[client] second 31.619224: 94744950.285020 bit/s, bytes received: 1184547 B, packets received: 980
[client] second 31.719234: 94755273.437555 bit/s, bytes received: 1184565 B, packets received: 979
[client] second 31.819274: 94726738.972659 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 31.919290: 94749515.357861 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 32.019361: 94795164.801694 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.119389: 94737412.573854 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.219402: 94752132.849568 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.319454: 94715717.507156 bit/s, bytes received: 1184556 B, packets received: 976
