Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[client_side_proxy] starting proxy with pid 1369316, port 18081, cc cubic
[client] second 32.418743: 94843751.866816 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.518854: 94659447.769943 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.618878: 94741075.164791 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.718897: 94746492.378422 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.818917: 94745914.538046 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.918975: 94750960.910881 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 33.018991: 94847218.790697 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.119009: 94747499.353166 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.219029: 94745050.632467 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.319079: 94716938.726945 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.419146: 94700856.849855 bit/s, bytes received: 1184547 B, packets received: 980
[client] second 33.519161: 94750980.720323 bit/s, bytes received: 1184565 B, packets received: 979
[client] second 33.619176: 94847259.459105 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 33.719257: 94688595.978967 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 33.819290: 94831337.841859 bit/s, bytes received: 1185774 B, packets received: 980
[client] second 33.919318: 94639118.824467 bit/s, bytes received: 1183329 B, packets received: 979
[client] second 34.019342: 94840521.293624 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 34.119374: 94731536.328844 bit/s, bytes received: 1184523 B, packets received: 976
[client] second 34.219407: 94777010.974884 bit/s, bytes received: 1185103 B, packets received: 977
[client] second 34.319478: 94695499.695999 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.419497: 94747260.553687 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 34.519515: 94746978.415183 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.619560: 94821143.730388 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 34.719578: 94648779.018993 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 34.819617: 94530534.011547 bit/s, bytes received: 1182102 B, packets received: 973
[client] second 34.919672: 95007189.632297 bit/s, bytes received: 1188237 B, packets received: 979
[client] second 35.019754: 94687195.364272 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.119832: 94788043.705365 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 35.219911: 94787504.788579 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.319943: 94733940.597518 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 35.419965: 94785760.968446 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 35.520055: 94679081.362193 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.620119: 94801436.192794 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.720195: 94692637.307045 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 35.820214: 94746633.449709 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 35.920234: 94843231.141304 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 36.020287: 94714528.674305 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 36.120336: 94717963.864472 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.220420: 94782304.414424 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.320467: 94720818.438741 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.420485: 94746617.420218 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.520509: 94840472.936261 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.620531: 94743637.347220 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.720570: 94669938.397303 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 36.820596: 94739035.006644 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.920620: 94840341.138991 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.020640: 94745249.556697 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.120662: 94743722.597816 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.220757: 94675573.474859 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 37.320778: 94842003.328496 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.420853: 94693015.794830 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.520892: 94727752.155934 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.620919: 94739366.488731 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.720938: 94843884.621816 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.821035: 94673157.325712 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.921092: 94751273.409878 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 38.021123: 94735580.911043 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 38.121164: 94823491.173434 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.221310: 94724281.924849 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.321386: 94790380.751743 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 38.421404: 94649043.430882 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 38.521421: 94748459.071345 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.621520: 94767913.784098 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.721553: 94831592.136734 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.821647: 94675905.956183 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.921753: 94762317.030206 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.021766: 94751381.569012 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.121840: 94736408.316822 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 39.221861: 94842630.101901 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.321930: 94698693.764429 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.421997: 94701282.046439 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.522015: 94746863.715629 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 39.622029: 94849330.648343 bit/s, bytes received: 1185774 B, packets received: 979
[client] second 39.722051: 94644814.805180 bit/s, bytes received: 1183329 B, packets received: 978
[client] second 39.822151: 94769296.734526 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 39.922233: 94784165.705347 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 40.022294: 94706534.753776 bit/s, bytes received: 1184556 B, packets received: 977
[client] total: bytes received: 469745583 B, packets received: 386796
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
