Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[client_side_proxy] starting proxy with pid 1374618, port 18081, cc cubic
[client] second 32.421197: 94843248.349442 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.521221: 94740677.381363 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 32.621315: 94676901.481371 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 32.721395: 94785475.513998 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 32.821458: 94706041.870945 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 32.921481: 94741958.927831 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 33.021573: 94774705.185288 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.121607: 94732781.463994 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.221696: 94778235.242605 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.321793: 94713745.662319 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 33.421823: 94833551.491407 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 33.521933: 94661532.369441 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 33.622038: 94762677.694181 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.722061: 94742337.768240 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.822081: 94843354.413374 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 33.922153: 94696276.900488 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.022214: 94805375.656996 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.122245: 94734879.139664 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.222307: 94705237.138908 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.322336: 94736653.002913 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.422414: 94788568.813909 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 34.522523: 94703251.610175 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 34.622594: 94795229.216599 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 34.722736: 94727789.308252 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.822768: 94831643.101307 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 34.922792: 94742392.663814 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 35.022817: 94740592.135599 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.122894: 94692246.252720 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 35.222930: 94827539.327341 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 35.322953: 94644692.741262 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 35.422978: 94740562.744935 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.523073: 94772865.455469 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.623166: 94774421.125584 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.723270: 94706703.471966 bit/s, bytes received: 1185070 B, packets received: 981
[client] second 35.823304: 94732819.344447 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.923343: 94824868.410166 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.023406: 94705730.247298 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.123423: 94747822.385346 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.223446: 94839982.563633 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 36.323547: 94669963.909706 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 36.423570: 94742083.011407 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.523587: 94747955.009167 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.623693: 94762877.433153 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 36.723723: 94735771.271874 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.823742: 94746417.542960 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.923760: 94845014.950872 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.023797: 94673400.178966 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 37.123815: 94843944.227251 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 37.223839: 94644777.655400 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 37.323860: 94842225.063543 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 37.423923: 94704599.473843 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 37.523985: 94705891.858897 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.624000: 94751705.575054 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.724017: 94845043.399098 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.824096: 94689233.306968 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.924132: 94730485.965111 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.024209: 94789639.654813 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.124228: 94745536.643482 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.224306: 94732338.780030 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 38.324329: 94840722.309074 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.424359: 94637697.021410 bit/s, bytes received: 1183320 B, packets received: 975
[client] second 38.524445: 94781430.931103 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 38.624468: 94742943.981404 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 38.724485: 94747710.685287 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 38.824579: 94774203.347630 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 38.924607: 94737611.466012 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.024642: 94731149.792257 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 39.124665: 94743087.010953 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.224678: 94849699.655476 bit/s, bytes received: 1185783 B, packets received: 975
[client] second 39.324696: 94649413.721721 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 39.424716: 94843761.349303 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.524789: 94736855.148430 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 39.624884: 94674524.054225 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.724901: 94747377.231003 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 39.824922: 94843199.181150 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 39.924939: 94649680.870174 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 40.024959: 94845212.317075 bit/s, bytes received: 1185792 B, packets received: 976
[client] total: bytes received: 470119176 B, packets received: 387041
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
