Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[client_side_proxy] starting proxy with pid 1372193, port 18081, cc cubic
[client] second 32.420886: 94938249.317640 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 32.520908: 94841613.614262 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.621021: 94657525.858729 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 32.721043: 94743816.320656 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 32.821105: 94747478.107030 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 32.921119: 94751201.566612 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.021214: 94771405.725819 bit/s, bytes received: 1185774 B, packets received: 979
[client] second 33.121263: 94718682.707735 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 33.221285: 94841103.326231 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 33.321378: 94677346.050280 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 33.421408: 94735011.713345 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.521445: 94828931.408163 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 33.621518: 94693850.371087 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.721544: 94838649.615193 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.821632: 94681299.637829 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.921662: 94735865.031967 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.021699: 94770508.376158 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 34.121744: 94721881.675373 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.221808: 94801511.985072 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.321862: 94713202.272290 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.421891: 94737100.032680 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.521970: 94787694.213816 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.621988: 94746825.823944 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.722064: 94692427.584926 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 34.822124: 94805850.347583 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.922143: 94746882.661483 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.022171: 94737516.755356 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.122193: 94743097.477871 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.222273: 94787816.006399 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 35.322363: 94720154.842719 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 35.422396: 94733218.038047 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.522413: 94846411.778945 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.622432: 94648342.493827 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 35.722468: 94729452.781381 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.822541: 94794553.373434 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 35.922563: 94742471.366684 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.022595: 94734366.786829 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 36.122617: 94842723.171865 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 36.222704: 94681394.761069 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.322753: 94815887.834615 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 36.422815: 94705672.512653 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.522830: 94791393.199313 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 36.622914: 94685478.224389 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.722948: 94731824.045615 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.822968: 94745933.483521 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.922990: 94841300.707341 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.023077: 94681177.183637 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 37.123105: 94738322.749089 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.223177: 94794261.107693 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.323204: 94738693.075132 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.423249: 94722137.310180 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.523350: 94766653.925808 bit/s, bytes received: 1185774 B, packets received: 979
[client] second 37.623367: 94749016.867919 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 37.723396: 94735658.561601 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.823437: 94768209.912066 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 37.923469: 94733030.499567 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 38.023489: 94746558.614593 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 38.123529: 94824403.007731 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.223696: 94704227.044506 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 38.323735: 94728036.296800 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 38.423853: 94749507.289562 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 38.523872: 94746930.973445 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.623886: 94849480.583064 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.723905: 94746115.430923 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.823969: 94703738.220932 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 38.924003: 94732109.055044 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.024052: 94759489.860111 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 39.124116: 94802499.190563 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 39.224182: 94701689.938520 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.324230: 94718506.339226 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.424343: 94755649.358261 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 39.524368: 94740630.969761 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.624386: 94747744.623008 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 39.724404: 94845473.794844 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 39.824473: 94698447.719390 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.924508: 94731890.335087 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 40.024565: 94710005.646053 bit/s, bytes received: 1184556 B, packets received: 976
[client] total: bytes received: 469818481 B, packets received: 386719
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
