Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[client_side_proxy] starting proxy with pid 1360973, port 18081, cc cubic
[client] second 32.418002: 94712782.738946 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 32.518059: 94711452.197992 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 32.618077: 94746226.263368 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 32.718141: 94746552.926948 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 32.818214: 94792776.775589 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.918262: 94817856.578160 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.018284: 94644698.664747 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 33.118311: 94738953.520317 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 33.218332: 94842760.009074 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.318355: 94644849.815819 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 33.418418: 94802989.011284 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.518476: 94708760.728470 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.618540: 94801625.218345 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 33.718591: 94814503.034731 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 33.818729: 94732362.160909 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.918748: 94647769.983561 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 34.018778: 94875774.492798 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 34.118888: 94758320.564890 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.218933: 94623751.612862 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 34.319012: 94786922.691028 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 34.419039: 94836879.458433 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.519122: 94686100.739530 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.619182: 94708008.674802 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 34.719204: 94841517.692714 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 34.819288: 94685038.306011 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.919312: 94741574.329574 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.019332: 94745682.456601 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.119369: 94729334.562160 bit/s, bytes received: 1184554 B, packets received: 976
[client] second 35.219433: 94744276.649111 bit/s, bytes received: 1185072 B, packets received: 976
[client] second 35.319458: 94839329.441217 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.419558: 94669552.945870 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.519588: 94736942.812833 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.619706: 94749768.489030 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 35.719787: 94785812.307692 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.819829: 94822593.574056 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.919954: 94646268.703315 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.019973: 94844422.283368 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.119990: 94650793.483837 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 36.220105: 94752376.777208 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 36.320129: 94743023.500489 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 36.420164: 94771709.636634 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 36.520191: 94837021.675335 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.620276: 94684242.679069 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.720310: 94732311.748899 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.820321: 94851378.217825 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 36.920335: 94653960.715708 bit/s, bytes received: 1183338 B, packets received: 975
[client] second 37.020353: 94746470.664033 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.120369: 94750464.407775 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 37.220401: 94831534.079850 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 37.320456: 94712485.686733 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.420502: 94721136.555124 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.520534: 94831749.505916 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.620575: 94726088.463607 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.720604: 94679321.188400 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 37.820627: 94841058.917043 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.920640: 94653145.539110 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 38.020680: 94825165.371640 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 38.120753: 94695571.612793 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.220770: 94748405.932933 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.320787: 94748726.986326 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 38.420907: 94747748.962500 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 38.520971: 94801651.745936 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 38.621032: 94707373.571845 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 38.721044: 94753039.641095 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 38.821168: 94745310.185868 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 38.921230: 94746932.699273 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 39.021244: 94750882.300881 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.121320: 94791153.251775 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.221392: 94695921.100083 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.321461: 94795616.600611 bit/s, bytes received: 1185765 B, packets received: 976
[client] second 39.421505: 94724776.293417 bit/s, bytes received: 1184574 B, packets received: 977
[client] second 39.521550: 94720787.073321 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.621620: 94795831.689658 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.721648: 94737787.635520 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 39.821676: 94836343.970693 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 39.921750: 94694451.559183 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 40.021789: 94728297.579457 bit/s, bytes received: 1184556 B, packets received: 977
[client] total: bytes received: 465892456 B, packets received: 383751
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
