Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1376344, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1376350, port 18081, cc cubic
[client] second 32.420021: 94748405.845064 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 32.520043: 94644264.343489 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 32.620121: 94789587.160105 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 32.720154: 94732789.956307 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 32.820180: 94740074.956691 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.920281: 94766537.409861 bit/s, bytes received: 1185781 B, packets received: 976
[client] second 33.020373: 94775735.218599 bit/s, bytes received: 1185785 B, packets received: 977
[client] second 33.120415: 94822205.914954 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.220442: 94641552.305762 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 33.320459: 94748027.952426 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.420520: 94748339.788332 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 33.520544: 94741071.376084 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.620616: 94794837.044855 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.720661: 94721204.723198 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.820684: 94840473.723677 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 33.920701: 94649790.360611 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 34.020854: 94816536.981467 bit/s, bytes received: 1187019 B, packets received: 977
[client] second 34.120897: 94722856.775987 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.220950: 94812634.868244 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.320966: 94748948.752321 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.421081: 94656159.277569 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.521113: 94831751.401933 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.621145: 94677985.678655 bit/s, bytes received: 1183843 B, packets received: 979
[client] second 34.721215: 94796052.408906 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.821266: 94715476.891345 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.921289: 94743120.115857 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 35.021314: 94740779.676482 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.121330: 94846683.942360 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.221342: 94752802.664600 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.321363: 94646661.888326 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 35.421383: 94746508.408821 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 35.521493: 94856347.943579 bit/s, bytes received: 1187001 B, packets received: 977
[client] second 35.621621: 94643230.664331 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.721660: 94732740.742542 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.821764: 94799794.960862 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 35.921789: 94741014.545517 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.021810: 94743179.886465 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 36.121838: 94836992.470983 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 36.221908: 94697961.311036 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.321923: 94750524.195291 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.421967: 94721784.988200 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 36.521990: 94743074.697134 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.622015: 94839150.239269 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.722101: 94683202.045700 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.822115: 94750979.880387 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.922155: 94726346.014885 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.022237: 94784428.990079 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 37.122328: 94719686.533106 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 37.222347: 94844745.641840 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.322365: 94649355.049601 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 37.422389: 94839675.354146 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 37.522424: 94731182.979504 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 37.622505: 94687070.101313 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 37.722568: 94804070.482361 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 37.822592: 94740304.195487 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.922688: 94772720.590431 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.022757: 94699070.405081 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.122793: 94729771.011901 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.222814: 94843321.363871 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.322839: 94683628.014391 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 38.422867: 94737865.291504 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 38.522892: 94839264.018205 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.622904: 94751475.471205 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.722930: 94642604.226015 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 38.822998: 94797420.782874 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 38.923047: 94719059.504544 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 39.023072: 94838649.440587 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 39.123155: 94686176.810557 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 39.223186: 94734431.167455 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.323207: 94843026.462128 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.423227: 94744744.669685 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.523328: 94669639.954693 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.623347: 94787261.508516 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 39.723409: 94705187.682574 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 39.823513: 94764323.700587 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 39.923526: 94751702.845813 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 40.023551: 94741601.761833 bit/s, bytes received: 1184565 B, packets received: 976
[client] total: bytes received: 469853351 B, packets received: 386797
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
