Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1354874, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1354886, port 18081, cc cubic
[client] second 32.419684: 94780176.507430 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.519703: 94746917.711333 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 32.619727: 94740741.789375 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 32.719755: 94836668.219730 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 32.819772: 94650095.367878 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 32.919877: 94763422.494637 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 33.019907: 94833823.583087 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 33.120007: 94767768.934198 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 33.220037: 94637911.591698 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 33.320052: 94750211.565640 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 33.420065: 94849289.868561 bit/s, bytes received: 1185774 B, packets received: 979
[client] second 33.520104: 94769326.793286 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 33.620130: 94641931.720615 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 33.720142: 94753343.639522 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.820210: 94797572.355861 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 33.920286: 94692661.297965 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.020373: 94779474.802040 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.120400: 94739324.795612 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 34.220433: 94830783.260624 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 34.320522: 94680197.581717 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.420638: 94753087.427847 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.520661: 94742865.362696 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.620680: 94844756.072795 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.720756: 94635285.326703 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 34.820773: 94748294.148911 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.920786: 94850219.363774 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.020800: 94653393.186093 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 35.120821: 94842541.916942 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.220912: 94677867.292014 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 35.320958: 94721240.819348 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 35.420979: 94743692.338526 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 35.521072: 94775234.487746 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.621190: 94750176.278267 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.721204: 94848454.364934 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 35.821264: 94709110.423534 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 35.921327: 94704400.228980 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 36.021458: 94779817.054426 bit/s, bytes received: 1186306 B, packets received: 977
[client] second 36.121523: 94702854.011809 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.221544: 94842428.130141 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.321637: 94676463.079334 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 36.421663: 94740160.200876 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.521806: 94725977.801997 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 36.621896: 94777909.496689 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.721929: 94733433.011999 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.821987: 94806911.549322 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.922125: 94731709.409791 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.022160: 94731583.510310 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.122209: 94759401.948768 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 37.222240: 94735606.481856 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 37.322253: 94849649.392019 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.422267: 94653137.657518 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 37.522365: 94768898.639851 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 37.622383: 94748729.828294 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 37.722411: 94736878.410751 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 37.822426: 94751320.826525 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 37.922436: 94753601.466387 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 38.022458: 94743672.394669 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 38.122524: 94800683.961004 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.222551: 94738433.562461 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.322602: 94716102.803332 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 38.422648: 94761964.010812 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 38.522671: 94743178.891090 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.622686: 94750429.458816 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.722699: 94751968.002625 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 38.822713: 94750724.089877 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.922750: 94728909.234293 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.022813: 94802629.935251 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.122858: 94722466.797077 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.222888: 94735577.122776 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.322906: 94845857.973890 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.423008: 94765511.983802 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.523028: 94647534.357381 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 39.623102: 94791916.169909 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 39.723119: 94790326.976033 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 39.823185: 94701024.359403 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.923212: 94739894.026906 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 40.023241: 94736366.979488 bit/s, bytes received: 1184547 B, packets received: 976
[client] total: bytes received: 468798631 B, packets received: 386132
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
