Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1369748, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1369760, port 18081, cc cubic
[client] second 32.420809: 94727573.190209 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.520890: 94786082.229244 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.620949: 94708385.170547 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.721015: 94800704.318502 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 32.821034: 94745225.055333 bit/s, bytes received: 1184538 B, packets received: 976
[client] second 32.921078: 94723957.189040 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 33.021108: 94734985.195597 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.121186: 94830292.127780 bit/s, bytes received: 1186297 B, packets received: 979
[client] second 33.221305: 94652722.277064 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 33.321321: 94846196.397561 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 33.421389: 94699851.139591 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.521439: 94718038.941231 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 33.621453: 94751049.986175 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.721496: 94822032.163950 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 33.821598: 94667928.180049 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.921702: 94763028.894547 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.021779: 94790295.098878 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.121839: 94706964.233549 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.221851: 94753403.201301 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 34.321919: 94839036.151388 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 34.421947: 94738959.219166 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.522001: 94712464.676256 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.622061: 94707587.480384 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 34.722184: 94745706.810940 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 34.822266: 94785985.252379 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 34.922337: 94697112.172453 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 35.022396: 94805623.897788 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.122428: 94734546.725271 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.222487: 94806079.640947 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 35.322511: 94741948.469815 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 35.422588: 94692333.910793 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 35.522632: 94763666.130101 bit/s, bytes received: 1185070 B, packets received: 979
[client] second 35.622689: 94710158.988312 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 35.722815: 94743202.928660 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 35.822899: 94782704.058705 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.922915: 94847525.939463 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 36.022930: 94652581.818127 bit/s, bytes received: 1183338 B, packets received: 975
[client] second 36.122985: 94809688.394567 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 36.223083: 94672372.791754 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 36.323190: 94761143.419197 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 36.423220: 94834243.782384 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.523373: 94716524.451975 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 36.623426: 94714113.875664 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.723490: 94745675.188226 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 36.823519: 94736731.610472 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 36.923612: 94774676.491966 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 37.023655: 94723154.078310 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.123671: 94750755.247363 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 37.223843: 94796146.180526 bit/s, bytes received: 1187001 B, packets received: 977
[client] second 37.323864: 94744568.481488 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.423889: 94741598.009249 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.523920: 94734254.088890 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.624021: 94864827.151667 bit/s, bytes received: 1187010 B, packets received: 979
[client] second 37.724078: 94612273.684183 bit/s, bytes received: 1183320 B, packets received: 977
[client] second 37.824177: 89041401.683129 bit/s, bytes received: 1114121 B, packets received: 918
[client] second 37.924258: 86310265.735721 bit/s, bytes received: 1079756 B, packets received: 890
[client] second 38.024328: 85887457.917140 bit/s, bytes received: 1074343 B, packets received: 885
[client] second 38.124425: 87375836.689275 bit/s, bytes received: 1093253 B, packets received: 901
[client] second 38.224538: 87852084.290776 bit/s, bytes received: 1099388 B, packets received: 907
[client] second 38.324618: 85779739.223209 bit/s, bytes received: 1073116 B, packets received: 884
[client] second 38.424731: 89519177.147749 bit/s, bytes received: 1120247 B, packets received: 924
[client] second 38.524750: 87345806.602772 bit/s, bytes received: 1092026 B, packets received: 899
[client] second 38.624831: 87488018.487375 bit/s, bytes received: 1094489 B, packets received: 902
[client] second 38.724889: 89861736.483225 bit/s, bytes received: 1123928 B, packets received: 927
[client] second 38.824910: 86322613.482388 bit/s, bytes received: 1079251 B, packets received: 891
[client] second 38.924951: 89679644.982620 bit/s, bytes received: 1121456 B, packets received: 925
[client] second 39.024981: 89592837.026064 bit/s, bytes received: 1120256 B, packets received: 924
[client] second 39.125011: 87140422.399490 bit/s, bytes received: 1089581 B, packets received: 900
[client] second 39.225025: 90685938.013412 bit/s, bytes received: 1133735 B, packets received: 936
[client] second 39.325037: 88922131.182537 bit/s, bytes received: 1111658 B, packets received: 917
[client] second 39.425076: 89191915.059207 bit/s, bytes received: 1115339 B, packets received: 919
[client] second 39.525116: 90999530.993424 bit/s, bytes received: 1137939 B, packets received: 939
[client] second 39.625133: 88188114.797738 bit/s, bytes received: 1102546 B, packets received: 907
[client] second 39.725210: 91064153.201305 bit/s, bytes received: 1139166 B, packets received: 940
[client] second 39.825270: 90742898.512168 bit/s, bytes received: 1134971 B, packets received: 935
[client] second 39.925302: 89787099.417921 bit/s, bytes received: 1122701 B, packets received: 927
[client] second 40.025361: 91569790.102844 bit/s, bytes received: 1145301 B, packets received: 944
[client] total: bytes received: 459490074 B, packets received: 378486
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
