Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1361618, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1361619, port 18081, cc cubic
[client] second 32.422394: 88131752.711493 bit/s, bytes received: 1101851 B, packets received: 910
[client] second 32.523425: 84777945.395840 bit/s, bytes received: 1070653 B, packets received: 884
[client] second 32.623452: 87142247.278839 bit/s, bytes received: 1089572 B, packets received: 899
[client] second 32.723520: 88774336.274917 bit/s, bytes received: 1110431 B, packets received: 915
[client] second 32.823580: 83934544.715716 bit/s, bytes received: 1049812 B, packets received: 865
[client] second 32.923627: 88889545.464781 bit/s, bytes received: 1111649 B, packets received: 916
[client] second 33.023665: 89390618.851994 bit/s, bytes received: 1117802 B, packets received: 921
[client] second 33.123713: 84532157.315639 bit/s, bytes received: 1057156 B, packets received: 873
[client] second 33.223824: 89422558.405392 bit/s, bytes received: 1119029 B, packets received: 922
[client] second 33.323849: 85532586.516334 bit/s, bytes received: 1069426 B, packets received: 880
[client] second 33.423884: 89686648.956108 bit/s, bytes received: 1121474 B, packets received: 924
[client] second 33.523909: 89834931.717126 bit/s, bytes received: 1123215 B, packets received: 926
[client] second 33.623968: 85994219.085652 bit/s, bytes received: 1075561 B, packets received: 886
[client] second 33.723987: 90290007.506297 bit/s, bytes received: 1128836 B, packets received: 930
[client] second 33.825006: 87355227.839296 bit/s, bytes received: 1103069 B, packets received: 909
[client] second 33.925020: 89901474.889580 bit/s, bytes received: 1123928 B, packets received: 926
[client] second 34.025054: 90472651.909083 bit/s, bytes received: 1131290 B, packets received: 933
[client] second 34.125092: 87426559.792106 bit/s, bytes received: 1093253 B, packets received: 900
[client] second 34.225183: 90910594.087360 bit/s, bytes received: 1137416 B, packets received: 938
[client] second 34.325235: 90987834.532272 bit/s, bytes received: 1137939 B, packets received: 938
[client] second 34.425312: 88080578.567809 bit/s, bytes received: 1101851 B, packets received: 909
[client] second 34.525332: 91367207.995802 bit/s, bytes received: 1142324 B, packets received: 940
[client] second 34.625636: 89152474.426851 bit/s, bytes received: 1117793 B, packets received: 922
[client] second 34.725674: 91197385.072466 bit/s, bytes received: 1140393 B, packets received: 939
[client] second 34.825769: 91887567.514472 bit/s, bytes received: 1149686 B, packets received: 947
[client] second 34.925836: 89461089.413731 bit/s, bytes received: 1119020 B, packets received: 923
[client] second 35.025887: 91871530.317713 bit/s, bytes received: 1148973 B, packets received: 946
[client] second 35.125952: 91621057.815549 bit/s, bytes received: 1146014 B, packets received: 945
[client] second 35.226037: 91154522.902030 bit/s, bytes received: 1140393 B, packets received: 940
[client] second 35.326099: 92211340.624479 bit/s, bytes received: 1153367 B, packets received: 950
[client] second 35.426125: 91698609.268392 bit/s, bytes received: 1146528 B, packets received: 944
[client] second 35.526184: 92116829.883498 bit/s, bytes received: 1152140 B, packets received: 950
[client] second 35.626205: 92783072.253260 bit/s, bytes received: 1160025 B, packets received: 956
[client] second 35.726226: 92094550.307403 bit/s, bytes received: 1151427 B, packets received: 948
[client] second 35.826287: 92704491.565960 bit/s, bytes received: 1159511 B, packets received: 955
[client] second 35.926320: 93358165.660063 bit/s, bytes received: 1167369 B, packets received: 962
[client] second 36.026410: 92620637.954719 bit/s, bytes received: 1158798 B, packets received: 955
[client] second 36.126465: 93437341.164920 bit/s, bytes received: 1168605 B, packets received: 965
[client] second 36.226493: 93616512.909139 bit/s, bytes received: 1170536 B, packets received: 964
[client] second 36.326558: 93036021.471807 bit/s, bytes received: 1163706 B, packets received: 960
[client] second 36.426588: 93950564.807352 bit/s, bytes received: 1174740 B, packets received: 967
[client] second 36.526666: 94102855.656919 bit/s, bytes received: 1177194 B, packets received: 970
[client] second 36.626713: 94032975.495236 bit/s, bytes received: 1175967 B, packets received: 970
[client] second 36.726761: 94425129.658898 bit/s, bytes received: 1180884 B, packets received: 973
[client] second 36.826786: 94543813.501006 bit/s, bytes received: 1182093 B, packets received: 973
[client] second 36.926814: 94738015.882643 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.026920: 94664570.066107 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.127008: 94877442.576501 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 37.227049: 94627154.766914 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 37.327112: 94802533.297839 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.427130: 94690513.123874 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 37.527167: 94730045.628414 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.627208: 94823876.947343 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.727233: 94740187.668480 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.827261: 94737315.025884 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 37.927291: 94736400.134359 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 38.027324: 94733377.111293 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 38.127417: 94773799.987630 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.227433: 94749611.890902 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.327447: 94750647.352993 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.427476: 94737559.375128 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.527501: 94839187.217393 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.627515: 94750599.037241 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 38.727555: 94670351.942923 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 38.827577: 94743187.416060 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.927598: 94744914.227763 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.027622: 94839604.408485 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.127695: 94695656.144071 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 39.227741: 94719990.839433 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 39.327797: 94809871.669725 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.427868: 94696803.035774 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.527999: 94738505.084173 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 39.628081: 94785165.449317 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.728109: 94737360.483188 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.828137: 94836822.571791 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.928258: 94690302.247275 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 40.028274: 94749536.103166 bit/s, bytes received: 1184556 B, packets received: 976
[client] total: bytes received: 453122039 B, packets received: 373252
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
