Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[client_side_proxy] starting proxy with pid 1361406, port 18081, cc cubic
[client] second 32.520685: 77200674.948704 bit/s, bytes received: 965871 B, packets received: 797
[client] second 32.621272: 68930266.793579 bit/s, bytes received: 866683 B, packets received: 713
[client] second 32.721297: 77347680.207533 bit/s, bytes received: 967089 B, packets received: 797
[client] second 32.821434: 78437852.321667 bit/s, bytes received: 981813 B, packets received: 810
[client] second 32.921711: 67578282.205060 bit/s, bytes received: 847069 B, packets received: 698
[client] second 33.021793: 78676656.317844 bit/s, bytes received: 984267 B, packets received: 811
[client] second 33.122431: 73909841.464259 bit/s, bytes received: 929765 B, packets received: 765
[client] second 33.222466: 73962910.743062 bit/s, bytes received: 924866 B, packets received: 762
[client] second 33.322552: 79360350.726109 bit/s, bytes received: 992856 B, packets received: 819
[client] second 33.422823: 68854005.409538 bit/s, bytes received: 863011 B, packets received: 711
[client] second 33.522880: 79620220.944784 bit/s, bytes received: 995815 B, packets received: 820
[client] second 33.623118: 79338197.901653 bit/s, bytes received: 994092 B, packets received: 819
[client] second 33.723166: 69890391.580441 bit/s, bytes received: 874045 B, packets received: 720
[client] second 33.823185: 80828246.614663 bit/s, bytes received: 1010548 B, packets received: 833
[client] second 33.923248: 69782180.478575 bit/s, bytes received: 872827 B, packets received: 720
[client] second 34.023290: 80081490.022735 bit/s, bytes received: 1001436 B, packets received: 824
[client] second 34.123323: 81504359.422215 bit/s, bytes received: 1019137 B, packets received: 841
[client] second 34.223459: 69828380.623614 bit/s, bytes received: 874045 B, packets received: 719
[client] second 34.323533: 81274110.293618 bit/s, bytes received: 1016683 B, packets received: 838
[client] second 34.423879: 75396996.749730 bit/s, bytes received: 945716 B, packets received: 779
[client] second 34.523951: 76428558.958993 bit/s, bytes received: 956046 B, packets received: 788
[client] second 34.624008: 82326425.561420 bit/s, bytes received: 1029666 B, packets received: 848
[client] second 34.724140: 71343826.672402 bit/s, bytes received: 892973 B, packets received: 737
[client] second 34.824203: 81576244.228253 bit/s, bytes received: 1020355 B, packets received: 840
[client] second 34.924284: 81816668.308346 bit/s, bytes received: 1023531 B, packets received: 844
[client] second 35.024382: 72249429.713952 bit/s, bytes received: 904007 B, packets received: 746
[client] second 35.124404: 82885535.957209 bit/s, bytes received: 1036297 B, packets received: 853
[client] second 35.224480: 72952214.431368 bit/s, bytes received: 912596 B, packets received: 753
[client] second 35.324509: 82251316.469014 bit/s, bytes received: 1028439 B, packets received: 849
[client] second 35.424538: 83175355.665816 bit/s, bytes received: 1039987 B, packets received: 857
[client] second 35.524608: 73054169.516443 bit/s, bytes received: 913823 B, packets received: 754
[client] second 35.624668: 83443391.488219 bit/s, bytes received: 1043668 B, packets received: 858
[client] second 35.724924: 77855640.382617 bit/s, bytes received: 975678 B, packets received: 804
[client] second 35.824984: 79479298.867975 bit/s, bytes received: 994092 B, packets received: 818
[client] second 35.925047: 83930782.931853 bit/s, bytes received: 1049794 B, packets received: 865
[client] second 36.025076: 74164248.112968 bit/s, bytes received: 927320 B, packets received: 765
[client] second 36.125101: 84256995.176364 bit/s, bytes received: 1053484 B, packets received: 869
[client] second 36.226040: 83494997.545341 bit/s, bytes received: 1053484 B, packets received: 867
[client] second 36.326133: 75629223.471667 bit/s, bytes received: 946239 B, packets received: 781
[client] second 36.426171: 84834705.598281 bit/s, bytes received: 1060846 B, packets received: 874
[client] second 36.526208: 75866743.379711 bit/s, bytes received: 948684 B, packets received: 782
[client] second 36.626273: 84518484.423554 bit/s, bytes received: 1057165 B, packets received: 870
[client] second 36.726283: 85251121.775939 bit/s, bytes received: 1065745 B, packets received: 878
[client] second 36.826324: 76158555.622038 bit/s, bytes received: 952374 B, packets received: 786
[client] second 36.926372: 85316733.742245 bit/s, bytes received: 1066972 B, packets received: 879
[client] second 37.026661: 79885721.875235 bit/s, bytes received: 1001454 B, packets received: 824
[client] second 37.126729: 82748970.741873 bit/s, bytes received: 1035070 B, packets received: 854
[client] second 37.226759: 85725348.388514 bit/s, bytes received: 1071889 B, packets received: 882
[client] second 37.326823: 78004827.841804 bit/s, bytes received: 975678 B, packets received: 805
[client] second 37.426847: 85869428.968057 bit/s, bytes received: 1073630 B, packets received: 884
[client] second 37.526884: 86013666.566151 bit/s, bytes received: 1075570 B, packets received: 886
[client] second 37.626899: 78631098.934740 bit/s, bytes received: 983031 B, packets received: 810
[client] second 37.727054: 86402071.563361 bit/s, bytes received: 1081705 B, packets received: 891
[client] second 37.827079: 79548260.334944 bit/s, bytes received: 994597 B, packets received: 823
[client] second 37.927157: 86271641.937378 bit/s, bytes received: 1079242 B, packets received: 888
[client] second 38.027336: 86814083.592988 bit/s, bytes received: 1087118 B, packets received: 896
[client] second 38.127379: 80375942.561230 bit/s, bytes received: 1005135 B, packets received: 828
[client] second 38.227427: 86633864.360102 bit/s, bytes received: 1083437 B, packets received: 894
[client] second 38.327586: 84242058.436857 bit/s, bytes received: 1054702 B, packets received: 868
[client] second 38.427638: 84137457.846455 bit/s, bytes received: 1052266 B, packets received: 867
[client] second 38.527737: 86744558.734550 bit/s, bytes received: 1085377 B, packets received: 894
[client] second 38.627788: 82568003.436412 bit/s, bytes received: 1032625 B, packets received: 851
[client] second 38.727831: 87422889.080263 bit/s, bytes received: 1093262 B, packets received: 901
[client] second 38.827862: 87195992.464077 bit/s, bytes received: 1090285 B, packets received: 898
[client] second 38.927971: 83010026.046218 bit/s, bytes received: 1038760 B, packets received: 856
[client] second 39.028045: 87789194.335468 bit/s, bytes received: 1098170 B, packets received: 905
[client] second 39.128059: 83972430.957035 bit/s, bytes received: 1049803 B, packets received: 866
[client] second 39.228109: 87514510.597790 bit/s, bytes received: 1094480 B, packets received: 902
[client] second 39.328157: 88161030.338353 bit/s, bytes received: 1102546 B, packets received: 907
[client] second 39.428170: 84604235.193123 bit/s, bytes received: 1057688 B, packets received: 872
[client] second 39.528369: 87637816.461886 bit/s, bytes received: 1097647 B, packets received: 905
[client] second 39.629346: 87293991.398883 bit/s, bytes received: 1101842 B, packets received: 907
[client] second 39.729387: 87032999.397854 bit/s, bytes received: 1088354 B, packets received: 898
[client] second 39.829486: 88550066.851493 bit/s, bytes received: 1107977 B, packets received: 913
[client] second 39.929560: 86177104.916447 bit/s, bytes received: 1078015 B, packets received: 887
[client] second 40.029619: 88782518.255541 bit/s, bytes received: 1110431 B, packets received: 915
[client] total: bytes received: 450269121 B, packets received: 370645
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
