Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1373976, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1373986, port 18081, cc cubic
[client] second 2.002098: 94748859.417651 bit/s, bytes received: 1184553 B, packets received: 977
[client] second 2.102161: 94745077.258782 bit/s, bytes received: 1185071 B, packets received: 976
[client] second 2.202177: 94749915.990413 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 2.302226: 94816213.241186 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 2.402254: 94737928.748089 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 2.502297: 94722721.299598 bit/s, bytes received: 1184549 B, packets received: 977
[client] second 2.602327: 94737179.690197 bit/s, bytes received: 1184563 B, packets received: 976
[client] second 2.702447: 94846302.085767 bit/s, bytes received: 1187003 B, packets received: 977
[client] second 2.802466: 94746193.984561 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 2.902544: 94691048.985333 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 3.002570: 94739532.238976 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 3.102594: 94741811.126852 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 3.202694: 94865771.059814 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 3.302752: 94750653.277262 bit/s, bytes received: 1185068 B, packets received: 980
[client] second 3.402858: 94664162.493722 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 3.502882: 94741203.033827 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 3.602912: 94834133.807719 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 3.703000: 94680526.339206 bit/s, bytes received: 1184549 B, packets received: 976
[client] second 3.803023: 94743555.951252 bit/s, bytes received: 1184563 B, packets received: 977
[client] second 3.903044: 94743574.582679 bit/s, bytes received: 1184544 B, packets received: 975
[client] second 4.003060: 94749235.132502 bit/s, bytes received: 1184559 B, packets received: 977
[client] second 4.103087: 94837667.345435 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 4.203147: 94707715.983348 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.303205: 94709148.074420 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 4.403282: 94789540.202387 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 4.503295: 94752830.139534 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.603380: 94724067.109386 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 4.703463: 94783979.723068 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 4.803540: 94691817.316235 bit/s, bytes received: 1184554 B, packets received: 976
[client] second 4.903567: 94837463.406929 bit/s, bytes received: 1185794 B, packets received: 977
[client] second 5.003630: 94703555.055980 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 5.103699: 94699638.210721 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.203727: 94835862.145964 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 5.303825: 94672528.360105 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.403848: 94741905.846094 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.503912: 94802352.340076 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.603950: 94727427.295261 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 5.703999: 94718907.081353 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 5.804092: 94815848.641457 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 5.904222: 94738997.082298 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.004283: 94706324.402503 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 6.104336: 94715207.419220 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 6.204417: 94785204.646767 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 6.304436: 94746829.537221 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 6.404455: 94745788.618815 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 6.504484: 94737009.109469 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.604498: 94849628.527959 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.704565: 81475912.676187 bit/s, bytes received: 1019128 B, packets received: 840
[client] second 6.804599: 79793872.786260 bit/s, bytes received: 997764 B, packets received: 822
[client] second 6.904610: 78634122.476901 bit/s, bytes received: 983040 B, packets received: 810
[client] second 7.004689: 74127024.084298 bit/s, bytes received: 927320 B, packets received: 764
[client] second 7.104728: 78907589.742509 bit/s, bytes received: 986730 B, packets received: 814
[client] second 7.204990: 77653842.447015 bit/s, bytes received: 973215 B, packets received: 801
[client] second 7.305063: 76428484.920432 bit/s, bytes received: 956055 B, packets received: 788
[client] second 7.405148: 79066909.355405 bit/s, bytes received: 989175 B, packets received: 816
[client] second 7.505263: 74982436.616748 bit/s, bytes received: 938354 B, packets received: 772
[client] second 7.605330: 80454280.118867 bit/s, bytes received: 1006353 B, packets received: 829
[client] second 7.705419: 79202741.246618 bit/s, bytes received: 990916 B, packets received: 818
[client] second 7.805442: 76817382.756400 bit/s, bytes received: 960438 B, packets received: 791
[client] second 7.905456: 79809692.430756 bit/s, bytes received: 997766 B, packets received: 821
[client] second 8.005472: 75784819.415776 bit/s, bytes received: 947457 B, packets received: 781
[client] second 8.105488: 81475991.773446 bit/s, bytes received: 1018614 B, packets received: 838
[client] second 8.205534: 80218154.165635 bit/s, bytes received: 1003195 B, packets received: 829
[client] second 8.305610: 77169380.335927 bit/s, bytes received: 965348 B, packets received: 794
[client] second 8.405633: 80825155.648769 bit/s, bytes received: 1010548 B, packets received: 833
[client] second 8.505812: 81343336.472374 bit/s, bytes received: 1018614 B, packets received: 839
[client] second 8.605961: 78527261.565752 bit/s, bytes received: 983040 B, packets received: 810
[client] second 8.705983: 81119084.568947 bit/s, bytes received: 1014220 B, packets received: 836
[client] second 8.806193: 77793668.233588 bit/s, bytes received: 974460 B, packets received: 804
[client] second 8.906250: 82520849.971503 bit/s, bytes received: 1032102 B, packets received: 849
[client] second 9.006324: 82550210.695560 bit/s, bytes received: 1032634 B, packets received: 852
[client] second 9.106352: 78423929.952816 bit/s, bytes received: 980577 B, packets received: 808
[client] second 9.206369: 81910383.767306 bit/s, bytes received: 1024054 B, packets received: 844
[client] second 9.306421: 79091652.481466 bit/s, bytes received: 989166 B, packets received: 814
[client] second 9.406515: 83023602.349195 bit/s, bytes received: 1038769 B, packets received: 857
[client] second 9.506558: 83752222.290293 bit/s, bytes received: 1047349 B, packets received: 862
[client] second 9.606588: 79208160.719384 bit/s, bytes received: 990402 B, packets received: 816
[client] second 9.706726: 82888442.934400 bit/s, bytes received: 1037533 B, packets received: 855
[client] second 9.807613: 83635131.725644 bit/s, bytes received: 1054711 B, packets received: 869
[client] second 9.907724: 81104588.764049 bit/s, bytes received: 1014933 B, packets received: 837
[client] second 10.007742: 83773070.385543 bit/s, bytes received: 1047349 B, packets received: 862
[client] second 10.107834: 80867403.055378 bit/s, bytes received: 1011775 B, packets received: 835
[client] second 10.207957: 84174056.824190 bit/s, bytes received: 1053475 B, packets received: 868
[client] second 10.307971: 85346900.132590 bit/s, bytes received: 1066981 B, packets received: 878
[client] second 10.408023: 80858412.353248 bit/s, bytes received: 1011261 B, packets received: 833
[client] second 10.508140: 84908490.774164 bit/s, bytes received: 1062587 B, packets received: 877
[client] second 10.608197: 81442061.962178 bit/s, bytes received: 1018614 B, packets received: 840
[client] second 10.708246: 85161691.288059 bit/s, bytes received: 1065041 B, packets received: 877
[client] second 10.808282: 86308306.271404 bit/s, bytes received: 1079242 B, packets received: 889
[client] second 10.908433: 81701892.032906 bit/s, bytes received: 1022818 B, packets received: 843
[client] second 11.008451: 86422895.614884 bit/s, bytes received: 1080478 B, packets received: 890
[client] second 11.109291: 84549210.767197 bit/s, bytes received: 1065745 B, packets received: 879
[client] second 11.209374: 83816437.760030 bit/s, bytes received: 1048576 B, packets received: 864
[client] second 11.309476: 87175024.140883 bit/s, bytes received: 1090799 B, packets received: 899
[client] second 11.409501: 82393967.120094 bit/s, bytes received: 1030180 B, packets received: 849
[client] second 11.509563: 87266615.537418 bit/s, bytes received: 1091503 B, packets received: 899
[client] second 11.609635: 87692171.851852 bit/s, bytes received: 1096943 B, packets received: 904
[client] second 11.709669: 82778327.680711 bit/s, bytes received: 1035079 B, packets received: 854
[client] second 11.809771: 88156192.856806 bit/s, bytes received: 1103078 B, packets received: 908
[client] second 11.909784: 83580678.512739 bit/s, bytes received: 1044895 B, packets received: 861
[client] second 12.009891: 88011326.757651 bit/s, bytes received: 1101319 B, packets received: 908
[client] second 12.109931: 88309034.880801 bit/s, bytes received: 1104305 B, packets received: 909
[client] second 12.210016: 83716774.973125 bit/s, bytes received: 1047349 B, packets received: 863
[client] second 12.310079: 89072388.344715 bit/s, bytes received: 1114112 B, packets received: 919
[client] second 12.411147: 86244891.384082 bit/s, bytes received: 1089572 B, packets received: 897
[client] second 12.511191: 87029952.845288 bit/s, bytes received: 1088354 B, packets received: 898
[client] second 12.611267: 89551675.647511 bit/s, bytes received: 1120238 B, packets received: 923
[client] second 12.711288: 84947480.301083 bit/s, bytes received: 1062073 B, packets received: 875
[client] second 12.811312: 89500382.144405 bit/s, bytes received: 1119020 B, packets received: 922
[client] second 12.911416: 89820431.541298 bit/s, bytes received: 1123928 B, packets received: 926
[client] second 13.011505: 85772968.647524 bit/s, bytes received: 1073116 B, packets received: 884
[client] second 13.111549: 89915333.290233 bit/s, bytes received: 1124442 B, packets received: 926
[client] second 13.211606: 86878894.596864 bit/s, bytes received: 1086604 B, packets received: 895
[client] second 13.311637: 89592335.786016 bit/s, bytes received: 1120247 B, packets received: 923
[client] second 13.411708: 90479810.609430 bit/s, bytes received: 1131804 B, packets received: 934
[client] second 13.511783: 87549993.753170 bit/s, bytes received: 1095193 B, packets received: 902
[client] second 13.611825: 90604161.687939 bit/s, bytes received: 1133031 B, packets received: 933
[client] second 13.712345: 88766023.117595 bit/s, bytes received: 1115339 B, packets received: 919
[client] second 13.812596: 90178109.492805 bit/s, bytes received: 1130063 B, packets received: 931
[client] second 13.912625: 90870446.253794 bit/s, bytes received: 1136198 B, packets received: 937
[client] second 14.012735: 89128400.492331 bit/s, bytes received: 1115339 B, packets received: 919
[client] second 14.112759: 91111142.503732 bit/s, bytes received: 1139157 B, packets received: 939
[client] second 14.212908: 91446110.576413 bit/s, bytes received: 1144778 B, packets received: 942
[client] second 14.313002: 89633333.023626 bit/s, bytes received: 1121474 B, packets received: 924
[client] second 14.413024: 91602992.990538 bit/s, bytes received: 1145292 B, packets received: 944
[client] second 14.513117: 90713799.670858 bit/s, bytes received: 1134971 B, packets received: 936
[client] second 14.613159: 91249376.904515 bit/s, bytes received: 1141106 B, packets received: 939
[client] second 14.713190: 92184518.110097 bit/s, bytes received: 1152663 B, packets received: 950
[client] second 14.813208: 91369614.178654 bit/s, bytes received: 1142324 B, packets received: 941
[client] second 14.913273: 91760049.731682 bit/s, bytes received: 1147746 B, packets received: 947
[client] second 15.013327: 92556075.496898 bit/s, bytes received: 1157571 B, packets received: 953
[client] second 15.113372: 92227278.537349 bit/s, bytes received: 1153367 B, packets received: 951
[client] second 15.213457: 92036933.001072 bit/s, bytes received: 1151436 B, packets received: 948
[client] second 15.313517: 92999272.882889 bit/s, bytes received: 1163183 B, packets received: 959
[client] second 15.413635: 92300072.099630 bit/s, bytes received: 1155117 B, packets received: 952
[client] second 15.513671: 93356117.181273 bit/s, bytes received: 1167369 B, packets received: 961
[client] second 15.613742: 93617992.839424 bit/s, bytes received: 1171059 B, packets received: 965
[client] second 15.713778: 92727326.181073 bit/s, bytes received: 1159502 B, packets received: 956
[client] second 15.813861: 93802927.082051 bit/s, bytes received: 1173522 B, packets received: 967
[client] second 15.913932: 93815159.242573 bit/s, bytes received: 1173513 B, packets received: 967
[client] second 16.014009: 93613482.124695 bit/s, bytes received: 1171068 B, packets received: 965
[client] second 16.114136: 94250560.338249 bit/s, bytes received: 1179639 B, packets received: 972
[client] second 16.214150: 94163055.636325 bit/s, bytes received: 1177194 B, packets received: 970
[client] second 16.314184: 94240754.165310 bit/s, bytes received: 1178421 B, packets received: 971
[client] second 16.414252: 94406824.840953 bit/s, bytes received: 1180875 B, packets received: 973
[client] second 16.514267: 94750246.516095 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 16.614344: 94789931.786305 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 16.714407: 94704103.293028 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.814438: 94833839.911157 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.914468: 94734980.460286 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 17.014504: 94772429.379254 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 17.114521: 94648803.623309 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 17.214545: 94840848.576182 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 17.314605: 94707082.546450 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 17.414663: 94709100.747520 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.514762: 94769104.788955 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.614780: 94748576.362277 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 17.714797: 94747952.251646 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 17.814883: 94780631.058976 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.914902: 94746242.295820 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.014954: 94715541.426900 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.114974: 94843016.031553 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.215012: 94671774.302467 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 18.315034: 94743594.721979 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.415049: 94848051.421211 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.515093: 94722428.815411 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 18.615176: 94687198.579554 bit/s, bytes received: 1184565 B, packets received: 980
[client] second 18.715213: 94826783.148488 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.815314: 94669109.823998 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 18.915464: 94818016.393653 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 19.015537: 94695296.563284 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.115648: 94757419.466276 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.215665: 94748512.033267 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.315761: 94771702.760333 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.415784: 94784108.651204 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 19.515857: 94695267.229182 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.615879: 94743072.802700 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.715907: 94737922.126498 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 19.815928: 94842975.399297 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 19.916023: 94674993.196431 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 20.016042: 94745266.671398 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 20.116064: 94842256.502233 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.216089: 94642243.013377 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 20.316103: 94849533.691435 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.416131: 94737597.259402 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.516158: 94738746.114393 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.616192: 94732957.608356 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.716235: 94764677.769199 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 20.816266: 94735576.175709 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.916345: 94689201.138203 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.016358: 94850664.155144 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.116410: 94713825.923835 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 21.216478: 94798223.659041 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.316497: 94746120.096848 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.416605: 94663745.077850 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 21.516638: 94732485.017396 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 21.616713: 94791116.311099 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 21.716762: 94718518.785944 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.816775: 94849771.731469 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.916807: 94677414.951396 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 22.016828: 94744915.175016 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.116844: 94749270.847044 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 22.216856: 94752450.228919 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.316890: 94732133.677172 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 22.416908: 94747646.103606 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 22.517012: 94763651.988161 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 22.617025: 94850729.676836 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 22.717043: 94648784.696911 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 22.817065: 94744096.699901 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 22.917082: 94748247.816867 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 23.017094: 94851281.559033 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.117114: 94744743.722435 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.217159: 94665043.313702 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 23.317273: 94755361.769619 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 23.417291: 94844481.893559 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 23.517315: 94742691.978667 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 23.617391: 94691362.771679 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 23.717437: 94819366.337591 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.817452: 94651638.584339 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 23.917555: 94765215.672376 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.017646: 94776342.349237 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 24.117693: 94720483.282720 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.217801: 94758948.293658 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 24.317835: 94732967.107942 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 24.417858: 94784240.371432 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 24.517909: 94716347.046758 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 24.617926: 94845812.335691 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 24.717941: 94750930.509865 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 24.817967: 94640991.449403 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 24.918055: 94779178.081820 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 25.018086: 94734382.867873 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 25.118119: 94734703.004409 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 25.218202: 94782795.322465 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 25.318235: 94734038.185479 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 25.418263: 94737011.004943 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 25.518359: 94771865.611680 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.618475: 94751628.157309 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 25.718538: 94747065.185433 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 25.818554: 94748909.911634 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.918564: 94754361.449759 bit/s, bytes received: 1184545 B, packets received: 976
[client] second 26.018591: 94838062.618851 bit/s, bytes received: 1185794 B, packets received: 978
[client] second 26.118612: 94744686.887462 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.218631: 94745523.381659 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 26.318723: 94677600.047093 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.418754: 94735016.462530 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.518827: 94792909.387925 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 26.618892: 94703384.005876 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.718904: 94753456.382884 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.818928: 94839729.566529 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 26.918966: 94670883.784935 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 27.018989: 94743490.527109 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.119004: 94749488.735892 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.219023: 94844906.847767 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 27.319091: 94699790.573060 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.419204: 94755639.232368 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 27.519240: 94730850.593575 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 27.619266: 94737828.369114 bit/s, bytes received: 1184538 B, packets received: 977
[client] second 27.719290: 94742777.226914 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 27.819308: 94845249.175111 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 27.919327: 94648263.950686 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 28.019404: 94789740.054616 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.119440: 94731288.051293 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.219519: 94730752.285312 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 28.319542: 94840299.419069 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.419655: 94657189.861579 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 28.519684: 94737778.157226 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.619753: 94796905.929490 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.719794: 94724810.105333 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 28.819824: 94833471.855113 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 28.919839: 94653808.028697 bit/s, bytes received: 1183347 B, packets received: 975
[client] second 29.019851: 94752224.864145 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 29.119878: 94836082.857586 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 29.219971: 94677201.328453 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 29.319984: 94751303.046189 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 29.420057: 94737333.221322 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 29.520076: 94844726.676473 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.620153: 94691797.417057 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.720197: 94721774.573420 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 29.820232: 94732311.783318 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 29.920298: 94799574.112089 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 30.020331: 94732635.624535 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.120368: 94729258.714317 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 30.220388: 94844232.631331 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 30.320501: 94657219.172095 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 30.420517: 94749223.480035 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 30.520593: 94791068.004104 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 30.620650: 94710021.737501 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 30.720696: 94761802.989894 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 30.820715: 94746765.197311 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.920747: 94733557.047342 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 31.020807: 94806917.649646 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 31.120857: 94716339.317557 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 31.220877: 94843688.470574 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 31.320888: 94655167.107481 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 31.420926: 94726950.244864 bit/s, bytes received: 1184532 B, packets received: 976
[client] second 31.520947: 94843721.749742 bit/s, bytes received: 1185798 B, packets received: 976
[client] second 31.621033: 94684289.434150 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 31.721092: 94806625.401514 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.821177: 94682916.885076 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 31.921242: 94745463.094145 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 32.021366: 94744619.469865 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.121391: 94839083.868349 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.221489: 94671430.291310 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.321507: 94747524.930414 bit/s, bytes received: 1184556 B, packets received: 976
