Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1362913, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1362912, port 18081, cc cubic
[client] second 32.418223: 94737126.549451 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.518329: 94762022.631990 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.618348: 94746398.597292 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.718366: 94747830.911152 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.818385: 94746720.674677 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.918445: 94748550.003072 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 33.018571: 94743010.842499 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.118651: 94787115.522094 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.218701: 94717203.802066 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.318810: 94757956.308236 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 33.418939: 94740478.784441 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 33.519017: 94789128.380894 bit/s, bytes received: 1185781 B, packets received: 976
[client] second 33.619053: 94729866.560583 bit/s, bytes received: 1184558 B, packets received: 976
[client] second 33.719067: 94751049.038799 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.819091: 94741321.465424 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.919117: 94741111.125085 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 34.019199: 94783842.757367 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 34.119279: 94730061.353310 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 34.219315: 94730741.646363 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 34.319345: 94735286.362331 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 34.419378: 94831145.628225 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.519418: 94727437.854174 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 34.619471: 94714444.253390 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.719489: 94747345.889969 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.819601: 94756315.980966 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 34.919619: 94747004.862423 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.019638: 94745535.696209 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.119734: 94772805.532042 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 35.219753: 94746720.674677 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 35.319785: 94733342.071194 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 35.419804: 94787716.962669 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 35.519843: 94728188.683633 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.619859: 94748950.646989 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.719951: 94774545.451058 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 35.819994: 94725028.062849 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 35.920029: 94828515.707057 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 36.020048: 94747307.918373 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 36.120122: 94693043.235312 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 36.220233: 94757206.653643 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 36.320263: 94736679.522630 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 36.420364: 94766593.110217 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.520395: 94735466.316086 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.620478: 94726545.014593 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 36.720565: 94878955.515393 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 36.820582: 94747602.609547 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.920599: 94649784.021090 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 37.020626: 94740075.879278 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 37.120641: 94749872.511186 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 37.220659: 94747317.391316 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 37.320678: 94844142.413946 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 37.420705: 94739126.844901 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 37.520719: 94652542.681737 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 37.620828: 94857733.278484 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 37.720863: 94731423.469780 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.820880: 94788839.437411 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 37.920904: 94643951.848420 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 38.020984: 94786803.354078 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 38.121036: 94715106.127520 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 38.221049: 94751504.840364 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.321071: 94744726.612026 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 38.421100: 94736169.038129 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 38.521150: 94815456.984141 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.621187: 94729601.508021 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.721206: 94843987.981324 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.821243: 94729355.302347 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.921328: 94684407.290443 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.021370: 94724091.444985 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 39.121431: 94748652.180337 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 39.221445: 94848671.636128 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.321482: 94631979.947117 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 39.421571: 94777143.740467 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 39.521667: 94772605.752731 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 39.621715: 94718666.337330 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.721735: 94844232.763579 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 39.821813: 94689194.153388 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 39.921858: 94722420.403668 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 40.021877: 94746179.775376 bit/s, bytes received: 1184556 B, packets received: 976
[client] total: bytes received: 467845039 B, packets received: 385502
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
