Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[client_side_proxy] starting proxy with pid 1370396, port 18081, cc cubic
[client] second 32.418814: 94746593.642300 bit/s, bytes received: 1185079 B, packets received: 979
[client] second 32.518876: 94803248.608844 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.618917: 94726234.282908 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.718935: 94747393.255100 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.819086: 94718852.855892 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 32.919184: 94769003.730293 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 33.019292: 94761497.835748 bit/s, bytes received: 1185801 B, packets received: 978
[client] second 33.119338: 94719993.679720 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 33.219376: 94826796.154704 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 33.319447: 94696209.714568 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.419482: 94732588.306476 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 33.519570: 94778698.298065 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.619625: 94754336.956163 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 33.719645: 94744907.596989 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.819673: 94835884.900152 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.919695: 94743824.898734 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.019716: 94646939.146271 bit/s, bytes received: 1183329 B, packets received: 977
[client] second 34.119814: 94769051.068406 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 34.219835: 94745096.985322 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 34.319854: 94844075.087272 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 34.419894: 94628350.374412 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 34.519952: 94806858.072968 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 34.620010: 94710467.767782 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 34.720040: 94834090.197146 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.820198: 94753511.252277 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 34.920215: 94748504.454664 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.020234: 94746948.024738 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.120322: 94680237.828200 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 35.220389: 94799194.690961 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.320446: 94711237.325421 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 35.420506: 94804389.852106 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 35.520579: 94696406.848281 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 35.620601: 94743806.901334 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.720641: 94823710.785739 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 35.820680: 94728130.921603 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.920739: 94708706.989541 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.020782: 94821486.526633 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.120812: 94678680.404040 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 36.220845: 94732819.313884 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 36.320861: 94750031.467462 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 36.420894: 94831486.908236 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.520983: 94680360.287099 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.621117: 94734983.648060 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 36.721144: 94836910.746115 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.821197: 94714491.585631 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.921261: 94703149.293486 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.021502: 25172280.049137 bit/s, bytes received: 315410 B, packets received: 259
[client] second 37.122153: 99068009.669895 bit/s, bytes received: 1246411 B, packets received: 883
[client] second 37.222193: 155752132.563051 bit/s, bytes received: 1947684 B, packets received: 1506
[client] second 37.322304: 94757375.926231 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.422328: 94838954.747108 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 37.522348: 94647251.418257 bit/s, bytes received: 1183329 B, packets received: 977
[client] second 37.622447: 94867332.908925 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 37.722475: 94737477.924042 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.822548: 94695260.605355 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.922587: 94727790.032365 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 38.022605: 94747320.392439 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.122635: 94834639.329479 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 38.222682: 94662732.684608 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 38.322800: 94849218.430946 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 38.422826: 94641119.181701 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 38.522850: 94742344.356847 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 38.622912: 94802311.150818 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 38.723008: 94772938.087500 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 38.823070: 94704705.933568 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 38.923095: 94740799.537156 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.023114: 94844500.989186 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.123185: 94697460.713104 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.223238: 94812561.901055 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.323262: 94643905.483864 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 39.423324: 94747013.184397 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 39.523423: 94767440.652367 bit/s, bytes received: 1185774 B, packets received: 980
[client] second 39.623464: 94726735.261880 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 39.723552: 94779277.833974 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 39.823590: 94727810.795803 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 39.923701: 94855757.727249 bit/s, bytes received: 1187019 B, packets received: 977
[client] second 40.023810: 94661201.214768 bit/s, bytes received: 1184547 B, packets received: 976
[client] total: bytes received: 469733313 B, packets received: 386562
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
