Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1357897, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1357908, port 18081, cc cubic
[client] second 8.507624: 101151483.985389 bit/s, bytes received: 1268497 B, packets received: 898
[client] second 8.607686: 105619064.343051 bit/s, bytes received: 1321050 B, packets received: 988
[client] second 8.707701: 94848389.977890 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 8.807735: 94633348.008665 bit/s, bytes received: 1183320 B, packets received: 977
[client] second 8.907824: 94778860.854394 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 9.007842: 94746667.701147 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 9.107863: 94744994.682434 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 9.207884: 94842349.281226 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 9.307903: 94648345.332738 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 9.408005: 94765591.505395 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 9.508086: 94786594.610876 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.608102: 94749419.579758 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.708140: 94728086.416480 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.808167: 94738126.705057 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 9.908188: 94786779.705364 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 10.008228: 94725119.729160 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 10.108273: 94723142.924542 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 10.208379: 94760841.453247 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 10.308397: 94748648.358618 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 10.408471: 94791968.267017 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 10.508533: 94804283.658681 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 10.608583: 94716601.551254 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 10.708656: 94695168.818135 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.808678: 94842109.528550 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.908695: 94650174.573221 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 11.008717: 94743658.186240 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.108763: 94761408.964543 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 11.208783: 94744665.160184 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 11.308857: 94792555.124369 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.408903: 94721001.166045 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.508921: 94748552.679294 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 11.609007: 94780818.896695 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 11.709048: 94725505.277014 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 11.809075: 94738478.089737 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 11.909188: 94756751.074501 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 12.009227: 94825034.010020 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 12.109266: 94727403.694194 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.209321: 94711911.668803 bit/s, bytes received: 1184553 B, packets received: 976
[client] second 12.309347: 94740168.085441 bit/s, bytes received: 1184559 B, packets received: 977
[client] second 12.409388: 94766249.262656 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 12.509529: 79806231.930496 bit/s, bytes received: 998982 B, packets received: 823
[client] second 12.609542: 78142068.837079 bit/s, bytes received: 976905 B, packets received: 805
[client] second 12.709642: 76759180.009785 bit/s, bytes received: 960449 B, packets received: 792
[client] second 12.809813: 70531317.495290 bit/s, bytes received: 883148 B, packets received: 727
[client] second 12.909881: 77413573.205818 bit/s, bytes received: 968325 B, packets received: 798
[client] second 13.009943: 74434040.313045 bit/s, bytes received: 931001 B, packets received: 767
[client] second 13.110024: 74419614.807165 bit/s, bytes received: 931001 B, packets received: 767
[client] second 13.210065: 77335518.387121 bit/s, bytes received: 967089 B, packets received: 798
[client] second 13.310106: 71170654.471987 bit/s, bytes received: 889996 B, packets received: 732
[client] second 13.410132: 79014944.497928 bit/s, bytes received: 987948 B, packets received: 814
[client] second 13.510145: 77553163.430314 bit/s, bytes received: 969543 B, packets received: 800
[client] second 13.610221: 72069380.787345 bit/s, bytes received: 901553 B, packets received: 742
[client] second 13.710285: 79182563.440062 bit/s, bytes received: 990411 B, packets received: 816
[client] second 13.810329: 72092233.412544 bit/s, bytes received: 901544 B, packets received: 743
[client] second 13.910348: 79805588.236417 bit/s, bytes received: 997764 B, packets received: 822
[client] second 14.010456: 78950723.225291 bit/s, bytes received: 987948 B, packets received: 815
[client] second 14.110530: 73345959.642011 bit/s, bytes received: 917504 B, packets received: 755
[client] second 14.210607: 79269090.968754 bit/s, bytes received: 991629 B, packets received: 817
[client] second 14.310853: 77666844.030317 bit/s, bytes received: 973224 B, packets received: 803
[client] second 14.410884: 75871704.296028 bit/s, bytes received: 948693 B, packets received: 782
[client] second 14.510929: 80275308.106992 bit/s, bytes received: 1003890 B, packets received: 827
[client] second 14.610955: 74068297.789119 bit/s, bytes received: 926093 B, packets received: 763
[client] second 14.710978: 80686366.031324 bit/s, bytes received: 1008807 B, packets received: 832
[client] second 14.810999: 81021748.091087 bit/s, bytes received: 1012993 B, packets received: 835
[client] second 14.911121: 73703369.868756 bit/s, bytes received: 922412 B, packets received: 760
[client] second 15.011147: 81411335.087391 bit/s, bytes received: 1017910 B, packets received: 838
[client] second 15.111203: 75222642.446496 bit/s, bytes received: 940808 B, packets received: 776
[client] second 15.211281: 81229706.450109 bit/s, bytes received: 1016160 B, packets received: 836
[client] second 15.311311: 82389235.855693 bit/s, bytes received: 1030180 B, packets received: 850
[client] second 15.411437: 75170461.802202 bit/s, bytes received: 940817 B, packets received: 776
[client] second 15.511470: 81602976.854305 bit/s, bytes received: 1020364 B, packets received: 843
[client] second 15.611633: 80571996.818726 bit/s, bytes received: 1008798 B, packets received: 833
[client] second 15.711701: 77510962.752887 bit/s, bytes received: 969543 B, packets received: 801
[client] second 15.811730: 83469024.475651 bit/s, bytes received: 1043668 B, packets received: 863
[client] second 15.911769: 76453810.260869 bit/s, bytes received: 956046 B, packets received: 789
[client] second 16.011878: 82185355.511004 bit/s, bytes received: 1028439 B, packets received: 848
[client] second 16.111927: 84671382.204506 bit/s, bytes received: 1058906 B, packets received: 873
[client] second 16.212481: 75534239.363222 bit/s, bytes received: 949406 B, packets received: 783
[client] second 16.312598: 84081535.232268 bit/s, bytes received: 1052248 B, packets received: 866
[client] second 16.412642: 78216372.033162 bit/s, bytes received: 978141 B, packets received: 806
[client] second 16.512731: 82535869.296413 bit/s, bytes received: 1032616 B, packets received: 852
[client] second 16.612822: 85085161.332401 bit/s, bytes received: 1064527 B, packets received: 878
[client] second 16.712890: 78098819.523877 bit/s, bytes received: 976905 B, packets received: 804
[client] second 16.812919: 83957218.823654 bit/s, bytes received: 1049770 B, packets received: 866
[client] second 16.913399: 82804954.755072 bit/s, bytes received: 1040029 B, packets received: 856
[client] second 17.013478: 80051971.958356 bit/s, bytes received: 1001436 B, packets received: 826
[client] second 17.113511: 85862178.819066 bit/s, bytes received: 1073630 B, packets received: 884
[client] second 17.213555: 79295629.747898 bit/s, bytes received: 991629 B, packets received: 817
[client] second 17.313596: 84635335.216268 bit/s, bytes received: 1058383 B, packets received: 872
[client] second 17.413639: 86303282.869283 bit/s, bytes received: 1079251 B, packets received: 889
[client] second 17.513717: 78876343.389090 bit/s, bytes received: 986721 B, packets received: 814
[client] second 17.613790: 86120926.570875 bit/s, bytes received: 1077302 B, packets received: 887
[client] second 17.713832: 81259493.399734 bit/s, bytes received: 1016169 B, packets received: 838
[client] second 17.813933: 84879148.456902 bit/s, bytes received: 1062064 B, packets received: 874
[client] second 17.914011: 86804559.801399 bit/s, bytes received: 1085900 B, packets received: 895
[client] second 18.014046: 81068321.031999 bit/s, bytes received: 1013715 B, packets received: 835
[client] second 18.114078: 86550252.342999 bit/s, bytes received: 1082219 B, packets received: 892
[client] second 18.214609: 85101523.672245 bit/s, bytes received: 1069417 B, packets received: 881
[client] second 18.314684: 83333418.269548 bit/s, bytes received: 1042450 B, packets received: 859
[client] second 18.414788: 86977403.562731 bit/s, bytes received: 1088345 B, packets received: 898
[client] second 18.514849: 82363736.418454 bit/s, bytes received: 1030180 B, packets received: 850
[client] second 18.614890: 87090121.595000 bit/s, bytes received: 1089067 B, packets received: 899
[client] second 18.714959: 87693662.375602 bit/s, bytes received: 1096925 B, packets received: 907
[client] second 18.814997: 83265031.322229 bit/s, bytes received: 1041214 B, packets received: 858
[client] second 18.915041: 87618807.457833 bit/s, bytes received: 1095716 B, packets received: 903
[client] second 19.015082: 84342601.479907 bit/s, bytes received: 1054711 B, packets received: 871
[client] second 19.115160: 87939113.750042 bit/s, bytes received: 1100101 B, packets received: 906
[client] second 19.215217: 87705550.451737 bit/s, bytes received: 1096943 B, packets received: 904
[client] second 19.315269: 84920975.529291 bit/s, bytes received: 1062064 B, packets received: 875
[client] second 19.415300: 88414516.377859 bit/s, bytes received: 1105523 B, packets received: 911
[client] second 19.515833: 87289378.577018 bit/s, bytes received: 1096934 B, packets received: 904
[client] second 19.615900: 86715018.601432 bit/s, bytes received: 1084673 B, packets received: 894
[client] second 19.715948: 88652578.358839 bit/s, bytes received: 1108681 B, packets received: 913
[client] second 19.816022: 86317018.118008 bit/s, bytes received: 1079765 B, packets received: 891
[client] second 19.916058: 89293604.879541 bit/s, bytes received: 1116566 B, packets received: 920
[client] second 20.016093: 88999265.780149 bit/s, bytes received: 1112885 B, packets received: 916
[client] second 20.116113: 86714532.224629 bit/s, bytes received: 1084150 B, packets received: 893
[client] second 20.216187: 89497422.226495 bit/s, bytes received: 1119543 B, packets received: 924
[client] second 20.316259: 87945013.751189 bit/s, bytes received: 1100101 B, packets received: 906
[client] second 20.416331: 89456562.395442 bit/s, bytes received: 1119020 B, packets received: 922
[client] second 20.516346: 89647581.677734 bit/s, bytes received: 1120761 B, packets received: 924
[client] second 20.616382: 88565384.074770 bit/s, bytes received: 1107463 B, packets received: 913
[client] second 20.716471: 90169432.310431 bit/s, bytes received: 1128123 B, packets received: 929
[client] second 20.816556: 90230061.734642 bit/s, bytes received: 1128836 B, packets received: 932
[client] second 20.916584: 88711438.215809 bit/s, bytes received: 1109204 B, packets received: 913
[client] second 21.016632: 90753728.553866 bit/s, bytes received: 1134962 B, packets received: 936
[client] second 21.116663: 90180516.043607 bit/s, bytes received: 1127609 B, packets received: 929
[client] second 21.216678: 90530709.613117 bit/s, bytes received: 1131804 B, packets received: 932
[client] second 21.316699: 90877279.224491 bit/s, bytes received: 1136198 B, packets received: 936
[client] second 21.416736: 90371692.204247 bit/s, bytes received: 1130054 B, packets received: 932
[client] second 21.516849: 91421053.136267 bit/s, bytes received: 1144065 B, packets received: 944
[client] second 21.616937: 91796629.591038 bit/s, bytes received: 1148468 B, packets received: 946
[client] second 21.717018: 90528061.239376 bit/s, bytes received: 1132517 B, packets received: 934
[client] second 21.817055: 92275916.210065 bit/s, bytes received: 1153881 B, packets received: 951
[client] second 21.917145: 91933918.796697 bit/s, bytes received: 1150209 B, packets received: 947
[client] second 22.017169: 91462650.301034 bit/s, bytes received: 1143551 B, packets received: 943
[client] second 22.117187: 92883394.547284 bit/s, bytes received: 1161252 B, packets received: 956
[client] second 22.217236: 91733520.676018 bit/s, bytes received: 1147232 B, packets received: 945
[client] second 22.317289: 92555455.788917 bit/s, bytes received: 1157562 B, packets received: 954
[client] second 22.417371: 93216520.920930 bit/s, bytes received: 1166160 B, packets received: 961
[client] second 22.517540: 92407860.152456 bit/s, bytes received: 1157048 B, packets received: 953
[client] second 22.617588: 93345325.962960 bit/s, bytes received: 1167378 B, packets received: 963
[client] second 22.717683: 93596408.045153 bit/s, bytes received: 1171059 B, packets received: 966
[client] second 22.817728: 93054475.209890 bit/s, bytes received: 1163706 B, packets received: 958
[client] second 22.917799: 93911864.254211 bit/s, bytes received: 1174740 B, packets received: 968
[client] second 23.017852: 93929331.477305 bit/s, bytes received: 1174731 B, packets received: 968
[client] second 23.117884: 94047950.798482 bit/s, bytes received: 1175976 B, packets received: 969
[client] second 23.217950: 94407841.876908 bit/s, bytes received: 1180875 B, packets received: 974
[client] second 23.317972: 94351132.756894 bit/s, bytes received: 1179648 B, packets received: 974
[client] second 23.418011: 94628913.190616 bit/s, bytes received: 1183329 B, packets received: 974
[client] second 23.518109: 94573836.245535 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 23.618191: 94785124.725000 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 23.718211: 94842358.763505 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 23.818248: 94632807.528205 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 23.918269: 94743138.208538 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 24.018365: 94772618.061385 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 24.118386: 94841988.956021 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 24.218411: 94641870.443824 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 24.318433: 94842240.529879 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 24.418506: 94695927.724002 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.518522: 94790314.113946 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 24.618603: 94687765.865851 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.718620: 94747985.323235 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.818711: 94776946.476074 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 24.918735: 94741066.640201 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.018757: 94743952.775192 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.118772: 94847489.902886 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 25.218802: 94736776.125059 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 25.318892: 94678222.013540 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 25.418915: 94743591.880298 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.518935: 94744845.078306 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.618955: 94746030.105558 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.718974: 94746229.981181 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 25.819012: 94769713.552569 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 25.919037: 94838690.385517 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 26.019057: 94745054.483893 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 26.119072: 94652544.909273 bit/s, bytes received: 1183338 B, packets received: 975
[client] second 26.219085: 94751717.056762 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 26.319148: 94802786.260894 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 26.419210: 94705855.181526 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.519232: 94743401.488037 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.619249: 94748517.717220 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.719325: 94790637.979297 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 26.819353: 94738211.946384 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 26.919397: 94722669.521385 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 27.019466: 94838391.690144 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 27.119537: 94696885.363228 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.219591: 94714020.158620 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 27.319611: 94745271.343688 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 27.419691: 94786009.676291 bit/s, bytes received: 1185774 B, packets received: 979
[client] second 27.519741: 94815752.062732 bit/s, bytes received: 1185792 B, packets received: 979
[client] second 27.619815: 94693852.263566 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 27.719942: 94742312.525976 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 27.819967: 94740383.730802 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.919987: 94746049.998354 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 28.020062: 94791008.330825 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.120114: 94715840.574390 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.220139: 94837391.257125 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 28.320180: 94669664.474335 bit/s, bytes received: 1183852 B, packets received: 977
[client] second 28.420207: 94739132.545088 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 28.520227: 94746067.996606 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.620245: 94747188.638074 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.720266: 94744436.814392 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.820292: 94836953.223694 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 28.920337: 94624847.726647 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 29.020412: 94791577.598022 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 29.120436: 94838910.183611 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 29.220543: 94662691.101512 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.320570: 94739378.801587 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.420597: 94836951.514943 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.520702: 94706458.438113 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 29.620769: 94700819.268263 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 29.720859: 94777420.882014 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.820874: 94750074.198719 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 29.920884: 94853045.614436 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 30.020912: 94638969.540361 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 30.120929: 94749797.472923 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 30.220955: 94738753.705959 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 30.321040: 94782383.017180 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 30.421080: 94726645.230628 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.521210: 94738663.104528 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 30.621304: 94773947.414790 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 30.721344: 94767673.029577 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 30.821395: 94716116.056819 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.921420: 94739892.178963 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 31.021474: 94811187.864570 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.121546: 94697197.641076 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.221615: 94797792.159075 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 31.321643: 94737235.468813 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 31.421684: 94725317.711898 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.521772: 94779705.536300 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 31.621826: 94713072.405041 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 31.721953: 94742463.921639 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.821972: 94845026.330160 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 31.921990: 94745908.923300 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 32.022108: 94694639.982444 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 32.122450: 94441063.386105 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 32.222467: 95043525.451979 bit/s, bytes received: 1188246 B, packets received: 980
[client] second 32.322499: 94831349.217953 bit/s, bytes received: 1185774 B, packets received: 976
