Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1356821, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1356828, port 18081, cc cubic
[client] second 32.417504: 94668780.705694 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 32.517525: 94744717.199439 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.617597: 94794098.179370 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.717664: 94800124.524937 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 32.817685: 94743409.115722 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 32.917714: 94737306.498377 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.017806: 94676948.812095 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 33.117822: 94749954.732284 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 33.217896: 94735781.623659 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 33.317979: 94782873.926631 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 33.418022: 94724961.783484 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 33.518052: 94833661.678001 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.618139: 94779525.315258 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 33.718198: 94611238.291656 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 33.818285: 94778879.484739 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 33.918325: 94824867.462295 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.018348: 94743246.143674 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.118433: 94683809.394396 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.218507: 94792514.393702 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.318527: 94745685.298407 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.418594: 94741539.560611 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 34.518649: 94712736.537775 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.618772: 94746404.163908 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.718792: 94745656.880348 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.818824: 94732743.552434 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.918894: 94797447.334868 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 35.018924: 94734954.889616 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 35.118940: 94847730.885182 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.218965: 94740921.722405 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.319011: 94720456.773305 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.419031: 94745951.481728 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.519090: 94708762.834824 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.619168: 94788159.645690 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 35.719230: 94747115.370019 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 35.819296: 94701366.951398 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.919353: 94808601.396092 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 36.019417: 94704495.119836 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.119497: 94786357.263853 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 36.219521: 94740286.199288 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.319558: 94730728.481676 bit/s, bytes received: 1184574 B, packets received: 977
[client] second 36.419644: 94780758.288870 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 36.519703: 94805785.494409 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 36.619723: 94746785.014865 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 36.719810: 94680644.596141 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 36.819845: 94732372.357037 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.919873: 94778831.295559 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 37.019977: 94764886.229259 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.120100: 94744936.531965 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 37.220123: 94743606.037312 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 37.320164: 94724375.499155 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.420214: 94717848.508822 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.520265: 94814098.973889 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.620313: 94718617.245530 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.720330: 94749149.587597 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.820359: 94834716.865966 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.920388: 94639184.106741 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 38.020479: 94776411.473078 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.120502: 94782867.277112 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 38.220532: 94736480.633149 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 38.320589: 94710252.495750 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 38.420617: 94836708.988040 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 38.520653: 94729688.572911 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.620740: 94682349.157193 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 38.720823: 94783130.574878 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 38.820866: 94725114.226162 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 38.921036: 94797823.560674 bit/s, bytes received: 1186992 B, packets received: 977
[client] second 39.021139: 94765748.436138 bit/s, bytes received: 1185792 B, packets received: 979
[client] second 39.121196: 94711000.486465 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.221214: 94844246.723066 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 39.321285: 94641208.915989 bit/s, bytes received: 1183852 B, packets received: 976
[client] second 39.421390: 94762630.558580 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 39.521408: 94747677.364548 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 39.621504: 94772332.392187 bit/s, bytes received: 1185783 B, packets received: 975
[client] second 39.721526: 94742213.725754 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 39.821560: 94732600.585251 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.921629: 94796641.630131 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 40.021703: 94695411.375724 bit/s, bytes received: 1184565 B, packets received: 979
[client] total: bytes received: 469278251 B, packets received: 386405
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
