Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[client_side_proxy] starting proxy with pid 1372409, port 18081, cc cubic
[client] second 32.420634: 94736465.479793 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.520667: 94733125.230211 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 32.620699: 94734472.855723 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.720783: 94823382.959434 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 32.820793: 94755067.031641 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.920817: 94741096.982191 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.020875: 94808861.022418 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 33.120949: 94693017.687276 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.221003: 94713962.587659 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 33.321025: 94742928.872229 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 33.421097: 94794955.012513 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 33.521148: 94715491.091430 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 33.621162: 94849533.599407 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 33.721175: 94653919.073738 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 33.821193: 94747995.743701 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.921221: 94737727.960379 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.021236: 94791549.048685 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 34.121272: 94729994.492805 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.221309: 94729132.712828 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 34.321340: 94833570.665584 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.421429: 94679415.279342 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 34.521446: 94748527.190477 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.621466: 94746380.526436 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 34.721560: 94772632.807180 bit/s, bytes received: 1185774 B, packets received: 979
[client] second 34.821583: 94742255.402869 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 34.921605: 94744539.058368 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 35.021624: 94746639.207837 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.121689: 94800556.063839 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.221825: 94775111.316148 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 35.321868: 94723448.643751 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.421926: 94709857.037052 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.521951: 94740594.001440 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.621972: 94744777.823452 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.721988: 94846512.184096 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 35.822007: 94649330.163833 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 35.922081: 94791855.547890 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 36.022120: 94726930.244851 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.122133: 94752219.062853 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.222157: 94741666.206777 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.322255: 94770211.560367 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.422276: 94743622.243092 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 36.522314: 94769854.455403 bit/s, bytes received: 1185079 B, packets received: 979
[client] second 36.622332: 94747796.807938 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.722351: 94746477.221863 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 36.822381: 94735526.918268 bit/s, bytes received: 1184547 B, packets received: 980
[client] second 36.922398: 94749248.016604 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 37.022468: 94794968.209853 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 37.122539: 94697340.532536 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 37.222553: 94849958.560540 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 37.322584: 94735450.215990 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.422669: 94683111.227873 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.522703: 94732234.094836 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.622743: 94824607.465209 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 37.722763: 94745470.203285 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 37.822797: 94773662.223567 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 37.922853: 94613402.723857 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 38.022899: 94818350.019982 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 38.122969: 94796871.370358 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 38.223013: 94721866.412923 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.323053: 94728067.544803 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 38.423076: 94741790.326241 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 38.523089: 94751565.361641 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.623105: 94749143.903568 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.723116: 94754346.022693 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.823135: 94746686.572262 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.923154: 94746752.882536 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.023173: 94787332.585264 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 39.123226: 94714002.172542 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.223302: 94789785.920812 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 39.323330: 94739425.191982 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 39.423375: 94720737.840873 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 39.523405: 94834841.266534 bit/s, bytes received: 1185792 B, packets received: 979
[client] second 39.623447: 94723556.379994 bit/s, bytes received: 1184538 B, packets received: 979
[client] second 39.723554: 94762686.768039 bit/s, bytes received: 1185801 B, packets received: 980
[client] second 39.823595: 94724930.356548 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 39.923660: 94702849.279746 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 40.023754: 94772935.795123 bit/s, bytes received: 1185774 B, packets received: 977
[client] total: bytes received: 469816018 B, packets received: 386789
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
