Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1364058, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1364059, port 18081, cc cubic
[client] second 8.307069: 94736718.668063 bit/s, bytes received: 1184559 B, packets received: 978
[client] second 8.407090: 94745284.605339 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 8.507175: 94781959.700264 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 8.607226: 94757132.674208 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 8.707255: 94736582.918428 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.807268: 94850835.813483 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 8.907290: 94645011.622083 bit/s, bytes received: 1183329 B, packets received: 977
[client] second 9.007314: 94839852.828561 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.107421: 94663461.780031 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 9.207504: 94782938.325323 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 9.307549: 94722767.988852 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 9.407578: 94833993.285657 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 9.507689: 94660051.031702 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.607756: 94798775.960611 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.707816: 94707471.561352 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 9.807853: 94771205.372985 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 9.907887: 94731090.088961 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 10.007903: 94750190.622304 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 10.107972: 94796650.610122 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 10.208000: 94738166.464199 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 10.308057: 94710249.656047 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 10.408085: 94836338.089994 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.508184: 94669848.019919 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.608201: 94748444.773207 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.708216: 94750761.037309 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.808305: 94778506.067949 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 10.908338: 94732370.429058 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 11.008406: 94742246.765935 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 11.108512: 94761375.151672 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.208732: 94752036.743005 bit/s, bytes received: 1187001 B, packets received: 978
[client] second 11.308755: 94742513.948141 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.408772: 94749515.165260 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 11.508792: 94744213.321350 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 11.608895: 94766238.820145 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 11.708941: 94719858.292880 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 11.809035: 94773657.960278 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.909057: 94743814.479186 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.009126: 94796780.884448 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.109139: 94751871.368477 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.209302: 94750447.143990 bit/s, bytes received: 1186297 B, packets received: 980
[client] second 12.309351: 94717077.891199 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.409379: 94738243.190931 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.509400: 94744828.975022 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.609466: 94799856.898772 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.709562: 94770918.121292 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 12.809600: 94728593.019820 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.909663: 94704314.102038 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 13.009679: 94749724.527493 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 13.109778: 94769019.580936 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.209794: 94748579.382611 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 13.309825: 94735318.585812 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 13.409872: 94761858.873563 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 13.509902: 94736174.725715 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 13.609927: 94740615.786290 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.709999: 94794285.736441 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.810042: 94722779.136834 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 13.910069: 94837769.924541 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 14.010084: 94749377.044565 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 14.110197: 94657691.924855 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 14.210325: 94741462.826801 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.310400: 94791277.334771 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 14.410433: 94733640.410701 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 14.510445: 94753191.104812 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 14.610489: 94820543.471520 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.710535: 94664521.945685 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 14.810615: 94785119.409148 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 14.910636: 94745909.732778 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 15.010657: 94744411.238811 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.110688: 94735102.644670 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.210710: 94840898.514844 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 15.310783: 94696423.881264 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 15.410855: 94695230.008995 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 15.510893: 94827277.011857 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.610953: 94706682.405861 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.710992: 94727713.263272 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 15.811018: 94838206.062606 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 15.911097: 94632916.578195 bit/s, bytes received: 1183843 B, packets received: 978
[client] second 16.011180: 94784170.081273 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.111199: 94745692.943813 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 16.211219: 94746089.713705 bit/s, bytes received: 1184565 B, packets received: 980
[client] second 16.311321: 94863562.017461 bit/s, bytes received: 1187001 B, packets received: 981
[client] second 16.411340: 94648196.490561 bit/s, bytes received: 1183338 B, packets received: 979
[client] second 16.511367: 94739163.818290 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 16.611447: 94884110.866233 bit/s, bytes received: 1187010 B, packets received: 979
[client] second 16.711463: 94651676.439138 bit/s, bytes received: 1183329 B, packets received: 978
[client] second 16.811489: 94739267.038863 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 16.911506: 94748567.925503 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 17.011524: 94747050.332621 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.111547: 94742827.519688 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 17.211573: 94781712.771730 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 17.311609: 94729628.022554 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.411696: 94780203.969795 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.511746: 94716660.246359 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 17.611824: 94789197.879471 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 17.711891: 94799137.375290 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 17.812091: 94673349.640538 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 17.912113: 94742874.880661 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 18.012135: 94744269.152504 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 18.112269: 94735404.667407 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.212328: 94806909.654298 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.312438: 94701628.029603 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 18.412458: 94843518.598215 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.512641: 94688859.430065 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.612675: 94732740.711381 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 18.712691: 94748614.255075 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 18.812814: 94745738.985027 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 18.912844: 94834806.188205 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 19.012914: 94697259.796281 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 19.112946: 94735318.585812 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 19.212975: 94736820.637683 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 19.312997: 94841239.074403 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.413013: 94650652.768915 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 19.513024: 94851804.129896 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.613069: 94665847.206274 bit/s, bytes received: 1183852 B, packets received: 977
[client] second 19.713096: 94738926.069471 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.813197: 94765947.681804 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 19.913218: 94745965.621519 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 20.013304: 94779645.580857 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 20.113331: 94738859.770152 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.213370: 94728203.834342 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.313474: 94764219.776624 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 20.413510: 94729503.972543 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.513574: 94802030.218021 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.613617: 94724238.301842 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.713646: 94736706.039890 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.813705: 94750215.656442 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 20.913720: 94750238.091712 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.013842: 94746780.794042 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.113949: 94760824.232403 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.213990: 94823327.853797 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 21.314009: 94746696.917559 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 21.414117: 94662192.200878 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 21.514135: 94844992.192303 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 21.614157: 94743623.138802 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.714260: 94667336.166320 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.814339: 94787375.979851 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.914378: 94727332.604247 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 22.014433: 94754455.201401 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 22.114459: 94738452.517179 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 22.214538: 94788903.316445 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 22.314585: 94719146.334885 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 22.414612: 94739673.342415 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 22.514715: 94764031.598280 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 22.614740: 94740728.499365 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.714871: 94738770.005605 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 22.814894: 94841220.110438 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.914909: 94651580.855829 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 23.014964: 94810678.059783 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.115017: 94713417.924105 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 23.215064: 94762377.737819 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 23.315098: 94732141.288928 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.415129: 94734599.759890 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.515145: 94846883.923492 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 23.615203: 94710445.996960 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 23.715234: 94734306.156873 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 23.815263: 94737273.346563 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 23.915325: 94803266.167255 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 24.015469: 94726656.096108 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.115501: 94734162.226063 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.215523: 94743177.943871 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 24.315602: 94786912.272711 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 24.415663: 94749408.767624 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 24.515731: 94699788.680357 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.615891: 94808743.439460 bit/s, bytes received: 1187001 B, packets received: 978
[client] second 24.715962: 94697247.149391 bit/s, bytes received: 1184565 B, packets received: 980
[client] second 24.815985: 94839976.874551 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 24.916075: 94680507.339380 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 25.016104: 94736241.963797 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 25.116116: 94752772.347449 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.216199: 94783713.601684 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.316253: 94714278.590918 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.416295: 94724163.501530 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.516339: 94819936.576682 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 25.616361: 94744808.074958 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 25.716379: 94788322.932379 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 25.816448: 94699144.219429 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.916491: 94724153.086307 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 26.016512: 94744515.435707 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.116529: 94747381.967553 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 26.216637: 94759875.757537 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 26.316657: 94747047.413186 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 26.416691: 94828997.268728 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 26.516730: 94727416.950844 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.616802: 94696953.496401 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.716917: 94753787.796118 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 26.816941: 94839195.750810 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 26.916993: 94658862.018601 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 27.017009: 94749355.160436 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.117024: 94750189.776378 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.217042: 94746878.872312 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.317062: 94843603.940253 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 27.417083: 94744478.551170 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 27.517196: 94657454.602379 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 27.617276: 94786503.688777 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.717306: 94736183.249425 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.817330: 94741401.941901 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.917349: 94746015.966130 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 28.017372: 94742863.468271 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.117400: 94835576.771457 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.217440: 94670360.018652 bit/s, bytes received: 1183852 B, packets received: 976
[client] second 28.317457: 94846351.919796 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 28.417539: 94686999.900522 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 28.517574: 94731400.742175 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.617597: 94743300.135255 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 28.717669: 94793337.967914 bit/s, bytes received: 1185774 B, packets received: 980
[client] second 28.817727: 94709290.055406 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 28.917804: 94790194.697898 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 29.017946: 94727859.307221 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.118049: 94764675.121799 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.218071: 94743546.413420 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.318107: 94730026.637514 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 29.418353: 65542953.174091 bit/s, bytes received: 821302 B, packets received: 676
[client] second 29.518556: 101078032.255192 bit/s, bytes received: 1266043 B, packets received: 897
[client] second 29.618587: 113344919.930944 bit/s, bytes received: 1417252 B, packets received: 1072
[client] second 29.718716: 94741725.835286 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 29.818749: 94732550.361283 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 29.918822: 94793288.282360 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.018855: 94732644.147608 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 30.118879: 94742094.337950 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.218902: 94741991.132697 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 30.318950: 94761002.445800 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 30.418972: 94743889.310536 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 30.518995: 94840886.345899 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.619108: 94656451.766890 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 30.719197: 94779393.987073 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 30.819220: 94839550.195295 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 30.919236: 94650565.413387 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 31.019262: 94740169.672462 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.119345: 94784785.672744 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 31.219413: 94699361.877792 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.319437: 94840563.961927 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 31.419517: 94688364.757989 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 31.519600: 94825387.765266 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 31.619680: 94688649.541901 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 31.719697: 94747997.638331 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.819960: 94710669.869073 bit/s, bytes received: 1187001 B, packets received: 979
[client] second 31.919980: 94746667.551827 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 32.020071: 94874459.498134 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 32.120091: 94744373.406314 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 32.220113: 94743755.750867 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.320133: 94647778.500192 bit/s, bytes received: 1183329 B, packets received: 976
