Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1367801, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1367802, port 18081, cc cubic
[client] second 2.103422: 94841807.563633 bit/s, bytes received: 1185776 B, packets received: 976
[client] second 2.203442: 94747085.427312 bit/s, bytes received: 1184563 B, packets received: 976
[client] second 2.303512: 94696762.949651 bit/s, bytes received: 1184549 B, packets received: 977
[client] second 2.403536: 94742710.090659 bit/s, bytes received: 1184563 B, packets received: 976
[client] second 2.503561: 94838511.681462 bit/s, bytes received: 1185776 B, packets received: 976
[client] second 2.603585: 94741058.115613 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 2.703635: 94717255.870568 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 2.803678: 94724331.092267 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 2.903707: 94737216.523829 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 3.003733: 94779911.030964 bit/s, bytes received: 1185068 B, packets received: 976
[client] second 3.103813: 94786643.860418 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 3.203862: 94718345.535440 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 3.303924: 94803926.979982 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 3.404008: 94685008.032208 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 3.504097: 94778504.174060 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 3.604115: 94746828.665820 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 3.704135: 94745500.527242 bit/s, bytes received: 1184549 B, packets received: 976
[client] second 3.804154: 94844059.386786 bit/s, bytes received: 1185781 B, packets received: 977
[client] second 3.904240: 94683387.465971 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.004337: 94770524.945164 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 4.104386: 94718034.064816 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.204451: 94744739.768962 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 4.304475: 94840686.277940 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 4.404560: 94683254.076825 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 4.504607: 94719673.805503 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 4.604628: 94843071.029155 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 4.704697: 94698186.240937 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 4.804728: 94734777.805115 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.904850: 94746711.713416 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 5.004899: 94718686.494623 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 5.104937: 94826507.040946 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 5.204957: 94744400.876569 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 5.304993: 94633197.275990 bit/s, bytes received: 1183338 B, packets received: 975
[client] second 5.405073: 94787364.614391 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 5.505117: 94763072.228445 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 5.605138: 94744580.854498 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 5.705160: 94743724.439981 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 5.805297: 94731915.602941 bit/s, bytes received: 1185774 B, packets received: 979
[client] second 5.905385: 94779822.339038 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.005426: 94725365.055008 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.105447: 94745139.674638 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.205540: 94773826.499449 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.305567: 94739246.201774 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.405653: 94780780.683147 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.505712: 94709098.854445 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.605775: 94802730.362575 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.705791: 94692227.693621 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 6.805885: 94773873.842021 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.905916: 94832954.440272 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.005979: 94703581.303514 bit/s, bytes received: 1184538 B, packets received: 976
[client] second 7.105995: 94750395.147755 bit/s, bytes received: 1184574 B, packets received: 976
[client] second 7.206009: 94750892.828754 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 7.306074: 94703171.316851 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 7.406088: 94750588.720662 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 7.506158: 94795963.363249 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.606208: 94716535.282673 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 7.706233: 94741579.976696 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 7.806256: 94841237.178006 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.906300: 94665940.345072 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 8.006417: 94752752.390470 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 8.106528: 94755672.216748 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.206546: 94748072.476289 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 8.306560: 94750833.984889 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.406671: 94756490.138812 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 8.506686: 94750965.562444 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 8.606702: 94748491.280630 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 8.706733: 94833941.352668 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.806815: 94686952.217264 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.906837: 94841664.817409 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.006856: 94648696.412728 bit/s, bytes received: 1183329 B, packets received: 977
[client] second 9.106889: 94732338.264950 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.206926: 94770550.059766 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 9.306969: 94724606.624088 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 9.407054: 94781472.937835 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 9.507076: 94743308.709382 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 9.607095: 94844685.900959 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.707109: 94653009.584389 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 9.807130: 94744372.459064 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 9.907149: 94747150.667798 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 10.007257: 94759931.780623 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 10.107338: 94784719.741465 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 10.207364: 94741057.136410 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 10.307397: 94732586.347811 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 10.407457: 94748685.322205 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 10.507478: 94744153.644845 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 10.607507: 94737708.064497 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 10.707525: 94845939.526968 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 10.807549: 94642667.850877 bit/s, bytes received: 1183329 B, packets received: 978
[client] second 10.907633: 94782773.540610 bit/s, bytes received: 1185774 B, packets received: 981
[client] second 11.007652: 94746677.099373 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 11.107665: 94850548.452083 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.207695: 94637937.136273 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 11.307791: 94770827.917330 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.407822: 94735251.332906 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.507891: 94796582.403544 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 11.607944: 94715224.458966 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 11.708030: 94724386.153044 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 11.808082: 94812945.690775 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.908100: 94747863.119766 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.008169: 94698924.669398 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 12.108200: 94734559.966581 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 12.208215: 94848788.380641 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 12.308289: 94693322.372153 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 12.408349: 94708159.898553 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.508442: 94774015.870020 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.608471: 94737177.692761 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.708552: 94785638.043366 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.808605: 94714675.235174 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.908661: 94752595.398134 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 13.008700: 94825536.664014 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.108792: 94676564.777371 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 13.208911: 94750967.350039 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 13.308929: 94746934.839311 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 13.408956: 94837415.328289 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 13.509015: 94707383.535803 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 13.609080: 94703362.238146 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 13.709105: 94740556.114770 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 13.809124: 94845103.140429 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.909139: 94749904.622172 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.009235: 94673521.467515 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.109256: 94786117.661376 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 14.209308: 94713908.281515 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 14.309337: 94737727.006545 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 14.409363: 94837505.980835 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 14.509390: 94641974.073167 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 14.609464: 94791590.327472 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 14.709505: 94725668.998898 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.809536: 94832688.043808 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.909585: 94718857.714993 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.009633: 94718677.836146 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.109699: 94799939.320134 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.209737: 94727985.976096 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 15.309773: 94730449.082059 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 15.409791: 94788919.046026 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 15.509850: 94708681.433247 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 15.609878: 94835511.155209 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 15.709962: 94685927.048157 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 15.809987: 94740253.048414 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 15.910008: 94745280.752175 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 16.010035: 94737424.890629 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 16.110063: 94836478.409066 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.210095: 94733573.146917 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 16.310176: 94688628.147076 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 16.410256: 94786084.123436 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.510315: 94709184.042897 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.610374: 94749862.445918 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 16.710387: 94751121.147950 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 16.810411: 94840093.828182 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 16.910516: 94665306.731362 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.010536: 94744666.107439 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 17.110641: 94763960.186881 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 17.210662: 94744579.848449 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.310685: 94743411.907494 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.410745: 94804129.809937 bit/s, bytes received: 1185765 B, packets received: 978
[client] second 17.510796: 94716520.077302 bit/s, bytes received: 1184562 B, packets received: 977
[client] second 17.610831: 94731885.928337 bit/s, bytes received: 1184559 B, packets received: 977
[client] second 17.710854: 94839671.561448 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 17.810920: 94743419.843566 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 17.910978: 94709459.486606 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.011025: 94720015.583085 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 18.111048: 94741895.465365 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 18.211067: 94747586.423684 bit/s, bytes received: 1184565 B, packets received: 979
[client] second 18.311084: 94747845.204441 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 18.411107: 94742947.770260 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.511269: 94806936.874078 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 18.611288: 94746714.990939 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.711351: 94704585.032242 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.811364: 94850519.052170 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.911378: 94652053.398118 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 19.011476: 94770012.737251 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.111544: 94741599.171358 bit/s, bytes received: 1185079 B, packets received: 979
[client] second 19.211559: 94848476.277038 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.311634: 94692402.646138 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 19.411654: 94746608.820417 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 19.511773: 94749320.854590 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 19.611799: 94739901.627321 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.711840: 94823817.232749 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 19.811920: 94687956.034572 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.911957: 94730269.110613 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.011989: 94733790.988409 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.112065: 94789530.183694 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 20.212130: 94704356.239291 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 20.312194: 94842505.019708 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 20.412218: 94742262.939341 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.512313: 94674166.525585 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.612336: 94742576.463747 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.712443: 94760133.579531 bit/s, bytes received: 1185765 B, packets received: 977
[client] second 20.812520: 94790587.909288 bit/s, bytes received: 1185801 B, packets received: 976
[client] second 20.912541: 94743963.248879 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 21.012597: 94712796.356904 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 21.112678: 94784615.563239 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 21.212718: 94726362.979159 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 21.312753: 94730790.888836 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 21.412806: 94812176.219207 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 21.512883: 94733271.174597 bit/s, bytes received: 1185079 B, packets received: 979
[client] second 21.612931: 94718878.406656 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 21.712949: 94846136.890002 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 21.812976: 94639814.436159 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 21.913008: 94735031.629178 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 22.013051: 94820989.571642 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 22.113066: 94750937.141432 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 22.213128: 94705638.202779 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 22.313152: 94839223.247388 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.413245: 94676468.754646 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.513256: 94753852.407914 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.613282: 94740963.398065 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.713324: 94724283.750191 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.813353: 94777697.445872 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 22.913370: 94846518.937176 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.013474: 94665969.645327 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.113490: 94749296.425248 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 23.213565: 94790526.619066 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 23.313633: 94701093.988446 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 23.413676: 94821445.466003 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 23.513715: 94728561.834139 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 23.613772: 94709109.055710 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 23.713799: 94739093.712449 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.813887: 94779546.771346 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 23.913927: 94726183.070438 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 24.013972: 94763239.683607 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 24.113996: 94741827.229110 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 24.214015: 94746373.967935 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 24.314100: 94781559.454816 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 24.414140: 94726995.655382 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 24.514157: 94747456.805108 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 24.614169: 94753396.695189 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.714193: 94742812.273460 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 24.814208: 94847224.371056 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 24.914235: 94641121.801320 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 25.014309: 94792546.599343 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.114357: 94718411.806050 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 25.214439: 94785344.447310 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.314489: 94757804.163580 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 25.414516: 94739482.987414 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.514530: 94750909.774702 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.614565: 94730452.772805 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 25.714601: 94730487.859042 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.814618: 94847039.669884 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 25.914720: 94667580.578160 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 26.014742: 94743288.768601 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.114812: 94796816.882230 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 26.214864: 94714457.506413 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.314888: 94839886.962719 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 26.414907: 94648943.400481 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 26.514928: 94785473.252610 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 26.614945: 94748393.617732 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.714969: 94840287.092735 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 26.815003: 94633652.463170 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 26.915052: 94815643.328960 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 27.015134: 94687253.452958 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 27.115251: 94751786.208818 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 27.215272: 94842488.961879 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 27.315297: 94740557.090163 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 27.415317: 94745651.196738 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.515405: 94680543.804307 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.615434: 94737291.344757 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.715468: 94831006.272927 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 27.815496: 94680666.201212 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 27.915625: 94740265.893351 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 28.015640: 94749922.621888 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.115658: 94846233.498529 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.215756: 94670670.329865 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 28.315776: 94745461.743464 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 28.415888: 94757247.199375 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.515910: 94743240.460354 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 28.615924: 94751574.835507 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.715948: 94741039.172088 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.815970: 94841486.401755 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 28.915996: 94740041.781905 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 29.016034: 94672055.372584 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 29.116145: 94757360.781877 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.216161: 94748529.173935 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 29.316246: 94782665.829619 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 29.416291: 94720823.050911 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 29.516320: 94835923.967196 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 29.616343: 94742265.822153 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 29.716361: 94748108.388728 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 29.816442: 94687065.370791 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 29.916460: 94747161.166410 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 30.016476: 94749315.372075 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 30.116502: 94838538.682165 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 30.216518: 94749381.686028 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.316565: 94661476.547284 bit/s, bytes received: 1183834 B, packets received: 976
[client] second 30.416676: 94758743.504409 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 30.516703: 94738686.445228 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 30.616723: 94745034.529113 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.716737: 94751697.048551 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.816759: 94840973.422610 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 30.916785: 94739843.851005 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.016805: 94746069.891159 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.116883: 94690751.886766 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.217118: 65158177.396896 bit/s, bytes received: 816394 B, packets received: 672
[client] second 31.318087: 100503921.416359 bit/s, bytes received: 1268479 B, packets received: 898
[client] second 31.418129: 114217155.599686 bit/s, bytes received: 1428313 B, packets received: 1081
[client] second 31.518163: 94830597.689347 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 31.618245: 94686667.062544 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 31.718323: 94788967.722352 bit/s, bytes received: 1185792 B, packets received: 980
[client] second 31.818376: 94713822.137278 bit/s, bytes received: 1184547 B, packets received: 980
[client] second 31.918408: 94832516.451149 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 32.018480: 94695388.350752 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.118508: 94738183.522400 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 32.218547: 94825876.955763 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.318612: 94645354.540329 bit/s, bytes received: 1183843 B, packets received: 979
