Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1368459, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1368458, port 18081, cc cubic
[client] second 11.407371: 94849215.990461 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.507391: 94647567.477456 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 11.607464: 94793901.150520 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.707521: 94710596.300447 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.807636: 94752401.384384 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 11.907655: 94746400.491858 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.007692: 94771713.161222 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 12.107715: 94742556.572409 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.207797: 94784443.196131 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 12.307942: 94725240.180041 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 12.407977: 94731454.720255 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.508061: 94783975.934852 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.608097: 94728779.503593 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 12.708125: 94738097.334654 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.808143: 94747329.785835 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.908171: 94737963.791314 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 13.008191: 94844076.168971 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.108292: 94768152.361370 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.208356: 94645864.347114 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 13.308375: 94746875.083141 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 13.408412: 94826701.628350 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 13.508482: 94697899.800608 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 13.608511: 94737044.153549 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 13.708536: 94839333.403276 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 13.808644: 94661695.759632 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 13.908685: 94726472.976053 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 14.008792: 94760565.993824 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 14.108821: 94736815.902388 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.208900: 94787069.113408 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.308924: 94742176.744173 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.408982: 94750715.647961 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 14.509018: 94730078.771894 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.609040: 94842556.140312 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.709063: 94741702.199957 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.809161: 94770333.694981 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.909184: 94644134.710248 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 15.009250: 94799673.109124 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.109329: 94690531.781164 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 15.209427: 94769215.805407 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 15.309491: 94801637.042596 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.409559: 94798733.329900 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.509664: 94663505.667688 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 15.609720: 94753645.500930 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 15.709753: 94732915.939738 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.809829: 94790532.841667 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 15.909879: 94716638.472360 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 16.009962: 94784752.161490 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 16.110010: 94816800.477325 bit/s, bytes received: 1185774 B, packets received: 980
[client] second 16.210090: 94688626.254834 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 16.310147: 94710018.694092 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 16.410168: 94744682.151218 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 16.510198: 94736330.993972 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.610275: 94789195.435593 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.710350: 94791605.066995 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.810367: 94790342.546464 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 16.910381: 94652724.082713 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 17.010415: 94830140.762459 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.110443: 94737878.551082 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.210504: 94706186.215276 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 17.310536: 94733913.155581 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.410629: 94775149.924711 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 17.510687: 94807506.179903 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 17.610747: 94707484.311985 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 17.710771: 94742045.123258 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 17.810821: 94717556.922301 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.910844: 94840256.751004 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.010933: 94680097.310073 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.110999: 94742480.664532 bit/s, bytes received: 1185070 B, packets received: 981
[client] second 18.211016: 94747882.149909 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 18.311039: 94743581.460801 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 18.411064: 94741064.713764 bit/s, bytes received: 1184565 B, packets received: 980
[client] second 18.511121: 94808282.619243 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 18.611178: 94709601.261615 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 18.711195: 94847181.806309 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.811224: 94736446.538105 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.911327: 94667360.754602 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.011402: 94790712.807122 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.111426: 94742053.608490 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.211480: 94712360.549054 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 19.311585: 94805197.153385 bit/s, bytes received: 1186306 B, packets received: 977
[client] second 19.411617: 94734442.550301 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.511678: 94706479.857606 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.611694: 94847449.232531 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.711807: 94756211.718122 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.811857: 94715642.559267 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 19.911936: 94691042.709902 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 20.011956: 94842614.785760 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 20.112023: 94700820.214635 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.212073: 94717243.563462 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.312095: 94743856.157392 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.412107: 94753234.686107 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.512130: 94742556.572409 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 20.612185: 94753722.337020 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 20.712199: 94750833.037518 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 20.812314: 94752779.957933 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 20.912346: 94833642.929652 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 21.012437: 94677084.076299 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 21.112468: 94736282.697070 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 21.212536: 94796817.337725 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 21.312592: 94712302.232080 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 21.412625: 94732802.267547 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 21.512646: 94843078.615036 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.612699: 94713716.289480 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.712756: 94709762.176193 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 21.812825: 94740904.247844 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 21.912926: 94766152.169602 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 22.012945: 94747584.529084 bit/s, bytes received: 1184565 B, packets received: 979
[client] second 22.113019: 94791028.633416 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 22.213065: 94721795.631588 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 22.313085: 94744835.666524 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 22.413105: 94844341.681159 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 22.513120: 94749789.045209 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 22.613142: 94645158.289058 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 22.713205: 94803023.118912 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 22.813263: 94710282.987663 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.913284: 94743905.467170 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 23.013343: 94749670.119732 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 23.113409: 94800583.538016 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.213473: 94703663.201565 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 23.313549: 94790145.849464 bit/s, bytes received: 1185774 B, packets received: 979
[client] second 23.413607: 94709456.854979 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 23.513628: 94744265.419947 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 23.613694: 94800676.844464 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 23.713758: 94703817.218891 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 23.813778: 94745449.363626 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 23.913851: 94793372.068856 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 24.013896: 94721284.252742 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.113910: 94849948.128441 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.214077: 94745362.807551 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 24.314090: 94752664.342756 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.414114: 94642675.420400 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 24.514141: 94837292.836744 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.614230: 94679254.031814 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 24.714250: 94745535.630151 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 24.814270: 94746513.145212 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 24.914280: 94755227.152069 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.014377: 94867573.680229 bit/s, bytes received: 1187001 B, packets received: 977
[client] second 25.114424: 94622450.193417 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 25.214500: 94790485.482451 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.314543: 94723779.086602 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.414557: 94750264.719796 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 25.514618: 94846859.584334 bit/s, bytes received: 1186306 B, packets received: 977
[client] second 25.614654: 94632086.842585 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 25.714748: 94773786.731725 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.814766: 94745926.921635 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 25.914788: 94744917.955413 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 26.014812: 94741324.306991 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 26.114840: 94836115.286915 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 26.214886: 94719919.014100 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.315019: 94737637.476855 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 26.415057: 94825981.223919 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 26.515071: 94653131.979121 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 26.615087: 94749199.796549 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 26.715136: 94759672.829370 bit/s, bytes received: 1185070 B, packets received: 979
[client] second 26.815170: 94731142.173127 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 26.915189: 94747290.867080 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 27.015209: 94745109.362391 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.115307: 94770494.648054 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.215336: 94734987.075627 bit/s, bytes received: 1184538 B, packets received: 976
[client] second 27.315357: 94746814.304895 bit/s, bytes received: 1184574 B, packets received: 975
[client] second 27.415382: 94837267.052430 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 27.515448: 94702060.924624 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.615501: 94714351.482334 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.715550: 94817034.902553 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.815590: 94627320.410075 bit/s, bytes received: 1183320 B, packets received: 975
[client] second 27.915702: 94854091.044657 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 28.015778: 94734369.246557 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 28.115827: 94815309.741884 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 28.215936: 94662490.251452 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 28.315954: 94746306.782828 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 28.415971: 94749511.375906 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 28.516001: 94833077.467819 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 28.616036: 94731738.816430 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.716237: 94672362.751723 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 28.816330: 94873060.444970 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 28.916358: 94639347.785881 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 29.016435: 94789071.358047 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.116468: 94732992.618657 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 29.216538: 94740392.055976 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 29.316565: 94738523.539321 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.416588: 94742641.821060 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.516646: 94806432.639169 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 29.616686: 94727800.517078 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 29.716714: 94736826.320277 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 29.816743: 94836844.566628 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 29.917087: 64361006.246537 bit/s, bytes received: 807282 B, packets received: 665
[client] second 30.017191: 125207574.494486 bit/s, bytes received: 1566729 B, packets received: 1130
[client] second 30.117272: 90372921.784186 bit/s, bytes received: 1130577 B, packets received: 934
[client] second 30.217369: 94770155.006609 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 30.317475: 94762412.444895 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 30.417582: 94858801.155183 bit/s, bytes received: 1187001 B, packets received: 977
[client] second 30.517634: 94716683.273327 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 30.617690: 94710242.647204 bit/s, bytes received: 1184544 B, packets received: 976
[client] second 30.717725: 94731685.166749 bit/s, bytes received: 1184559 B, packets received: 976
[client] second 30.817757: 94734111.086009 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 30.917842: 94782011.786034 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.017882: 94726795.786100 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.117903: 94842175.903705 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.217985: 94686031.290054 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 31.318078: 94718305.855833 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 31.418109: 94734965.321554 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.518138: 94834502.397012 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 31.618222: 94685006.140096 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.718323: 94767477.109685 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 31.818350: 94738799.168583 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 31.918466: 94752938.715339 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 32.018491: 94739948.061454 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 32.118516: 94740705.767295 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.218567: 94814519.734944 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.318634: 94701074.789396 bit/s, bytes received: 1184556 B, packets received: 977
