Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1371981, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1371982, port 18081, cc cubic
[client] second 32.417754: 94688356.611076 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 32.517787: 94733500.250748 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.617806: 94843132.523878 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 32.717824: 94649563.241324 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 32.817908: 94783127.382270 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.917944: 94730472.707603 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.017962: 94746739.695681 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.117980: 94846025.940299 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 33.217999: 94648548.788479 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 33.318022: 94742589.724644 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.418071: 94759108.338676 bit/s, bytes received: 1185070 B, packets received: 979
[client] second 33.518100: 94735797.781927 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.618118: 94747847.962769 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.718134: 94847869.445962 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 33.818155: 94744015.347202 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.918216: 94706865.078629 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.018334: 94750745.055135 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 34.118375: 94725691.723753 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.218391: 94748684.536803 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.318416: 94741364.967402 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 34.418433: 94748797.179091 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 34.518514: 94785243.109739 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.618607: 94718047.372911 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 34.718630: 94742002.459916 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.818651: 94843577.389381 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.918758: 94662108.987506 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.018777: 94747192.348622 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 35.118801: 94839028.703642 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 35.218860: 94709557.188056 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 35.318913: 94713220.078634 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 35.418928: 94750070.509813 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.518974: 94819526.829137 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 35.619052: 94690765.133159 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.719064: 94751732.215113 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 35.819209: 94726202.142869 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 35.919277: 94741489.381550 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 36.019325: 94817459.480558 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.119389: 94702769.522372 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 36.219405: 94749745.369033 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 36.319425: 94843076.577546 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 36.419498: 94696006.574956 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 36.519520: 94742649.442851 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 36.619549: 94738479.959112 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 36.719566: 94747184.927469 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 36.819604: 94728908.347626 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.919663: 94806492.750798 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.019716: 94714623.169510 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.119773: 94750682.504420 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 37.219802: 94736461.688564 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 37.319822: 94746982.997579 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 37.419932: 94855921.558215 bit/s, bytes received: 1187001 B, packets received: 977
[client] second 37.519961: 94737046.991745 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 37.620062: 94667926.711111 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.720143: 94785982.784283 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.820189: 94721489.704683 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.920309: 94748157.696019 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.020339: 94736422.861005 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.120488: 94819375.005791 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 38.220568: 94687790.092253 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.320632: 94746459.187086 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 38.420664: 94831704.001521 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.520701: 94729392.233117 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.620777: 94692765.381066 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.720887: 94856982.826576 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 38.820950: 94703508.680742 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.921019: 94699080.814789 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.021040: 94842846.297978 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.121068: 94738196.782067 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.221172: 94666050.027823 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.321293: 94748204.066610 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.421319: 94837859.815609 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.521412: 94717204.221988 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 39.621484: 94696131.173403 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.721502: 94748009.953430 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.821610: 94760038.568240 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.921644: 94731944.313725 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 40.021659: 94749283.257011 bit/s, bytes received: 1184547 B, packets received: 976
[client] total: bytes received: 469858250 B, packets received: 387006
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
