Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1370615, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1370616, port 18081, cc cubic
[client] second 32.418453: 94740709.585358 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 32.518577: 94744768.980359 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.618600: 94743204.466005 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 32.718663: 94802115.981176 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 32.818706: 94723997.902632 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 32.918779: 94737124.006768 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 33.018851: 94794435.403727 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.118919: 94699494.365981 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.218940: 94842263.139764 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.318956: 94750065.672509 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.419059: 94666027.739622 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.519088: 94737131.284941 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.619100: 94850832.968312 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.719194: 94675939.061789 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.819259: 94703210.810734 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.919330: 94794285.225434 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 34.019354: 94741893.494200 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 34.119400: 94762853.424449 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 34.219639: 94440280.965121 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 34.319753: 95047731.928087 bit/s, bytes received: 1189455 B, packets received: 979
[client] second 34.419792: 94826164.167691 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 34.519884: 94676849.002101 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 34.619964: 94787363.283614 bit/s, bytes received: 1185792 B, packets received: 979
[client] second 34.720017: 94714639.093873 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 34.820040: 94840087.975480 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 34.920060: 94745966.638119 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 35.020086: 94640781.185197 bit/s, bytes received: 1183329 B, packets received: 979
[client] second 35.120139: 94812604.544204 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 35.220203: 94704044.613930 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 35.320250: 94761222.371951 bit/s, bytes received: 1185070 B, packets received: 980
[client] second 35.420272: 94841607.925027 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 35.520298: 94642032.015324 bit/s, bytes received: 1183329 B, packets received: 977
[client] second 35.620322: 94741107.368812 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.720372: 94814885.179909 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 35.820430: 94710321.051570 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 35.920452: 94742665.545516 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.020563: 94758412.215719 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 36.120585: 94840888.084658 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 36.220607: 94743859.946321 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.320632: 94740233.132134 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.420675: 94723575.417601 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.520919: 30206327.023686 bit/s, bytes received: 378501 B, packets received: 312
[client] second 36.621318: 100922529.050177 bit/s, bytes received: 1266557 B, packets received: 897
[client] second 36.721380: 148767776.477129 bit/s, bytes received: 1860766 B, packets received: 1438
[client] second 36.821432: 94716514.764246 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 36.921456: 94741213.486015 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.021508: 94812641.501631 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.121575: 94701078.574905 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.221598: 94743118.269124 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.321617: 94844648.918547 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.421694: 94691711.313690 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.521773: 94828690.763531 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 37.621786: 94751612.730991 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.721832: 94623816.873937 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 37.821901: 94795918.341854 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 37.921917: 94552942.649410 bit/s, bytes received: 1182102 B, packets received: 974
[client] second 38.021940: 94939186.144882 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 38.121975: 94828936.847555 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.222054: 94690591.389233 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 38.322096: 94822253.954726 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 38.422174: 94689569.775185 bit/s, bytes received: 1184547 B, packets received: 980
[client] second 38.522201: 94739814.466714 bit/s, bytes received: 1184565 B, packets received: 979
[client] second 38.622220: 94746014.001871 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 38.722257: 94770921.424432 bit/s, bytes received: 1185070 B, packets received: 979
[client] second 38.822313: 94711945.178249 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 38.922323: 94754271.174824 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.022373: 94716773.849996 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 39.122396: 94841207.939062 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 39.222482: 94682678.488277 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 39.322509: 94739244.945006 bit/s, bytes received: 1184553 B, packets received: 975
[client] second 39.422530: 94745264.943283 bit/s, bytes received: 1184568 B, packets received: 977
[client] second 39.522554: 94740767.363169 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.622646: 94775223.416627 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 39.722729: 94783948.112592 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 39.822790: 94706967.299968 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.922872: 94784376.540291 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 40.022969: 94713873.402165 bit/s, bytes received: 1185070 B, packets received: 977
[client] total: bytes received: 469701411 B, packets received: 386561
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
