Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[client_side_proxy] starting proxy with pid 1364988, port 18081, cc cubic
[client] second 32.418168: 94778536.686779 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 32.518182: 94793022.434813 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 32.618233: 94716139.723769 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.718254: 94842579.845937 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.818289: 94631988.759667 bit/s, bytes received: 1183311 B, packets received: 975
[client] second 32.918378: 94779366.202488 bit/s, bytes received: 1185801 B, packets received: 978
[client] second 33.018399: 94842297.128724 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 33.118423: 94643808.023823 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 33.218495: 94793860.851724 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 33.318545: 94718431.966949 bit/s, bytes received: 1184574 B, packets received: 976
[client] second 33.418663: 94749779.845562 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 33.518704: 94824190.687160 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.618796: 94676644.232576 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.718874: 94732515.791597 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 33.818896: 94841420.180649 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.918961: 94702606.998743 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.019007: 94720996.311795 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.119028: 94744457.595899 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 34.219048: 94843218.814114 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 34.319135: 94682234.277195 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.419181: 94720607.309107 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.519291: 94758928.248211 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.619310: 94746282.081601 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.719334: 94741374.473593 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.819362: 94836566.582749 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.919426: 94702882.146270 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.019500: 94736017.342622 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 35.119535: 94829554.212219 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 35.219554: 94746548.268275 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.319660: 94663756.261248 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 35.419752: 94775877.126618 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 35.519785: 94733261.600972 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.619803: 94746549.289322 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 35.719832: 94737636.090814 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.819924: 94775517.605441 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.919954: 94735919.015135 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 36.020017: 94802040.639582 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.120044: 94739033.112358 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.220139: 94715930.693021 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 36.320157: 94747477.565151 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 36.420233: 94790471.274695 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.520282: 94717183.772052 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.620307: 94741458.737855 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 36.720332: 94838174.417889 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 36.820352: 94746223.278939 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 36.920517: 19369049.104220 bit/s, bytes received: 242512 B, packets received: 200
[client] second 37.020635: 105148848.174169 bit/s, bytes received: 1315907 B, packets received: 939
[client] second 37.120720: 155322959.602775 bit/s, bytes received: 1943192 B, packets received: 1504
[client] second 37.220765: 94763651.718177 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 37.320799: 94830468.763472 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.420822: 94741499.537269 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.520842: 94745798.023546 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.620859: 94651665.729935 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 37.720930: 94793823.908657 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 37.820969: 94727389.490645 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.920998: 94834960.520073 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.021014: 94750182.197506 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.121031: 94748217.415963 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.221129: 94671439.749158 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.321162: 94732191.444523 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 38.421214: 94757569.125836 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 38.521327: 94755684.521097 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.621340: 94751929.159464 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.721359: 94844025.777657 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 38.821376: 94650699.503238 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 38.921389: 94751142.937806 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.021416: 94740528.618942 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 39.121452: 94827868.260786 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 39.221547: 94673913.041306 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.321901: 94821813.001301 bit/s, bytes received: 1189464 B, packets received: 981
[client] second 39.421929: 94737237.360025 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.521969: 94726990.846103 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.622059: 94818982.347883 bit/s, bytes received: 1186297 B, packets received: 979
[client] second 39.722082: 94644395.625753 bit/s, bytes received: 1183329 B, packets received: 977
[client] second 39.822102: 94843053.960927 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 39.922156: 94712982.475835 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 40.022218: 94706104.337954 bit/s, bytes received: 1184565 B, packets received: 976
[client] total: bytes received: 469719825 B, packets received: 386566
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
