Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1369533, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1369538, port 18081, cc cubic
[client] second 32.419698: 94779561.922792 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.519724: 94740192.404275 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.619739: 94749511.472178 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 32.719770: 94735190.721085 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.819934: 94749009.285604 bit/s, bytes received: 1186297 B, packets received: 979
[client] second 32.920014: 94786251.759707 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.020034: 94844415.645534 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.120054: 94647100.013400 bit/s, bytes received: 1183329 B, packets received: 977
[client] second 33.220080: 94837746.988171 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.320094: 94750566.931061 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.420142: 94718740.320299 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.520223: 94785397.483882 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.620237: 94752147.891628 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 33.720281: 94722223.357835 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.820358: 94692104.930360 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.920401: 94723359.642346 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.020418: 94846175.534861 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 34.120463: 94665206.609153 bit/s, bytes received: 1183852 B, packets received: 976
[client] second 34.220487: 94741492.906922 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 34.320508: 94744830.808824 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 34.420593: 94782323.354836 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.520630: 94826892.842322 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 34.620695: 94703461.866175 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 34.720713: 94747422.621505 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 34.820737: 94740847.873350 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 34.920779: 94724982.524037 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.021041: 94712517.764556 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 35.121182: 94827013.308274 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 35.221249: 94701329.365526 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.321284: 94772463.755772 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 35.421320: 94730181.043350 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.521439: 94749334.955287 bit/s, bytes received: 1185783 B, packets received: 975
[client] second 35.621456: 94846298.814585 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 35.721477: 94647640.073214 bit/s, bytes received: 1183338 B, packets received: 975
[client] second 35.821505: 94834661.673195 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 35.921598: 94677014.042041 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 36.021618: 94843373.378336 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 36.121635: 94748087.633359 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.221757: 94649644.425907 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.321867: 94757348.632769 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 36.421909: 94725284.659550 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 36.521944: 94772187.117710 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 36.622884: 23498471.909013 bit/s, bytes received: 296491 B, packets received: 243
[client] second 36.722958: 99443013.935753 bit/s, bytes received: 1243957 B, packets received: 881
[client] second 36.822978: 157647926.605205 bit/s, bytes received: 1970988 B, packets received: 1526
[client] second 36.923032: 94810872.315607 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.023075: 94723928.686129 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.123142: 94700771.675735 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.223208: 94800978.112373 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 37.323297: 94818662.147096 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 37.423314: 94748429.616023 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.523424: 94659940.763368 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 37.623450: 94740466.106514 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 37.723556: 94760980.603461 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 37.823575: 94748086.600598 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 37.923591: 94846393.645360 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 38.023711: 94651112.576423 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.123724: 94850363.517450 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.223736: 94654865.814688 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 38.323755: 94745051.642103 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 38.423827: 94796412.877298 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 38.523916: 94720742.528391 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 38.623945: 94736348.041449 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.723980: 94829143.254925 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 38.824066: 94684103.065724 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 38.924082: 94748183.398649 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.024114: 94832759.365208 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 39.124170: 94711049.512504 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 39.224226: 94710963.570035 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.324339: 94755602.176669 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.424423: 94784239.216532 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.524479: 94710907.722156 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.624507: 94737771.527451 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.724554: 94761207.217255 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 39.824592: 94826653.285078 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.924675: 94686008.970066 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 40.024704: 94736765.706560 bit/s, bytes received: 1184556 B, packets received: 976
[client] total: bytes received: 469713690 B, packets received: 386556
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
