Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1363342, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1363343, port 18081, cc cubic
[client] second 2.604307: 94845228.312986 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 2.704321: 94652320.621155 bit/s, bytes received: 1183313 B, packets received: 975
[client] second 2.804426: 94763622.332645 bit/s, bytes received: 1185797 B, packets received: 977
[client] second 2.904474: 94759921.927234 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 3.004498: 94742198.529750 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 3.104521: 94840336.904361 bit/s, bytes received: 1185776 B, packets received: 977
[client] second 3.204625: 94666966.915615 bit/s, bytes received: 1184563 B, packets received: 976
[client] second 3.304685: 94804289.201389 bit/s, bytes received: 1185776 B, packets received: 977
[client] second 3.404742: 94711557.330691 bit/s, bytes received: 1184563 B, packets received: 976
[client] second 3.504751: 94755116.302144 bit/s, bytes received: 1184549 B, packets received: 976
[client] second 3.604772: 94745369.858899 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 3.704867: 94772214.986515 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 3.804884: 94748492.264367 bit/s, bytes received: 1184554 B, packets received: 976
[client] second 3.904970: 94780743.750555 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 4.005001: 94735101.697613 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.105073: 94737750.717691 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 4.205085: 94752439.807474 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 4.305290: 94766586.305691 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 4.405314: 94742256.308938 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 4.505339: 94740832.688161 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 4.605362: 94840138.065490 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 4.705459: 94672784.674404 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 4.805481: 94743555.885683 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.905500: 94844164.356783 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.005533: 94635019.467311 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 5.105559: 94740016.233008 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.205634: 94790860.031777 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 5.305733: 94810210.207990 bit/s, bytes received: 1186306 B, packets received: 978
[client] second 5.405750: 94748302.761887 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 5.505798: 94719304.708097 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 5.605821: 94742693.961998 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 5.705897: 94691910.014003 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.805913: 94749184.639124 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.905934: 94745699.440141 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 6.006019: 94781153.188122 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 6.106074: 94810326.506144 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 6.206097: 94644374.808813 bit/s, bytes received: 1183329 B, packets received: 977
[client] second 6.306124: 94837372.478850 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.406142: 94649304.894459 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 6.506210: 94797380.047716 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 6.606224: 94793485.909943 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 6.706311: 94681351.666864 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 6.806328: 94847327.847392 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.906342: 94750455.985010 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.006366: 94742351.029070 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.106435: 94698793.129134 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.206479: 94721895.763729 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 7.306561: 94785562.853577 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 7.406591: 93362212.486470 bit/s, bytes received: 1167369 B, packets received: 964
[client] second 7.506674: 91212911.015353 bit/s, bytes received: 1141106 B, packets received: 941
[client] second 7.606721: 94816803.320476 bit/s, bytes received: 1185774 B, packets received: 980
[client] second 7.706866: 94669384.522064 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 7.806915: 94717578.696557 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 7.906984: 94797644.838746 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.007031: 94817684.091442 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.107115: 94685208.596511 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.207184: 94698262.893452 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 8.307245: 94804716.214487 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.407276: 94734825.157681 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.507348: 94696735.849108 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 8.607412: 94802010.322318 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.707433: 94744362.929419 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.807464: 94734825.157681 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.907520: 94752474.182775 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 9.007563: 94723867.141963 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.107677: 94755057.949855 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 9.207762: 94781333.119329 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 9.307796: 94733231.323757 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 9.407823: 94835511.155209 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 9.507848: 94742236.376747 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 9.607913: 94701486.196707 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 9.707953: 94726864.909213 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.807986: 94733422.594737 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 9.908000: 94849674.049557 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 10.008011: 94753445.961218 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.108030: 94648736.157797 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 10.208094: 94745005.831520 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 10.308114: 94647664.945239 bit/s, bytes received: 1183329 B, packets received: 974
[client] second 10.408186: 94892402.505198 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 10.508203: 94747988.165180 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.608251: 94718518.646754 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 10.708321: 94796417.613774 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 10.808354: 94732881.817172 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 10.908399: 94722359.808264 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.008421: 94841427.766266 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.108506: 94683180.825790 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 11.208593: 94781045.505410 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 11.308615: 94742703.434162 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 11.408699: 94726615.131496 bit/s, bytes received: 1185079 B, packets received: 979
[client] second 11.508730: 94734608.266344 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 11.608802: 94794966.379707 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 11.708852: 94715863.135171 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 11.808869: 94847296.661837 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 11.908956: 94681560.309786 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 12.009005: 94718707.184753 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 12.109078: 94792755.936541 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.209130: 94715758.213975 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.309150: 94744278.681418 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 12.409192: 94824233.624722 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 12.509282: 94678593.764551 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 12.609337: 94753582.051302 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 12.709361: 94741780.816734 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 12.809386: 94740983.288735 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 12.909480: 94772330.768002 bit/s, bytes received: 1185774 B, packets received: 980
[client] second 13.009496: 94750596.090625 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 13.109510: 94750342.404012 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 13.209593: 94783532.715760 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.309653: 94708379.491408 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 13.409770: 94751633.723511 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.509793: 94839986.356355 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 13.609872: 94690506.234872 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 13.709916: 94722681.722236 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 13.809950: 94731581.576370 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 13.909995: 94763801.377598 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 14.010008: 94751727.365014 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.110048: 94727206.738692 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.210134: 94780714.393899 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.310167: 94732645.062729 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 14.410187: 94746145.673351 bit/s, bytes received: 1184556 B, packets received: 974
[client] second 14.510205: 94845416.195710 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 14.610231: 94642212.735572 bit/s, bytes received: 1183329 B, packets received: 977
[client] second 14.710293: 94801899.515815 bit/s, bytes received: 1185765 B, packets received: 978
[client] second 14.810344: 94717842.972870 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 14.910366: 94743461.163141 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 15.010448: 94783781.198618 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 15.110540: 94719028.837404 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 15.210552: 94753615.550441 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 15.310578: 94739428.053040 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 15.410592: 94751024.407024 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.510609: 94748491.192111 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.610623: 94849085.117246 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.710646: 94644516.987396 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 15.810658: 94850472.581377 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.910680: 94744276.730430 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.010762: 94687538.228021 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 16.110793: 94734779.683547 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 16.210829: 94729522.855849 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 16.310937: 94760830.676425 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 16.410993: 94752937.264997 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 16.511032: 94824920.543106 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.611108: 94691464.014140 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 16.711128: 94746629.660587 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 16.811215: 94779869.687601 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.911407: 94680790.912944 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 17.011581: 94697589.677000 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.111607: 94838396.460713 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 17.211627: 94843717.729876 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.311833: 94372974.040171 bit/s, bytes received: 1182102 B, packets received: 974
[client] second 17.411847: 95044289.834855 bit/s, bytes received: 1188219 B, packets received: 980
[client] second 17.511919: 94837639.562329 bit/s, bytes received: 1186315 B, packets received: 977
[client] second 17.612036: 94653275.652567 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.712060: 94741457.825748 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 17.812137: 94788829.281629 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 17.912195: 94710624.896616 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 18.012259: 94801052.983932 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 18.112297: 94729843.033386 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 18.212373: 94789805.811535 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 18.312434: 94706027.439864 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.412461: 94739190.320536 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.512474: 94752438.860070 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 18.612497: 94840932.807299 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.712515: 94746754.852439 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 18.812545: 94679101.090293 bit/s, bytes received: 1183852 B, packets received: 977
[client] second 18.912570: 94740793.854129 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.012586: 94847926.241202 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.112608: 94742806.680874 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 19.212889: 94401305.046360 bit/s, bytes received: 1183338 B, packets received: 975
[client] second 19.312979: 95071489.751074 bit/s, bytes received: 1189455 B, packets received: 980
[client] second 19.413069: 94777327.136751 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.513186: 94653494.045557 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.613204: 94846158.583023 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.713289: 94683804.664236 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.813316: 94738667.502652 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.913379: 94745974.463351 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 20.013404: 94740384.677965 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.113425: 94743860.946885 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 20.213480: 94811652.569038 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 20.313550: 94697825.691884 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 20.413578: 94835481.014947 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.513603: 94642525.922558 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 20.613743: 94829055.189387 bit/s, bytes received: 1187019 B, packets received: 977
[client] second 20.713802: 94707923.996329 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 20.813878: 94790241.109645 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.913941: 94705031.757465 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.013973: 94832563.852374 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.113990: 94649864.174615 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 21.214017: 94780479.381745 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 21.314052: 94730687.669095 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.414131: 94788162.097395 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.514181: 94716753.175243 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.614248: 94798280.966005 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 21.714314: 94801011.270907 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 21.814369: 94712399.545738 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.914506: 94732324.285731 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 22.014578: 94696032.760560 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.114598: 94745604.780616 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.214612: 94849009.248881 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.314629: 94748509.191291 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.414667: 94672227.611662 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 22.514686: 94745803.707173 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.614705: 94745833.140911 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 22.714736: 94833969.056310 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 22.814838: 94667665.272080 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.914929: 94775611.641503 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 23.014941: 94753160.787412 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.114952: 94754099.688379 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.214967: 94750387.774826 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.314991: 94741599.903623 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 23.415033: 94724938.968726 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.515140: 94761903.358635 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 23.615196: 94752263.950622 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 23.715216: 94843203.782249 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.815235: 94745947.761821 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 23.915311: 94692855.605246 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 24.015360: 94717825.643276 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 24.115419: 94806234.082970 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.215496: 94691728.345112 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.315513: 94847857.117754 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 24.415627: 94655833.418736 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 24.515742: 94753207.625449 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.615765: 94742767.799903 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 24.715792: 94836876.614099 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 24.815830: 94728164.944740 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 24.915852: 94785328.841075 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 25.015966: 94656363.501608 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.115987: 94843298.606115 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.216084: 94671863.462693 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.316103: 94746487.641997 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.416125: 94743603.298398 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 25.516243: 94750903.102498 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 25.616263: 94744969.168499 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 25.716323: 94806271.035430 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.816341: 94746858.031875 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.916374: 94732463.236121 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 26.016430: 94810227.400463 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 26.116470: 94669704.655724 bit/s, bytes received: 1183843 B, packets received: 979
[client] second 26.216504: 94732756.841716 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 26.316570: 94798498.856280 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 26.416614: 94724387.050595 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 26.516633: 94745473.176222 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 26.616656: 94841168.115073 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 26.716721: 94702699.487478 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 26.816789: 94699977.004663 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.916800: 94851916.042372 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 27.016876: 94692477.733781 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.116929: 94714305.096875 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.217052: 94746200.709176 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 27.317103: 94856048.356237 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 27.417127: 94642827.757294 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 27.517150: 94841056.072459 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 27.617235: 94683776.826364 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 27.717280: 94720145.266151 bit/s, bytes received: 1184532 B, packets received: 978
[client] second 27.817298: 94749078.827900 bit/s, bytes received: 1184589 B, packets received: 977
[client] second 27.917318: 94745586.848986 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 28.017367: 94816115.026205 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 28.117376: 94755258.558202 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 28.217448: 94696440.607424 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.317532: 94783237.238668 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.417574: 94724967.374359 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.517595: 94842177.800140 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.617650: 94655892.294174 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 28.717671: 94744304.200421 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.817680: 94756158.514159 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.917704: 94741259.898187 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 29.017736: 94831613.940867 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.117789: 94714646.835714 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.217901: 94756336.656159 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.317961: 94708055.781607 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.417971: 94852780.053513 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.517993: 94645056.095247 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 29.618071: 94788570.315384 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 29.718113: 94724786.525454 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 29.818147: 94773710.541877 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 29.918196: 94718620.085713 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 30.018274: 94788152.626022 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 30.118339: 94702414.616884 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 30.218367: 94836325.764690 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.318403: 94731075.024844 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 30.418456: 94712912.425835 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 30.518498: 94725431.335441 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.618797: 94481913.884963 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 30.718825: 95031744.808922 bit/s, bytes received: 1188237 B, packets received: 979
[client] second 30.818914: 94777423.083998 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 30.918957: 94725230.688911 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 31.019016: 94749682.527360 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 31.119041: 94740432.036136 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.219060: 94843813.367590 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 31.319235: 94698022.933839 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 31.419286: 94715784.720759 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.519306: 94744865.031567 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 31.619343: 94828223.992666 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.719419: 94692409.944476 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 31.819445: 94739797.463028 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 31.919467: 94742823.685362 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.019488: 94745442.798179 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.119506: 94844449.652374 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 32.219579: 94638843.671730 bit/s, bytes received: 1183852 B, packets received: 976
[client] second 32.319597: 94844459.135073 bit/s, bytes received: 1185774 B, packets received: 977
