Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[client_side_proxy] starting proxy with pid 1364485, port 18081, cc cubic
[client] second 32.417241: 94763931.046504 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.517257: 94749124.102800 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 32.617270: 94850913.663109 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 32.717292: 94742936.449998 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 32.817355: 94705424.777043 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 32.917422: 94699804.487040 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.017456: 94733483.229815 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 33.117562: 94859417.083779 bit/s, bytes received: 1187001 B, packets received: 977
[client] second 33.217585: 94742536.681079 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.318415: 6895537.992686 bit/s, bytes received: 86909 B, packets received: 72
[client] second 33.418504: 178589336.161050 bit/s, bytes received: 2234359 B, packets received: 1599
[client] second 33.518571: 94797955.079810 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 33.618605: 94732705.703180 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.718704: 94768521.590468 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.818738: 94732734.113471 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.918752: 94750726.931986 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 34.018779: 94739347.545883 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.118796: 94846250.567902 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.218861: 94701653.708481 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.318911: 94718664.720023 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 34.418979: 94740790.667328 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 34.519047: 94797868.408431 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 34.619115: 94798617.753500 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 34.719146: 94735418.962879 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.819189: 94722879.499666 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.919255: 94701831.897145 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.019267: 94753081.204331 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 35.119288: 94744378.085302 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.219361: 94793993.547282 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 35.319419: 94709400.592436 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.419440: 94743601.403929 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 35.519463: 94743321.872113 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 35.619514: 94757232.118437 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 35.719558: 94821013.575041 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.819639: 94688266.361288 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.919714: 94791205.347650 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.019788: 94694067.385374 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 36.119818: 94834081.664648 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 36.219929: 94667692.172660 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.320025: 94763208.755581 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 36.420053: 94737477.924042 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.520111: 94807911.185189 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.620159: 94718259.242625 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.720178: 94747365.703354 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 36.820293: 94795215.686231 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 36.920330: 94729147.922408 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.020386: 94710651.949026 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 37.120407: 94744842.175762 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 37.220477: 94796709.836276 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.320577: 94767732.958474 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.420778: 94770295.594904 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 37.520796: 94746665.806555 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.620838: 94724546.972733 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.720903: 94703625.344426 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.821018: 94753414.075406 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 37.921057: 94825208.025803 bit/s, bytes received: 1185792 B, packets received: 975
[client] second 38.021093: 94673296.075770 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 38.121109: 94847893.049589 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.221126: 94748430.563347 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.321196: 94698058.781571 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.421298: 94765173.286940 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 38.521363: 94703936.970213 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 38.621388: 94740098.660360 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.721475: 94780186.595055 bit/s, bytes received: 1185792 B, packets received: 975
[client] second 38.821515: 94726559.932649 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 38.921548: 94831412.016023 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.021586: 94727544.783014 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.121633: 94720808.971024 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.221723: 94720534.329734 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 39.321753: 94834052.274942 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.421810: 94710310.437945 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.521937: 94742356.998402 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.622045: 94759766.901856 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.722098: 94713924.374412 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 39.822128: 94833910.066945 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.922145: 94749065.274570 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 40.022241: 94673528.088301 bit/s, bytes received: 1184556 B, packets received: 977
[client] total: bytes received: 469480985 B, packets received: 386571
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
