Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1361190, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1361202, port 18081, cc cubic
[client] second 32.637256: 94700647.028870 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.737308: 94715192.108331 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.837371: 94803040.172735 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.937425: 94712652.105797 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 33.037466: 94725920.002752 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 33.137518: 94756965.987207 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 33.237557: 94727561.827329 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.337617: 94804779.263442 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 33.437631: 94751862.727802 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 33.537677: 94720173.564932 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.637777: 94866722.530177 bit/s, bytes received: 1187019 B, packets received: 978
[client] second 33.737801: 94740619.603662 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.837830: 94639477.405024 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 33.937924: 94871509.781139 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 34.037952: 94639677.038120 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 34.137977: 94839085.764659 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.238010: 94438323.497532 bit/s, bytes received: 1180875 B, packets received: 976
[client] second 34.338080: 95033917.386715 bit/s, bytes received: 1188751 B, packets received: 977
[client] second 34.438150: 94698113.667979 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.538179: 94737382.266550 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.638291: 94756578.961169 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.738367: 94789706.358005 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 34.838426: 94708781.032051 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 34.938551: 94744082.994217 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 35.038565: 94750639.774048 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.138591: 94740038.964748 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.238654: 94802602.459888 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.338803: 94721912.601667 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 35.438827: 94741462.561671 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.538845: 94788582.605765 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 35.638894: 94816586.635705 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.738924: 94638121.625281 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 35.839036: 94853311.215829 bit/s, bytes received: 1187001 B, packets received: 978
[client] second 35.939048: 94752738.240677 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.039068: 94747212.241756 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 36.139131: 94703414.983972 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.239171: 94728092.164456 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 36.339193: 94743635.452764 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.439234: 94724582.952906 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 36.539311: 94789099.222413 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 36.639353: 94725312.977590 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.739408: 94712754.523372 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.839435: 94778463.346696 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 36.939508: 94794107.651932 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.039553: 94722020.966742 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 37.139576: 94743094.588689 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 37.239664: 94778329.304686 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 37.339691: 94738301.912416 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.439784: 94775215.550168 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 37.539844: 94707890.141483 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 37.639860: 94748247.730199 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 37.739934: 94793025.897641 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 37.839964: 94735133.884594 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 37.940000: 94731413.094206 bit/s, bytes received: 1184565 B, packets received: 979
[client] second 38.040075: 94734244.272529 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 38.140136: 94805184.266127 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.240195: 94708960.660171 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 38.340220: 94740152.623609 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.440239: 94844084.569897 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 38.540259: 94648207.846085 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 38.640288: 94834223.664979 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 38.740344: 94711084.731761 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.840386: 94725493.828505 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.940470: 94782758.039352 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.040505: 94731470.818993 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 39.140535: 94736460.744370 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.240574: 94768067.107022 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 39.340601: 94739393.008731 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.440722: 94747116.813499 bit/s, bytes received: 1185774 B, packets received: 980
[client] second 39.540757: 94829394.955609 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 39.640852: 94673896.484196 bit/s, bytes received: 1184547 B, packets received: 980
[client] second 39.740889: 94730329.765613 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 39.840970: 94784706.845881 bit/s, bytes received: 1185765 B, packets received: 976
[client] second 39.941050: 94787272.360731 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 40.041124: 94694881.156248 bit/s, bytes received: 1184556 B, packets received: 977
[client] total: bytes received: 421769550 B, packets received: 347392
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
