Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[client_side_proxy] starting proxy with pid 1371763, port 18081, cc cubic
[client] second 32.419724: 94744133.697289 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.519746: 94842187.282313 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.619763: 94747257.870097 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 32.719817: 94657191.835056 bit/s, bytes received: 1183852 B, packets received: 977
[client] second 32.819923: 94762121.080064 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.919945: 94743641.136132 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.019960: 94750208.723562 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 33.119982: 94841733.885360 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 33.220073: 94776340.455435 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.320111: 94630705.594280 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 33.420136: 94837866.271977 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 33.520161: 94741950.325390 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 33.620264: 94666038.142147 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 33.720367: 94764957.229737 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.820441: 94791410.357320 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 33.920466: 94782680.251718 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 34.020558: 94677322.896861 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.120575: 94845989.667575 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 34.220594: 94649483.467312 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 34.320645: 94814180.472361 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.420680: 94731390.325359 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.520798: 94750630.646774 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 34.620855: 94710455.262109 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.720927: 94794208.061201 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.820985: 94708929.424535 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.920998: 94850234.537825 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.021015: 94748784.863787 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.121136: 94649298.710084 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 35.221188: 94756684.553497 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 35.321210: 94743233.878380 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 35.421232: 94842821.786942 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 35.521247: 94748853.162932 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.621276: 94639661.692269 bit/s, bytes received: 1183338 B, packets received: 977
[client] second 35.721356: 94785840.145407 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 35.821380: 94742474.165526 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.921401: 94841995.693047 bit/s, bytes received: 1185780 B, packets received: 976
[client] second 36.021437: 94632670.148167 bit/s, bytes received: 1183332 B, packets received: 976
[client] second 36.121519: 94785012.970078 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.221536: 94748006.164168 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.321564: 94737759.221982 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.421619: 94754132.266572 bit/s, bytes received: 1185079 B, packets received: 979
[client] second 36.521653: 94830246.935949 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.621757: 94666093.528995 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.721882: 94743197.299464 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 36.821951: 94798306.558091 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 36.921990: 94726648.940744 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.022015: 94741627.335703 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 37.122044: 94735860.289145 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.222163: 94751187.858742 bit/s, bytes received: 1185792 B, packets received: 979
[client] second 37.322262: 94768232.125721 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 37.422278: 94846379.420732 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 37.522308: 94736313.950513 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 37.622355: 94761932.753768 bit/s, bytes received: 1185070 B, packets received: 979
[client] second 37.722387: 94635966.460118 bit/s, bytes received: 1183329 B, packets received: 978
[client] second 37.822483: 94868926.141007 bit/s, bytes received: 1187001 B, packets received: 978
[client] second 37.922502: 94649236.478618 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 38.022618: 94752004.716733 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.122640: 94841420.027061 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 38.222659: 94648005.610914 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 38.322713: 94811778.221573 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.422764: 94716127.416954 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.522914: 94720676.438980 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.622988: 94791771.245525 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 38.723023: 94731683.930225 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 38.823089: 94742966.372361 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 38.923110: 94744875.390384 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.023140: 94833859.609280 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 39.123255: 94655851.667037 bit/s, bytes received: 1184565 B, packets received: 979
[client] second 39.223349: 94871346.829311 bit/s, bytes received: 1187001 B, packets received: 981
[client] second 39.323375: 94642402.689732 bit/s, bytes received: 1183338 B, packets received: 978
[client] second 39.423398: 94741724.969607 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.523466: 94798166.818765 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 39.623518: 94617250.547693 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 39.723537: 94942323.274468 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 39.823569: 94636147.157202 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 39.923636: 94799342.479027 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 40.023677: 94725263.652851 bit/s, bytes received: 1184547 B, packets received: 976
[client] total: bytes received: 470023669 B, packets received: 386960
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
