Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1362482, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1362483, port 18081, cc cubic
[client] second 32.418226: 94712175.201245 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.518258: 94775468.689432 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 32.618292: 94732968.025516 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 32.718311: 94745883.278030 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.818330: 94747070.225846 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.918448: 94750470.602881 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.018558: 94758767.334423 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.118593: 94828371.618689 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 33.218775: 94494450.658309 bit/s, bytes received: 1183329 B, packets received: 978
[client] second 33.318796: 94940662.136154 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 33.418827: 94735813.890075 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 33.518845: 94746452.592465 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.618858: 94850380.588309 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.718905: 94663536.944836 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 33.818922: 94747772.177854 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.918946: 94741926.722987 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.018969: 94743385.335526 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 34.119038: 94795807.507928 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 34.219069: 94735519.361784 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 34.319091: 94743673.393804 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.419127: 94830504.075253 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 34.519225: 94669205.344394 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 34.619252: 94738803.889370 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.719296: 94821959.482943 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.819364: 94699913.598908 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.919398: 94731554.153723 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.019443: 94763112.958305 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 35.119471: 94737949.584598 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.219543: 94793936.632465 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 35.319613: 94698737.585001 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 35.419698: 94782396.275489 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.519756: 94708439.853197 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.619869: 94756593.955327 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 35.719880: 94851104.128596 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 35.819973: 94676359.032067 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.920065: 94775252.478452 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.020082: 94747261.738503 bit/s, bytes received: 1184538 B, packets received: 976
[client] second 36.120104: 94745310.999951 bit/s, bytes received: 1184574 B, packets received: 976
[client] second 36.220179: 94733476.536730 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 36.320206: 94740101.452323 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 36.420222: 94748769.797130 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.520297: 94791617.911900 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 36.620331: 94830023.921454 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 36.720371: 94629039.816481 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 36.820586: 94756091.927980 bit/s, bytes received: 1187001 B, packets received: 978
[client] second 36.920646: 94610098.911970 bit/s, bytes received: 1183338 B, packets received: 974
[client] second 37.020717: 94892910.053619 bit/s, bytes received: 1187001 B, packets received: 979
[client] second 37.120740: 94841316.826738 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.220763: 94643846.111971 bit/s, bytes received: 1183320 B, packets received: 975
[client] second 37.320788: 94839081.195214 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 37.420810: 94687147.597398 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 37.520836: 94738814.322801 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 37.620856: 94843928.241397 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.720974: 94652321.731364 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.820998: 94840270.973688 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.921013: 94750617.879908 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 38.021040: 94738833.265579 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.121091: 94716061.307394 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 38.221137: 94720313.686518 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 38.321158: 94744820.449757 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 38.421179: 94743658.588306 bit/s, bytes received: 1184541 B, packets received: 977
[client] second 38.521195: 94750442.233880 bit/s, bytes received: 1184571 B, packets received: 976
[client] second 38.621211: 94847018.584910 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 38.721276: 94646180.948406 bit/s, bytes received: 1183852 B, packets received: 977
[client] second 38.821303: 94739324.814475 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.921317: 94750628.405633 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.021347: 94833481.335617 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 39.121392: 94722322.046479 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 39.221444: 94812391.528965 bit/s, bytes received: 1185765 B, packets received: 977
[client] second 39.321458: 94653240.504067 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 39.421479: 94843653.249056 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.521544: 94702711.103710 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.621600: 94710884.057821 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.721692: 94775290.353646 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.821736: 94722903.170176 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.921793: 94752159.665535 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 40.021910: 94751342.230875 bit/s, bytes received: 1185783 B, packets received: 977
[client] total: bytes received: 470031554 B, packets received: 386941
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
