Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1371113, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1371114, port 18081, cc cubic
[client] second 14.008133: 94742962.879183 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 14.108166: 94830901.760343 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 14.208204: 94671806.972841 bit/s, bytes received: 1183852 B, packets received: 977
[client] second 14.308219: 94749323.992996 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 14.408318: 94768682.537385 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.508396: 94788672.607218 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.608474: 94691478.896020 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 14.708493: 94745547.063488 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 14.808515: 94841624.044528 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.908540: 94741491.889070 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 15.008623: 94685310.379791 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 15.108643: 94843022.527761 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 15.208728: 94684900.576368 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 15.308744: 94748876.754976 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.408845: 94710457.662650 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 15.508921: 94790788.582255 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.609015: 94773407.046330 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 15.709080: 94702658.791574 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 15.809111: 94833756.694510 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 15.909139: 94736731.610472 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 16.009236: 94673119.976779 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 16.109255: 94844439.221407 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 16.209288: 94635762.880368 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 16.309309: 94743630.768207 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 16.409411: 94766490.866032 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.509504: 94774051.850514 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.609581: 94731943.981690 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 16.709651: 94796643.070573 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 16.809709: 94709021.973660 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 16.909737: 94738540.574682 bit/s, bytes received: 1184565 B, packets received: 980
[client] second 17.009830: 94773997.215044 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 17.109848: 94748466.473336 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 17.209874: 94739208.334160 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 17.309912: 94728247.392655 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.409992: 94786585.139816 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 17.510010: 94844903.875796 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 17.610034: 94644162.855034 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 17.710051: 94749085.075610 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 17.810108: 94751084.016300 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 17.910121: 94751839.157138 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.010135: 94850155.822491 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.110156: 94743989.717344 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.210260: 94665125.565719 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 18.310277: 94749122.021484 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 18.410295: 94746999.255832 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 18.510372: 94789356.452739 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.610432: 94708082.284081 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.710453: 94842897.502456 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.810558: 94662533.886943 bit/s, bytes received: 1184532 B, packets received: 976
[client] second 18.910574: 94751404.642701 bit/s, bytes received: 1184580 B, packets received: 977
[client] second 19.010599: 94740857.314637 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.110652: 94755459.201209 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 19.210674: 94743324.763014 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 19.310710: 94730458.503133 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.410732: 94842423.389030 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.510761: 94737032.786861 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.610850: 94679283.356218 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 19.710945: 94772799.177292 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.811027: 94785000.658111 bit/s, bytes received: 1185783 B, packets received: 975
[client] second 19.911104: 94692143.117742 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 20.011192: 94778076.470212 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 20.111229: 94729273.807870 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 20.211335: 94762288.438397 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 20.311353: 94788367.474793 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 20.411424: 94697065.803525 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 20.511504: 94786309.532796 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 20.611534: 94737260.087255 bit/s, bytes received: 1184565 B, packets received: 979
[client] second 20.711565: 94734577.960605 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 20.811636: 94795344.784737 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 20.911698: 94706591.772747 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 21.011718: 94744267.314443 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 21.111842: 94745372.704750 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.211919: 94789423.701239 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.311943: 94742224.104136 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.411965: 94743714.072750 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.512130: 94747031.355672 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 21.612202: 94794832.308501 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.712244: 94724292.271761 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.812276: 94734470.961633 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.912301: 94837770.510117 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 22.012378: 94692153.525849 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 22.112424: 94818157.627529 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 22.212446: 94744415.917480 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 22.312556: 94659896.321959 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 22.412628: 94794755.579634 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 22.512655: 94738694.969390 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.612703: 94717880.553018 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 22.712775: 94738182.404451 bit/s, bytes received: 1185079 B, packets received: 981
[client] second 22.812872: 94770960.468262 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.912888: 94748764.022512 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.012907: 94746553.078495 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 23.112936: 94737089.610771 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 23.213049: 94755549.315449 bit/s, bytes received: 1185774 B, packets received: 979
[client] second 23.313176: 94839692.557794 bit/s, bytes received: 1187010 B, packets received: 980
[client] second 23.413273: 94673273.661620 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.513286: 94751886.526762 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.613325: 94825439.979896 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.713413: 94681594.785109 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.813442: 94736048.758378 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 23.913733: 94531446.187349 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 24.013816: 94980181.537829 bit/s, bytes received: 1188237 B, packets received: 979
[client] second 24.113909: 94774051.850514 bit/s, bytes received: 1185783 B, packets received: 981
[client] second 24.213945: 94730365.651501 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 24.313961: 94749597.583766 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 24.413985: 94741239.060063 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 24.514072: 94780257.000615 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.614098: 94739387.325873 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.714124: 94740145.021248 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 24.814148: 94741590.467831 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 24.914281: 94736558.903218 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 25.014334: 94812051.133877 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.114444: 94701350.589509 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 25.214457: 94752379.055590 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 25.314479: 94840962.044207 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 25.414554: 94694201.128820 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 25.514591: 94729122.296432 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 25.614608: 94749398.642788 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 25.714620: 94751830.744509 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 25.814708: 94779346.015135 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.914758: 94716922.633146 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.014775: 94748621.923149 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 26.114805: 94833778.287916 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 26.214910: 94762425.139349 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 26.314952: 94668755.077387 bit/s, bytes received: 1183852 B, packets received: 977
[client] second 26.414981: 94736656.789859 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 26.514999: 94747917.032454 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 26.615023: 94741503.290622 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.715104: 94784880.744628 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 26.815146: 94725069.634778 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.915234: 94779839.058024 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 27.015263: 94736967.437287 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 27.115347: 94782849.303625 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 27.215373: 94739406.268737 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.315396: 94742899.462360 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.415433: 94729576.887396 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.516264: 77799309.312617 bit/s, bytes received: 980577 B, packets received: 807
[client] second 27.616328: 111837269.623296 bit/s, bytes received: 1398865 B, packets received: 994
[client] second 27.716382: 90454728.928956 bit/s, bytes received: 1131290 B, packets received: 933
[client] second 27.816406: 94741939.945068 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 27.916431: 94838027.455743 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 28.016529: 94671900.348649 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 28.116548: 94746258.399585 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.216571: 94841112.964179 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.316592: 94646183.078088 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 28.416632: 94767170.017215 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 28.516665: 94733200.991697 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.616683: 94846509.454137 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.716737: 94712938.166179 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.816784: 94719919.960854 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.916814: 94735214.385201 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 29.016830: 94749825.893251 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 29.116856: 94739740.633557 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 29.216947: 94777200.889987 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 29.316966: 94744997.648116 bit/s, bytes received: 1184547 B, packets received: 980
[client] second 29.416985: 94746989.705700 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 29.517100: 94753120.553140 bit/s, bytes received: 1185783 B, packets received: 981
[client] second 29.617119: 94845416.072441 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.717195: 94733414.085801 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 29.817258: 94704528.946461 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 29.917294: 94730087.345824 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 30.017337: 94723450.435667 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 30.117355: 94747549.560369 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.217389: 94732592.094475 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 30.317484: 94772641.328689 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 30.417504: 94744807.188235 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 30.517528: 94741808.285277 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.617552: 94840304.159967 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 30.717577: 94642581.747646 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 30.817628: 94814235.436525 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.917718: 94720850.413510 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 31.017806: 94779336.545523 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.117843: 94729084.477585 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 31.217867: 94741693.675254 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.317891: 94839392.967996 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.417909: 94649436.433529 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 31.517924: 94750094.193914 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 31.617998: 94791152.717028 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 31.718040: 94726585.732540 bit/s, bytes received: 1184574 B, packets received: 977
[client] second 31.818073: 94732538.997123 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 31.918154: 94785419.266778 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.018194: 94725471.017360 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 32.118280: 94823380.407439 bit/s, bytes received: 1186306 B, packets received: 977
[client] second 32.218345: 94703162.543348 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.318364: 94746325.656541 bit/s, bytes received: 1184556 B, packets received: 976
