Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1365204, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1365206, port 18081, cc cubic
[client] second 3.803461: 94670334.901805 bit/s, bytes received: 1183841 B, packets received: 978
[client] second 3.903496: 94828637.044970 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 4.003607: 94659767.004912 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 4.103702: 94771980.442840 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 4.203729: 94740035.151863 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 4.303810: 94785253.895239 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 4.403830: 94745908.785512 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 4.503868: 94727675.386615 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 4.603896: 94836195.875142 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 4.703995: 94671240.188963 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.804058: 94704682.516412 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 4.904104: 94817507.479497 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 5.004130: 94782634.767398 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 5.104193: 94704076.792781 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.204233: 94727265.446497 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.304264: 94734997.521421 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.404291: 94738386.206287 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 5.504306: 94749907.563514 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 5.604321: 94751376.721650 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 5.704444: 94843352.492354 bit/s, bytes received: 1187001 B, packets received: 978
[client] second 5.804546: 94667175.397096 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.904561: 94849144.863669 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.004675: 94655580.976170 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 6.104777: 94766788.851489 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 6.204840: 94746118.386877 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 6.304931: 94775744.858327 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.405042: 94758074.464828 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.505117: 94791305.750770 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.605136: 94745056.083470 bit/s, bytes received: 1184544 B, packets received: 976
[client] second 6.705149: 94654996.621088 bit/s, bytes received: 1183341 B, packets received: 975
[client] second 6.805254: 94762392.007299 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 6.905272: 94747675.552264 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.005293: 94744724.777437 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 7.105320: 94738755.585696 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.205343: 94742731.805914 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.305409: 94799403.585312 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 7.405488: 94731604.236423 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 7.505520: 94734505.055255 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 7.605562: 94822461.826475 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.705588: 94738794.432891 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 7.805616: 94739000.876698 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 7.905641: 94740929.299795 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.005694: 94712905.799489 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 8.105751: 78697616.633578 bit/s, bytes received: 984276 B, packets received: 811
[client] second 8.205775: 101355350.237369 bit/s, bytes received: 1267252 B, packets received: 898
[client] second 8.305807: 99878287.547551 bit/s, bytes received: 1248874 B, packets received: 931
[client] second 8.405831: 94839246.781272 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 8.505898: 94644749.910455 bit/s, bytes received: 1183852 B, packets received: 976
[client] second 8.605929: 94735120.638763 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 8.706019: 94777528.831334 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 8.806036: 94845080.256001 bit/s, bytes received: 1185774 B, packets received: 979
[client] second 8.906154: 94653835.975821 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 9.006170: 94748351.075665 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 9.106186: 94750106.408858 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.206254: 94797778.412033 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 9.306334: 94688480.185149 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 9.406406: 94795168.590804 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 9.506494: 94778590.346081 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 9.606532: 94727390.365743 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 9.706633: 94710698.184899 bit/s, bytes received: 1185079 B, packets received: 979
[client] second 9.806663: 94834656.189652 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.906686: 94743064.277751 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.006708: 94742504.519111 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 10.106785: 94692356.011291 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 10.206802: 94846020.961506 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 10.306895: 94676915.669676 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 10.406908: 94750924.092313 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 10.506955: 94720510.738915 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 10.606981: 94739742.505834 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.707172: 94779616.441821 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 10.807213: 94725966.316615 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.907316: 94805998.898116 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 11.007381: 94703136.990046 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.107408: 94739077.611120 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.207449: 94822956.592666 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.307526: 94692176.841451 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.407545: 94745960.076480 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 11.507578: 94733231.323757 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 11.607633: 94809569.000285 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 11.707688: 94712544.376291 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 11.807719: 94735586.593445 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.907738: 94843265.278152 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 12.007757: 94747845.037225 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 12.107806: 94660871.584224 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 12.207849: 94820897.635056 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 12.307926: 94692782.747466 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 12.408001: 94790858.674360 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.508048: 94720152.736083 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 12.608084: 94730385.635975 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 12.708193: 94759203.865786 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 12.808212: 94843899.793840 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.908227: 94652642.693131 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 13.008249: 94743804.059640 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.108330: 94785801.889698 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.208372: 94724704.149481 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.308415: 94722637.114323 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 13.408452: 94771642.108436 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 13.508469: 94747488.066399 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 13.608695: 94551476.787385 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 13.708710: 94945790.658506 bit/s, bytes received: 1187001 B, packets received: 978
[client] second 13.808747: 94730365.749906 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 13.908815: 94797675.615236 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 14.008858: 94722959.138091 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.108879: 94745965.621519 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 14.208903: 94839142.483150 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 14.308984: 94687304.165867 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.409077: 94775279.937964 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.509120: 94722608.709872 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 14.609205: 94725990.465565 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 14.709280: 94791258.390781 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.809392: 94755902.213951 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.909417: 94741006.052576 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 15.009476: 94611177.776194 bit/s, bytes received: 1183338 B, packets received: 975
[client] second 15.109493: 94943564.566944 bit/s, bytes received: 1187001 B, packets received: 978
[client] second 15.209515: 94745007.943907 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 15.309592: 94689959.592393 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 15.409632: 94825538.559783 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.509659: 94738517.856567 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.609760: 94669289.083134 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 15.709778: 94746489.536567 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.809857: 94828361.716864 bit/s, bytes received: 1186288 B, packets received: 977
[client] second 15.909887: 94736789.384232 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 16.009953: 94701809.183736 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.110039: 94781579.949380 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.210097: 94710115.446632 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.310116: 94744839.455561 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 16.410135: 94844679.263088 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.510226: 94677986.925045 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.610253: 94738916.598134 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.710285: 94734978.580320 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.810305: 94744042.817249 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 16.910382: 94790942.563610 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 17.010466: 94726039.599341 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 17.110488: 94743433.693639 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.210541: 94811553.258562 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 17.310570: 94737843.500311 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 17.410629: 94708048.937293 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 17.510654: 94843385.034678 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 17.610671: 94743510.469507 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 17.710748: 94692185.696375 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 17.810766: 94746946.206926 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 17.910827: 94805200.373250 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.010919: 94676812.112288 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.110942: 94742324.549071 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 18.210983: 94824235.520424 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 18.311015: 94677254.997562 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 18.411034: 94844773.141636 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.511056: 94743338.971342 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.611172: 94653998.277058 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 18.711254: 94784624.671126 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.811269: 94751292.515108 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.911290: 94744306.094903 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.011309: 94747125.169083 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.111321: 94752536.442781 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 19.211335: 94750996.933136 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.311347: 94850676.400819 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 19.411369: 94645598.039764 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 19.511434: 94744609.105335 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 19.611605: 94700659.257373 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.711637: 94832538.255707 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.811676: 94824979.980799 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 19.911690: 94653230.093729 bit/s, bytes received: 1183338 B, packets received: 975
[client] second 20.011719: 94834354.498178 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 20.111750: 94637237.976770 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 20.211806: 94809406.414486 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.311832: 94740803.295743 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 20.411895: 94704303.691100 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 20.511913: 94844034.312009 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 20.611968: 94713918.096186 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 20.712019: 94716279.832356 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.812079: 94748375.770969 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 20.912094: 94749659.258299 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 21.012119: 94741060.957142 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.112181: 94804375.127134 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 21.212237: 94710751.537760 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 21.312280: 94821891.240458 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.412365: 94684044.556048 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 21.512468: 94764304.976012 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.612501: 94733147.011626 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.712573: 94793596.051104 bit/s, bytes received: 1185765 B, packets received: 977
[client] second 21.812614: 94726332.918210 bit/s, bytes received: 1184574 B, packets received: 976
[client] second 21.912647: 94732788.062271 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 22.012700: 94756523.551743 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 22.112741: 94724298.888391 bit/s, bytes received: 1184545 B, packets received: 977
[client] second 22.212764: 94841833.466360 bit/s, bytes received: 1185794 B, packets received: 979
[client] second 22.312783: 94647846.903356 bit/s, bytes received: 1183320 B, packets received: 975
[client] second 22.412882: 94769140.520495 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 22.512903: 94744592.221548 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 22.612974: 94794598.333208 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.713000: 94740216.083259 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.813048: 94817049.118272 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 22.913121: 94695200.990955 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.013226: 94763375.364306 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.113290: 94703373.595221 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.213344: 94754665.577066 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 23.313376: 94832396.052251 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.413402: 94740235.026454 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.513456: 94712951.418781 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.613486: 94736382.136422 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.713522: 94729572.097430 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 23.813542: 94746506.514265 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 23.913563: 94842105.587301 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 24.013591: 94738013.979508 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 24.113744: 94717683.910940 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 24.213833: 94777765.563161 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.313903: 94697892.230099 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.413942: 94768558.761123 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 24.513962: 94745426.694692 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.613993: 94735274.050446 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 24.714045: 94813789.454597 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 24.814143: 94671117.684368 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 24.914170: 94739589.046893 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 25.014231: 94803854.535174 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 25.114310: 94690109.441144 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 25.214337: 94836289.736897 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.314349: 94752962.777374 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.414366: 94650964.773985 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 25.514446: 94786123.901481 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 25.614490: 94722760.200475 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 25.714515: 94782472.729861 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 25.814527: 94752981.725668 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 25.914554: 94738186.373970 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 26.014576: 94743405.276930 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 26.114615: 94727690.606799 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 26.214659: 94821122.571482 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 26.314782: 94746636.880695 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 26.414806: 94741223.905070 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 26.514897: 94776076.270738 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 26.614923: 94739950.879318 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.714972: 94718366.363336 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.815030: 94708949.301756 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.915058: 94779817.046369 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 27.015085: 94738469.553184 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.115209: 94745898.840743 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.215224: 94847565.876355 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 27.315239: 94749718.091779 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 27.415315: 94692280.923487 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.515376: 94706748.660152 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.615442: 94800055.847131 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 27.715504: 94705299.365755 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 27.815607: 94765763.583059 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 27.915632: 94740160.226088 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 28.015746: 94754886.501031 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 28.115805: 94749930.625760 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 28.215819: 94751529.360967 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 28.315894: 94791447.831021 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 28.415934: 94726400.934089 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 28.515962: 94736934.289687 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 28.615991: 94836278.552297 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 28.716076: 94682745.655507 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 28.816120: 94723810.431032 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 28.916233: 94754783.608817 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 29.016253: 94746071.785713 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.116273: 94745474.057904 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.216288: 94750133.882229 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.316303: 94749631.882390 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 29.416351: 94760414.264913 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 29.516368: 94847081.284786 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 29.616469: 94669012.927294 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.716501: 94831438.330777 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 29.816520: 94649038.699330 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 29.916593: 94792350.945717 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 30.016644: 94716611.325556 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 30.116739: 94771061.348131 bit/s, bytes received: 1185765 B, packets received: 976
[client] second 30.216779: 94728257.939209 bit/s, bytes received: 1184574 B, packets received: 976
[client] second 30.316793: 94848261.850294 bit/s, bytes received: 1185774 B, packets received: 980
[client] second 30.416823: 94735596.054649 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 30.516910: 94683417.198395 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 30.616972: 94746240.532844 bit/s, bytes received: 1185070 B, packets received: 980
[client] second 30.717006: 94733222.773146 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 30.817075: 94795444.694408 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 30.917108: 94734056.179031 bit/s, bytes received: 1184565 B, packets received: 979
[client] second 31.017148: 94726402.748548 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 31.117174: 94740319.297346 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 31.217203: 94736696.567891 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 31.317221: 94844592.022584 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.417318: 94676158.505254 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.517351: 94730584.449578 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 31.617442: 94776105.624521 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 31.717464: 94743432.746415 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.817503: 94825141.120765 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 31.917535: 94677518.567891 bit/s, bytes received: 1183852 B, packets received: 977
[client] second 32.017651: 94752554.587030 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.117668: 94846720.926360 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.217698: 94637559.837396 bit/s, bytes received: 1183320 B, packets received: 975
[client] second 32.317712: 94751935.676525 bit/s, bytes received: 1184565 B, packets received: 977
