Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[client_side_proxy] starting proxy with pid 1355096, port 18081, cc cubic
[client] second 32.419884: 94739042.567071 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.519917: 94438521.751930 bit/s, bytes received: 1180875 B, packets received: 973
[client] second 32.619977: 94903855.788450 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 32.720040: 94842863.151759 bit/s, bytes received: 1186288 B, packets received: 978
[client] second 32.820073: 94734277.784388 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 32.920088: 94750507.142712 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.020199: 94755869.231156 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 33.120212: 94753638.161072 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 33.220233: 94744299.464214 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.320251: 94747119.485297 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 33.420275: 94741690.870529 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 33.520296: 94842543.813391 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.620396: 94669935.975040 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.720419: 94742307.457786 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.820440: 94744546.694821 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.920480: 94866465.146557 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 34.020510: 94637960.788670 bit/s, bytes received: 1183329 B, packets received: 977
[client] second 34.120559: 94815619.038207 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 34.220620: 94706847.095269 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.320663: 94724308.368064 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.420681: 94745857.770174 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.520784: 94765028.230322 bit/s, bytes received: 1185783 B, packets received: 975
[client] second 34.620806: 94743893.099468 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.720835: 94737741.213087 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 34.820942: 94760506.358490 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 34.920956: 94750034.510001 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.021034: 94789495.685654 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.121175: 94769814.936070 bit/s, bytes received: 1186306 B, packets received: 978
[client] second 35.221257: 94785349.182716 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.321300: 94723768.572147 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.421347: 94720115.119605 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 35.521396: 94717801.975304 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.621419: 94742430.594128 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.721437: 94845602.884354 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.821527: 94678872.310446 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.921557: 94736329.099808 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 36.021574: 94846239.188320 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 36.121630: 94710868.715366 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 36.221720: 94679819.632252 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 36.321994: 23108918.746423 bit/s, bytes received: 289652 B, packets received: 239
[client] second 36.422963: 100991368.963181 bit/s, bytes received: 1274623 B, packets received: 904
[client] second 36.523081: 155728288.495208 bit/s, bytes received: 1948902 B, packets received: 1505
[client] second 36.623088: 94757190.329348 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.723109: 94843085.252683 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.823209: 94669698.591164 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.923229: 94844035.394017 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.023249: 94647336.583701 bit/s, bytes received: 1183329 B, packets received: 977
[client] second 37.123280: 94734499.355184 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.223357: 94830971.772231 bit/s, bytes received: 1186306 B, packets received: 977
[client] second 37.323412: 94711722.538286 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.423444: 94735226.721618 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 37.523467: 94840655.776568 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 37.623487: 94745807.428136 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 37.723597: 94659411.251413 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.823704: 94760741.879043 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.923791: 94780481.435277 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 38.023902: 94757774.413789 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.123976: 94694056.976767 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 38.224000: 94840482.418093 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.324029: 94736291.216549 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.424041: 94794555.486340 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 38.524069: 94639837.880564 bit/s, bytes received: 1183329 B, packets received: 977
[client] second 38.624167: 94868338.471276 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 38.724213: 94621935.761523 bit/s, bytes received: 1183320 B, packets received: 975
[client] second 38.824267: 94810577.615620 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.924335: 94700948.921407 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.024405: 94796128.689611 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 39.124426: 94744794.934398 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.224478: 94714975.323847 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.324496: 94746796.457909 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.424511: 94750450.300824 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.524530: 94844653.659880 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.624643: 94699497.735742 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 39.724682: 94727487.021768 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.824714: 94734127.185650 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.924816: 94764936.616218 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 40.024853: 94729743.550338 bit/s, bytes received: 1184556 B, packets received: 976
[client] total: bytes received: 469785352 B, packets received: 386639
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
