Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1364776, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1364788, port 18081, cc cubic
[client] second 32.418892: 94738331.273185 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.518903: 94753839.143864 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.619019: 94753334.448447 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.719034: 94749407.359773 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 32.819054: 94844508.705450 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 32.919155: 94667037.210894 bit/s, bytes received: 1184538 B, packets received: 977
[client] second 33.019168: 94752897.283817 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 33.119189: 94744936.014599 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.219209: 94745182.301269 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 33.319300: 94776515.632480 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 33.419329: 94737239.254225 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 33.519342: 94849026.223375 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 33.619450: 94606587.529431 bit/s, bytes received: 1183852 B, packets received: 979
[client] second 33.719508: 94807757.685231 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 33.819528: 94745571.626271 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 33.919548: 94744092.073926 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.019572: 94740273.298109 bit/s, bytes received: 1184532 B, packets received: 980
[client] second 34.119597: 94743049.627989 bit/s, bytes received: 1184580 B, packets received: 979
[client] second 34.219688: 94777045.596805 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 34.319706: 94746474.453201 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.419741: 94731537.107971 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.519807: 94799546.162052 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.619906: 94769249.642939 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.719972: 94702380.807833 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.820018: 94761699.747358 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 34.920069: 94716046.002716 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.020223: 94813629.919091 bit/s, bytes received: 1187001 B, packets received: 977
[client] second 35.120292: 94700208.194118 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 35.220314: 94840664.310315 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 35.320389: 94694321.300507 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 35.420641: 94721122.288746 bit/s, bytes received: 1187001 B, packets received: 979
[client] second 35.520666: 94741651.998951 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 35.620681: 94750003.147019 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.720751: 94796157.558781 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.820801: 94716028.804444 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.920895: 94774115.289872 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 36.020988: 94718332.352345 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 36.121008: 94842716.246814 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 36.221112: 94665708.639577 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.321128: 94750078.834919 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 36.421156: 94835287.406238 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 36.521251: 94675147.371195 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 36.621275: 94741006.968114 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.721360: 94782368.811853 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.821414: 94811279.781630 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.921430: 94749861.043940 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.021529: 94670284.959871 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.121555: 94739609.596297 bit/s, bytes received: 1184553 B, packets received: 977
[client] second 37.221588: 94774733.037123 bit/s, bytes received: 1185073 B, packets received: 976
[client] second 37.321635: 94719574.396974 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.421650: 94750421.879906 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.521678: 94737979.892265 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 37.621710: 94832758.197892 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.721804: 94772675.414742 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 37.821904: 94670191.329542 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.921922: 94747107.092430 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 38.021944: 94743418.588029 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.121970: 94837387.464611 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 38.221987: 94650767.640027 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 38.322151: 94805717.754954 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 38.422170: 94787633.004164 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 38.522275: 94762837.674618 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.622297: 94645591.668969 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 38.722369: 94793843.801074 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 38.822401: 94734438.780384 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 38.922427: 94739375.979410 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 39.022447: 94745665.405764 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.122510: 94802717.098576 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.222533: 94742628.560149 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 39.322555: 94743160.893936 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.422616: 94805687.379421 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.522721: 94663502.830787 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.622802: 94828483.505034 bit/s, bytes received: 1186306 B, packets received: 979
[client] second 39.722863: 94705889.254554 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.822924: 94707187.833792 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.922943: 94746567.214003 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 40.023006: 94802498.243140 bit/s, bytes received: 1185783 B, packets received: 977
[client] total: bytes received: 466047355 B, packets received: 383926
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
