Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[client_side_proxy] starting proxy with pid 1371553, port 18081, cc cubic
[client] second 32.418680: 94714985.737053 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.518700: 94842899.256554 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 32.618724: 94742734.602771 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 32.718741: 94748724.234647 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.818852: 94657961.742740 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 32.918880: 94738797.244596 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 33.018979: 94768938.160084 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.119004: 94838072.966553 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 33.219035: 94735267.432934 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.319121: 94682740.925418 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.419142: 94745458.836197 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 33.519164: 94840486.050153 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 33.619189: 94684162.299065 bit/s, bytes received: 1183852 B, packets received: 976
[client] second 33.719217: 94738740.431612 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.819308: 94776347.083744 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.919338: 94734984.248535 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.019438: 94769060.993549 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 34.119505: 94700411.106994 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 34.219579: 94792212.230079 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.319643: 94703700.112305 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.419659: 94748952.541657 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.519728: 94797839.988497 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.619780: 94714587.196902 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.719858: 94788218.368690 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 34.820370: 71465409.305051 bit/s, bytes received: 897890 B, packets received: 741
[client] second 34.920397: 80093304.465643 bit/s, bytes received: 1001436 B, packets received: 825
[client] second 35.020503: 79483335.185866 bit/s, bytes received: 994597 B, packets received: 821
[client] second 35.120551: 76013777.729103 bit/s, bytes received: 950624 B, packets received: 782
[client] second 35.220598: 80273442.583546 bit/s, bytes received: 1003890 B, packets received: 827
[client] second 35.320635: 79637128.869155 bit/s, bytes received: 995833 B, packets received: 821
[client] second 35.420681: 77585020.542211 bit/s, bytes received: 970256 B, packets received: 800
[client] second 35.520790: 80264146.624367 bit/s, bytes received: 1004404 B, packets received: 828
[client] second 35.620851: 76691406.946727 bit/s, bytes received: 959222 B, packets received: 789
[client] second 35.720893: 81789838.269775 bit/s, bytes received: 1022809 B, packets received: 843
[client] second 35.821060: 80276443.002569 bit/s, bytes received: 1005126 B, packets received: 828
[client] second 35.921126: 78591273.173988 bit/s, bytes received: 983040 B, packets received: 811
[client] second 36.021143: 81025796.066200 bit/s, bytes received: 1012993 B, packets received: 834
[client] second 36.121587: 78100922.501165 bit/s, bytes received: 980595 B, packets received: 808
[client] second 36.221649: 82656470.776000 bit/s, bytes received: 1033852 B, packets received: 853
[client] second 36.321749: 81702514.540291 bit/s, bytes received: 1022304 B, packets received: 842
[client] second 36.421790: 78610450.957862 bit/s, bytes received: 983031 B, packets received: 809
[client] second 36.521872: 82249156.765251 bit/s, bytes received: 1028953 B, packets received: 849
[client] second 36.621973: 83114213.192746 bit/s, bytes received: 1039978 B, packets received: 856
[client] second 36.722014: 79592939.426175 bit/s, bytes received: 995319 B, packets received: 821
[client] second 36.822060: 82473626.669819 bit/s, bytes received: 1031398 B, packets received: 849
[client] second 36.922106: 79490150.841158 bit/s, bytes received: 994083 B, packets received: 821
[client] second 37.022131: 83766162.128381 bit/s, bytes received: 1047340 B, packets received: 862
[client] second 37.122171: 83853634.210597 bit/s, bytes received: 1048585 B, packets received: 864
[client] second 37.222246: 80054568.489192 bit/s, bytes received: 1001436 B, packets received: 825
[client] second 37.322280: 83366650.224980 bit/s, bytes received: 1042441 B, packets received: 859
[client] second 37.422776: 80794575.961776 bit/s, bytes received: 1014933 B, packets received: 837
[client] second 37.522808: 84783477.917180 bit/s, bytes received: 1060133 B, packets received: 874
[client] second 37.622824: 84854477.077401 bit/s, bytes received: 1060855 B, packets received: 873
[client] second 37.722859: 80086903.242090 bit/s, bytes received: 1001436 B, packets received: 826
[client] second 37.822934: 85391484.439757 bit/s, bytes received: 1068199 B, packets received: 880
[client] second 37.922964: 85866045.397423 bit/s, bytes received: 1073639 B, packets received: 885
[client] second 38.023024: 80655010.650002 bit/s, bytes received: 1008798 B, packets received: 830
[client] second 38.123064: 86052632.831083 bit/s, bytes received: 1076084 B, packets received: 887
[client] second 38.223082: 81670591.469765 bit/s, bytes received: 1021068 B, packets received: 841
[client] second 38.323096: 86074735.814533 bit/s, bytes received: 1076084 B, packets received: 887
[client] second 38.423186: 86751833.504565 bit/s, bytes received: 1085377 B, packets received: 895
[client] second 38.523214: 81115689.533777 bit/s, bytes received: 1014229 B, packets received: 835
[client] second 38.623304: 87340481.250896 bit/s, bytes received: 1092739 B, packets received: 901
[client] second 38.723333: 82978509.019792 bit/s, bytes received: 1037533 B, packets received: 855
[client] second 38.823363: 85963103.746088 bit/s, bytes received: 1074857 B, packets received: 886
[client] second 38.923408: 88066661.081177 bit/s, bytes received: 1101328 B, packets received: 907
[client] second 39.023435: 82587603.893576 bit/s, bytes received: 1032625 B, packets received: 850
[client] second 39.123501: 87501411.943809 bit/s, bytes received: 1094489 B, packets received: 903
[client] second 39.223569: 88479545.465765 bit/s, bytes received: 1106750 B, packets received: 912
[client] second 39.323595: 82644868.697881 bit/s, bytes received: 1033329 B, packets received: 851
[client] second 39.423725: 88523513.501499 bit/s, bytes received: 1107986 B, packets received: 912
[client] second 39.523743: 84795801.582681 bit/s, bytes received: 1060133 B, packets received: 874
[client] second 39.623866: 87605381.072761 bit/s, bytes received: 1096420 B, packets received: 904
[client] second 39.723890: 88912047.080776 bit/s, bytes received: 1111658 B, packets received: 916
[client] second 39.823911: 84457130.021008 bit/s, bytes received: 1055938 B, packets received: 869
[client] second 39.923950: 89388506.077940 bit/s, bytes received: 1117793 B, packets received: 921
[client] second 40.023961: 86175307.646827 bit/s, bytes received: 1077311 B, packets received: 889
[client] total: bytes received: 460938001 B, packets received: 379709
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
