Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1360540, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1360539, port 18081, cc cubic
[client] second 32.418007: 94747784.409748 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 32.518104: 94770599.741237 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.618142: 94728040.897619 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 32.718172: 94834395.471997 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.818326: 94716258.863414 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.918384: 94710755.522188 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 33.018479: 94771532.861898 bit/s, bytes received: 1185765 B, packets received: 977
[client] second 33.118503: 94742166.284533 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 33.218523: 94745328.179362 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 33.318537: 94849833.375498 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 33.418612: 94635878.241591 bit/s, bytes received: 1183843 B, packets received: 978
[client] second 33.518645: 94733389.448917 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.618742: 94771235.039229 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.718756: 94749504.936982 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 33.818772: 94750898.299411 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 33.918892: 94748115.196394 bit/s, bytes received: 1185774 B, packets received: 979
[client] second 34.018911: 94746540.616291 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 34.118934: 94840696.548926 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 34.219034: 94670060.814846 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.319136: 94569159.645380 bit/s, bytes received: 1183329 B, packets received: 977
[client] second 34.419161: 94936257.644869 bit/s, bytes received: 1187001 B, packets received: 978
[client] second 34.519235: 94793786.100691 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 34.619265: 94776613.520521 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 34.719324: 94709295.734654 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.819342: 94747425.463417 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 34.919393: 94813192.655898 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 35.019490: 94672269.209790 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.119523: 94734498.443744 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 35.219610: 94779385.163606 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 35.319635: 94741028.753153 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 35.419683: 94718325.654275 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.519773: 94777628.258557 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.619816: 94723059.395839 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.719918: 94766897.722477 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 35.819935: 94846308.414154 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 35.919988: 94657341.655355 bit/s, bytes received: 1183843 B, packets received: 979
[client] second 36.020028: 94726387.677723 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.120043: 94750300.617513 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 36.220132: 94779601.695363 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.320155: 94740688.747476 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 36.420171: 94749937.680038 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 36.520192: 94744531.597312 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.620322: 94837972.676235 bit/s, bytes received: 1187019 B, packets received: 977
[client] second 36.720337: 94749305.046022 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.820434: 94671928.229617 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 36.920449: 94848900.285152 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 37.020482: 94733351.568008 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.120512: 94678918.922464 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 37.220537: 94741587.590191 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.320617: 94785978.048814 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.420683: 94702515.197281 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.520699: 94846035.186027 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 37.620722: 94646057.915421 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 37.720734: 94850594.838976 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 37.820827: 94774146.536155 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.920843: 94650912.724427 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 38.020861: 94845462.538280 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.120922: 94706640.760355 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.220987: 94701693.190168 bit/s, bytes received: 1184538 B, packets received: 976
[client] second 38.321005: 94748740.158434 bit/s, bytes received: 1184574 B, packets received: 977
[client] second 38.421027: 94783943.174792 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 38.521062: 94732192.462180 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 38.621096: 94732299.403368 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.721169: 94794022.911941 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 38.821231: 94704839.384177 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 38.921246: 94847932.879528 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.021353: 94663873.128916 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.121374: 94743988.770109 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.221397: 94743381.596352 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.321510: 94754778.740264 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.421600: 94776851.141721 bit/s, bytes received: 1185774 B, packets received: 980
[client] second 39.521624: 94742497.802677 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 39.621685: 94748417.435110 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 39.721709: 94741321.431389 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.821721: 94751763.479226 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.921741: 94844426.076416 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 40.021762: 94645944.621042 bit/s, bytes received: 1183329 B, packets received: 976
[client] total: bytes received: 468081416 B, packets received: 385569
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
