Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1358820, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1358821, port 18081, cc cubic
[client] second 32.419476: 94802261.387745 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.519514: 94728575.975134 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.619541: 94738872.082876 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.719639: 94770093.213174 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 32.819718: 94730109.575679 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 32.919730: 94851692.217684 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.019752: 94645298.332787 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 33.119776: 94742021.403826 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 33.219873: 94770282.568825 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 33.319884: 94753403.453003 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 33.419914: 94736791.278399 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 33.519928: 94750953.461130 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.619948: 94745598.083213 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 33.719960: 94851257.770114 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 33.820098: 94633089.525841 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.920157: 94807224.229366 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.020220: 94704343.688801 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 34.120265: 94762999.293668 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 34.220282: 94846380.484993 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 34.320383: 94669584.155538 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.420427: 94722325.613107 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.520467: 94742038.645910 bit/s, bytes received: 1184752 B, packets received: 975
[client] second 34.620509: 94807131.524047 bit/s, bytes received: 1185587 B, packets received: 977
[client] second 34.720523: 94751757.568154 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 34.820563: 94725665.126513 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 34.920582: 94746244.190381 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.020607: 94740806.167355 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.120700: 94774286.955567 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 35.220716: 94749573.900272 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 35.320730: 94792929.976979 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 35.420800: 94698103.258483 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 35.520817: 94748303.622123 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 35.620833: 94748779.270510 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 35.720914: 94785641.831714 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.820955: 94725359.373832 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.921034: 94787407.234878 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.021107: 94695543.538215 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.121225: 94750915.405609 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.221239: 94750809.353227 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.321266: 94836691.543316 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 36.421304: 94729816.518934 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 36.521326: 94743073.749917 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.621356: 94679029.663569 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 36.721419: 94802534.245263 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.821449: 94736222.079678 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.921482: 94733489.833471 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.021562: 94785737.858911 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 37.121609: 94720900.807956 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.221687: 94788289.013980 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.321796: 94760595.924144 bit/s, bytes received: 1185792 B, packets received: 979
[client] second 37.421859: 94703744.343135 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.521887: 94737144.546611 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 37.621907: 94843006.549214 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.722012: 94666285.092033 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 37.822061: 94759040.145624 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 37.922084: 94841382.252582 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.022301: 94657232.858126 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 38.122327: 94739876.054189 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 38.222350: 94742883.359738 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.322372: 94840880.499070 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 38.422454: 94784938.151252 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.522486: 94635939.970551 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 38.622535: 94718101.281707 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.722621: 94779315.410451 bit/s, bytes received: 1185765 B, packets received: 977
[client] second 38.822656: 94732500.268555 bit/s, bytes received: 1184574 B, packets received: 978
[client] second 38.922711: 94809901.599388 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 39.022727: 94692969.353856 bit/s, bytes received: 1183852 B, packets received: 976
[client] second 39.122827: 94767199.236691 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 39.222851: 94742644.618596 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 39.322924: 94792996.012599 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 39.422975: 94716497.724035 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 39.522998: 94839919.983761 bit/s, bytes received: 1185774 B, packets received: 975
[client] second 39.623084: 76321295.919663 bit/s, bytes received: 954828 B, packets received: 787
[client] second 39.723192: 76948072.892871 bit/s, bytes received: 962894 B, packets received: 793
[client] second 39.823208: 79709980.026852 bit/s, bytes received: 996537 B, packets received: 821
[client] second 39.923539: 75448630.327247 bit/s, bytes received: 946230 B, packets received: 780
[client] second 40.023600: 81538541.167084 bit/s, bytes received: 1019850 B, packets received: 841
[client] total: bytes received: 468708050 B, packets received: 385820
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
