Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[client_side_proxy] starting proxy with pid 1365640, port 18081, cc cubic
[client] second 32.418259: 94734283.427711 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 32.518293: 94830661.439629 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 32.618325: 94676787.443297 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 32.718352: 94837729.921859 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.818370: 94648809.970156 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 32.918391: 94843182.921024 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.018500: 94659897.267520 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 33.118513: 94753100.029126 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 33.218542: 94736817.796387 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 33.318558: 94751229.878667 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 33.418571: 94848088.303283 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 33.518593: 94743724.492275 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.618641: 94718505.531785 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.718708: 94701303.813213 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.818759: 94757717.977529 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 33.918775: 94846841.361634 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.018819: 94723457.165171 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.118904: 94683243.670595 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.218933: 94833612.902007 bit/s, bytes received: 1185765 B, packets received: 976
[client] second 34.318955: 94647063.526619 bit/s, bytes received: 1183347 B, packets received: 976
[client] second 34.418978: 94742140.790893 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.519029: 77426247.041981 bit/s, bytes received: 968325 B, packets received: 800
[client] second 34.619054: 75246000.060865 bit/s, bytes received: 940808 B, packets received: 776
[client] second 34.719077: 66572629.147157 bit/s, bytes received: 832345 B, packets received: 686
[client] second 34.819162: 76671618.408161 bit/s, bytes received: 959213 B, packets received: 789
[client] second 34.919193: 74890103.275659 bit/s, bytes received: 936414 B, packets received: 772
[client] second 35.019206: 69130551.119285 bit/s, bytes received: 864247 B, packets received: 712
[client] second 35.119221: 76038457.962847 bit/s, bytes received: 950624 B, packets received: 783
[client] second 35.219328: 68811970.681365 bit/s, bytes received: 861071 B, packets received: 710
[client] second 35.319365: 76414557.885263 bit/s, bytes received: 955532 B, packets received: 787
[client] second 35.419471: 76305450.840868 bit/s, bytes received: 954828 B, packets received: 788
[client] second 35.519512: 69110840.703668 bit/s, bytes received: 864238 B, packets received: 712
[client] second 35.619550: 77239286.211023 bit/s, bytes received: 965862 B, packets received: 795
[client] second 35.719711: 74850018.983031 bit/s, bytes received: 937127 B, packets received: 772
[client] second 35.819749: 72685784.059848 bit/s, bytes received: 908924 B, packets received: 749
[client] second 35.919767: 77018011.810908 bit/s, bytes received: 962894 B, packets received: 793
[client] second 36.019869: 69893339.330409 bit/s, bytes received: 874559 B, packets received: 722
[client] second 36.119898: 78718657.539166 bit/s, bytes received: 984267 B, packets received: 810
[client] second 36.220008: 78165193.545740 bit/s, bytes received: 978141 B, packets received: 806
[client] second 36.320051: 70383946.977661 bit/s, bytes received: 880180 B, packets received: 725
[client] second 36.420102: 78211234.609126 bit/s, bytes received: 978132 B, packets received: 807
[client] second 36.520962: 71315287.167493 bit/s, bytes received: 899108 B, packets received: 740
[client] second 36.621009: 79586328.225206 bit/s, bytes received: 995301 B, packets received: 820
[client] second 36.721119: 79242991.054139 bit/s, bytes received: 991629 B, packets received: 818
[client] second 36.821133: 71133350.114972 bit/s, bytes received: 889292 B, packets received: 733
[client] second 36.921170: 79202662.504606 bit/s, bytes received: 990393 B, packets received: 817
[client] second 37.022238: 76161247.987285 bit/s, bytes received: 962190 B, packets received: 794
[client] second 37.122326: 76571380.796400 bit/s, bytes received: 957986 B, packets received: 791
[client] second 37.222380: 79974680.737197 bit/s, bytes received: 1000218 B, packets received: 827
[client] second 37.322424: 72190025.395764 bit/s, bytes received: 902771 B, packets received: 746
[client] second 37.422447: 80531267.895820 bit/s, bytes received: 1006876 B, packets received: 831
[client] second 37.522470: 81665798.034595 bit/s, bytes received: 1021059 B, packets received: 840
[client] second 37.622495: 71911474.178142 bit/s, bytes received: 899117 B, packets received: 741
[client] second 37.722511: 81770404.709792 bit/s, bytes received: 1022295 B, packets received: 842
[client] second 37.822559: 72874426.591131 bit/s, bytes received: 911369 B, packets received: 751
[client] second 37.922587: 81802176.956074 bit/s, bytes received: 1022809 B, packets received: 843
[client] second 38.022634: 81982896.008147 bit/s, bytes received: 1025272 B, packets received: 845
[client] second 38.122700: 73450494.791753 bit/s, bytes received: 918731 B, packets received: 757
[client] second 38.222739: 82438222.852552 bit/s, bytes received: 1030884 B, packets received: 850
[client] second 38.323798: 77333612.589973 bit/s, bytes received: 976905 B, packets received: 805
[client] second 38.423856: 78989231.206131 bit/s, bytes received: 987939 B, packets received: 814
[client] second 38.523886: 83566988.338825 bit/s, bytes received: 1044904 B, packets received: 861
[client] second 38.623957: 73936799.659602 bit/s, bytes received: 924866 B, packets received: 762
[client] second 38.723977: 83379018.590004 bit/s, bytes received: 1042441 B, packets received: 859
[client] second 38.824621: 83055759.218374 bit/s, bytes received: 1044886 B, packets received: 861
[client] second 38.924730: 75126634.059521 bit/s, bytes received: 940104 B, packets received: 775
[client] second 39.024814: 84209097.614490 bit/s, bytes received: 1053493 B, packets received: 869
[client] second 39.124887: 75503825.528413 bit/s, bytes received: 944489 B, packets received: 778
[client] second 39.224949: 83637718.102665 bit/s, bytes received: 1046122 B, packets received: 862
[client] second 39.324972: 84847927.402501 bit/s, bytes received: 1060846 B, packets received: 874
[client] second 39.425072: 75525672.988139 bit/s, bytes received: 945012 B, packets received: 779
[client] second 39.525098: 85139362.232975 bit/s, bytes received: 1064527 B, packets received: 876
[client] second 39.626008: 79003904.895132 bit/s, bytes received: 996528 B, packets received: 821
[client] second 39.726052: 82377327.709055 bit/s, bytes received: 1030171 B, packets received: 849
[client] second 39.826132: 85584220.465806 bit/s, bytes received: 1070662 B, packets received: 882
[client] second 39.926147: 76866115.019072 bit/s, bytes received: 960963 B, packets received: 792
[client] second 40.026170: 85435602.559355 bit/s, bytes received: 1068199 B, packets received: 881
[client] total: bytes received: 457612834 B, packets received: 376681
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
