Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[client_side_proxy] starting proxy with pid 1368675, port 18081, cc cubic
[client] second 32.417214: 94787999.190038 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.517263: 94718428.847079 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.617287: 94739740.655581 bit/s, bytes received: 1184538 B, packets received: 976
[client] second 32.717314: 94740446.188829 bit/s, bytes received: 1184574 B, packets received: 977
[client] second 32.817331: 94845798.111237 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 32.917357: 94642331.954543 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 33.017473: 94752059.724353 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 33.117531: 94807938.123611 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 33.217601: 94697973.613132 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 33.317619: 94845966.079163 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.417709: 94678940.923984 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 33.517797: 94722847.385199 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 33.617865: 94797592.735792 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.717927: 94705787.982014 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.817942: 94848190.724393 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 33.918040: 94671879.088626 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 34.018067: 94738325.601726 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.118098: 94833027.438852 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.218141: 94723163.546567 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.318201: 94708820.786074 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 34.418222: 94743960.353067 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.518288: 94800412.061519 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.618358: 94697150.024673 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.718408: 94759147.948560 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 34.818431: 94841026.678430 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.918458: 94641128.424436 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 35.018583: 94743771.621810 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 35.118682: 94768586.915915 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.218757: 94790999.270166 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 35.318805: 94718562.335351 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.418821: 94847998.314500 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.518913: 94481691.300938 bit/s, bytes received: 1182102 B, packets received: 974
[client] second 35.618956: 94919111.526218 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 35.718991: 94829940.739834 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.819091: 94669264.493850 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.919148: 94752546.154357 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 36.019166: 94747310.839803 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.119198: 94830787.052611 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 36.219260: 94706838.804723 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 36.319300: 94726150.957538 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 36.419321: 94744597.905074 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 36.519345: 94742117.977797 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 36.619371: 94738694.983468 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.719387: 94848084.612935 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.819402: 94749796.624017 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.919458: 94710644.376421 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.019516: 94710318.211906 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 37.119542: 94739862.817003 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 37.219588: 94762032.963894 bit/s, bytes received: 1185079 B, packets received: 979
[client] second 37.319609: 94744672.738230 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.419628: 94845166.800104 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 37.519705: 94690096.786106 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.619790: 94783546.566778 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 37.719833: 94722205.368505 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.819888: 94712889.888878 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.919949: 94804237.745422 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.020021: 94696609.046364 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.120040: 94845072.795617 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.220065: 94740942.560230 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 38.320159: 94674524.526907 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 38.420193: 94774105.333856 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 38.520231: 94728522.000334 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.620246: 94749750.203833 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.720261: 94847735.521153 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 38.820331: 94698977.951708 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 38.920385: 94712682.397510 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 39.020407: 94744366.661215 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 39.120428: 94743734.016941 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 39.220448: 94843724.367612 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.320554: 94664375.263091 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.420577: 94840826.609880 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.520601: 94741825.334726 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.620698: 94671794.871744 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 39.720772: 94736428.200095 bit/s, bytes received: 1185079 B, packets received: 979
[client] second 39.820883: 94757641.899740 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 39.920942: 94805027.502995 bit/s, bytes received: 1185774 B, packets received: 979
[client] second 40.021007: 94704534.169502 bit/s, bytes received: 1184565 B, packets received: 977
[client] total: bytes received: 469586299 B, packets received: 386700
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
