Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[client_side_proxy] starting proxy with pid 1361832, port 18081, cc cubic
[client] second 32.520262: 94798332.136088 bit/s, bytes received: 1185792 B, packets received: 979
[client] second 32.620292: 94736160.519536 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 32.720330: 94728968.951409 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.820351: 94841476.766492 bit/s, bytes received: 1185765 B, packets received: 977
[client] second 32.920460: 94661656.240554 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 33.020524: 94801181.342148 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 33.120582: 94710698.529840 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 33.220650: 94797168.793855 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 33.320710: 94707919.703084 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 33.420726: 94749604.976015 bit/s, bytes received: 1184553 B, packets received: 976
[client] second 33.520738: 94794265.620168 bit/s, bytes received: 1185073 B, packets received: 976
[client] second 33.620783: 94721550.298974 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 33.720823: 94727032.509508 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 33.820843: 94842433.673577 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 33.920858: 94652799.486317 bit/s, bytes received: 1183338 B, packets received: 977
[client] second 34.020921: 94801688.240207 bit/s, bytes received: 1185765 B, packets received: 976
[client] second 34.120949: 94738957.308825 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 34.220976: 94738419.355604 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.321070: 94773500.783838 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.421117: 94720458.666835 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.521150: 94733067.462160 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 34.621177: 94836988.491353 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.721192: 94652581.177842 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 34.821282: 94818066.276242 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 34.921352: 94698552.761538 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.021367: 94749286.099056 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 35.121383: 94749189.375819 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.221438: 94810892.215029 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.321470: 94733683.026985 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.421527: 94710387.109506 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.521562: 94732476.560622 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 35.621644: 94783948.828015 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 35.721671: 94738551.005975 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 35.821699: 94737991.257644 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 35.921761: 94803696.749583 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.021822: 94748588.826617 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 36.121849: 94738342.638649 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.221874: 94740515.386633 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.321914: 94727251.242989 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 36.421936: 94841274.003062 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 36.522039: 94666961.254298 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 36.622171: 94737420.818431 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 36.722190: 94746304.816347 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.822294: 94765077.457456 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.922360: 94799377.531392 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.022416: 94710775.202029 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.122434: 94746913.051390 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.222498: 94746026.471135 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 37.322523: 94739756.735234 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.422597: 94793548.343387 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 37.522632: 94730544.629137 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 37.622684: 94716331.108964 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 37.722795: 94756372.771497 bit/s, bytes received: 1185774 B, packets received: 979
[client] second 37.822856: 94805014.150142 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 37.922910: 94713213.452245 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 38.022938: 94836104.857861 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.122958: 94646712.040667 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 38.223020: 94804094.679372 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.323063: 94724205.162449 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.423117: 94754357.790850 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 38.523144: 94738617.304862 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.623168: 94741596.114874 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.723221: 94812762.798002 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.823283: 94706052.048249 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 38.923304: 94841483.557123 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 39.023347: 94626692.124745 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 39.123363: 94846955.995753 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 39.223422: 94708934.369181 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 39.323482: 94707494.277650 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 39.423592: 94756913.231464 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 39.523621: 94836007.398746 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 39.623719: 94670137.354110 bit/s, bytes received: 1184538 B, packets received: 977
[client] second 39.723772: 94756888.021877 bit/s, bytes received: 1185088 B, packets received: 977
[client] second 39.823794: 94742793.419816 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.923901: 94761880.449845 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 40.023931: 94834282.445067 bit/s, bytes received: 1185774 B, packets received: 977
[client] total: bytes received: 460411250 B, packets received: 379252
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
