Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1374406, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1374407, port 18081, cc cubic
[client] second 8.406489: 72060223.554303 bit/s, bytes received: 906461 B, packets received: 747
[client] second 8.506586: 99909734.202322 bit/s, bytes received: 1250092 B, packets received: 886
[client] second 8.606630: 107894014.235466 bit/s, bytes received: 1349262 B, packets received: 1014
[client] second 8.706654: 94839968.505529 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.806746: 94677904.132053 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 8.906765: 94745544.221668 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 9.006791: 94837983.072781 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.106865: 94694141.191923 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.206924: 94708819.626705 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.306941: 94748779.179802 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.407047: 94762486.475669 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 9.507149: 94765598.132201 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 9.607240: 94719318.278594 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 9.707345: 94763719.943300 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 9.807366: 94841811.789713 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.907473: 94662583.683933 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 10.007489: 94847464.405695 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.107540: 94716330.953160 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.207593: 94715456.389459 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 10.307635: 94723294.208714 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 10.407656: 94744327.881460 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.507723: 94799593.530323 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.607764: 94725268.387191 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 10.707782: 94747496.430292 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 10.807832: 94758217.101121 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 10.907863: 94735683.194379 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.007882: 94746283.028881 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.108007: 94842366.543203 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 11.208119: 94657685.650883 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 11.308146: 94837448.512317 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 11.408165: 94747109.065024 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 11.508262: 94671139.437443 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 11.608284: 94841831.702125 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.708353: 94698900.064716 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.808398: 94721321.059313 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 11.908414: 94848098.940880 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 12.008487: 94638565.837326 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 12.108506: 94844500.040922 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.208536: 94735827.141367 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 12.308619: 94686889.208280 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 12.408653: 94829304.409042 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 12.508681: 94639799.089101 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 12.608780: 94768784.786299 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.708812: 94733994.600538 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.808839: 94837670.189816 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.908936: 94672398.784770 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 13.008955: 94746568.161289 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.108974: 94844376.766810 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.209036: 94705112.911778 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 13.309048: 94697183.649443 bit/s, bytes received: 1183852 B, packets received: 977
[client] second 13.409081: 94829968.938566 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 13.509158: 94693182.993538 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 13.609187: 94735371.598547 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 13.709214: 94739280.298833 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.809231: 94846523.678697 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.909336: 94665604.211122 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 14.009350: 94750736.511267 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 14.109374: 94741395.311618 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 14.209396: 94841072.983747 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 14.309474: 94691174.227636 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 14.409521: 94719281.719690 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 14.509565: 94764849.006778 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 14.609596: 94833158.267758 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.709707: 94660858.544586 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.809735: 94733454.042082 bit/s, bytes received: 1184514 B, packets received: 975
[client] second 14.909818: 94787462.899740 bit/s, bytes received: 1185825 B, packets received: 977
[client] second 15.009863: 94720922.462816 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 15.109888: 94839682.324911 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 15.209957: 94698427.554830 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 15.310007: 94717326.873163 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 15.410023: 94749007.487077 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 15.510044: 94842723.976392 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 15.610141: 94672882.093117 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 15.710161: 94745609.516953 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.810213: 94755807.718160 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 15.910237: 94742069.710831 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 16.010251: 94849156.243948 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.110285: 94732087.310065 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.210357: 94695450.489835 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 16.310383: 94741129.121324 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 16.410426: 94723114.311649 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 16.510449: 94841619.455572 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 16.610466: 94747547.747105 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 16.710482: 94749206.427924 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.810578: 94672854.178689 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 16.910656: 94788936.862143 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.010756: 94711174.101609 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 17.110878: 94746425.055322 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 17.210894: 94847775.561997 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 17.310922: 94737497.818230 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 17.411007: 94684993.289035 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 17.511059: 94812590.905204 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 17.611123: 94801834.103606 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.711167: 94624739.996751 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 17.811178: 94754159.245365 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 17.911204: 94739509.527746 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 18.011266: 94803183.739482 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 18.111306: 94726926.457275 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.211391: 94725385.683218 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 18.311410: 94844776.934712 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.411484: 94694397.623263 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.511505: 94744698.254451 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.611562: 94710498.804102 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.711634: 94793350.282140 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 18.811702: 94701677.902530 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 18.911767: 94799490.743366 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 19.011799: 94734147.073449 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.111824: 94839409.086744 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 19.211954: 94640741.016750 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 19.311971: 94847303.191074 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 19.412026: 94712224.424418 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 19.512086: 94748292.442799 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 19.612116: 94736129.265956 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.712167: 94814546.269550 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.812190: 94644198.811412 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 19.912312: 94747059.087739 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 20.012332: 94843853.464658 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 20.112357: 94642340.698350 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 20.212499: 94826452.726571 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 20.312563: 94703130.365118 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.412649: 94780236.496583 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 20.512724: 94792407.882700 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 20.612790: 94743360.244355 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 20.712892: 94667376.831563 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.813006: 94754333.087582 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 20.913171: 94804068.965146 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 21.013237: 94702465.984200 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.113396: 94810486.894377 bit/s, bytes received: 1187019 B, packets received: 977
[client] second 21.213431: 94730438.568234 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 21.313482: 94716814.710165 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.413503: 94744451.970298 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.513582: 94787114.574978 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.613607: 94839512.436497 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.713634: 94640785.915960 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 21.813686: 94756178.020230 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 21.913714: 94737989.363414 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.013835: 94845298.344130 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 22.113859: 94643942.386262 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 22.213873: 94849517.569244 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.313902: 94639061.111228 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 22.413996: 94772959.466138 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 22.514022: 94740132.708287 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 22.614081: 94805738.119590 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 22.714138: 94711133.007222 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.814168: 94735854.614170 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.914263: 94771879.133073 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 23.014291: 94779418.757574 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 23.114340: 94718692.983812 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.214373: 94732836.390660 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.314403: 94833664.309719 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 23.414476: 94696094.578021 bit/s, bytes received: 1184565 B, packets received: 979
[client] second 23.514506: 94735305.303699 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 23.614524: 94747535.269524 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 23.714539: 94749607.348166 bit/s, bytes received: 1184538 B, packets received: 977
[client] second 23.814607: 94798691.176840 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 23.914638: 94734801.481392 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.014673: 94830156.878063 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.114695: 94644872.525437 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 24.214726: 94735360.244968 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.314757: 94874550.971992 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 24.414800: 94723843.471151 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.514826: 94739574.860561 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.614910: 94684710.025498 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.714950: 94726120.575989 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 24.815009: 94806863.641887 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 24.915064: 94712007.464881 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 25.015177: 94756662.103338 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 25.115213: 94729869.441908 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 25.215265: 94813007.286945 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.315321: 94711086.624915 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.415338: 94748438.141938 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.515365: 94780170.480260 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 25.615380: 94749918.832474 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.715441: 94706932.279670 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 25.815539: 94769781.724773 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 25.915558: 94747222.740850 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.015578: 94744055.131414 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 26.115594: 94848660.354618 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 26.215618: 94740391.335073 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 26.315682: 94703632.915852 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.415729: 94719935.108917 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.515745: 94750289.249179 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.615771: 94738598.375657 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 26.715794: 94842123.900038 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 26.815848: 94656239.493496 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 26.915967: 94847056.453648 bit/s, bytes received: 1187001 B, packets received: 977
[client] second 27.015979: 94752670.974616 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.116020: 94726242.885351 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 27.216108: 94779041.415025 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 27.316122: 94652343.597405 bit/s, bytes received: 1183327 B, packets received: 975
[client] second 27.416148: 94838153.460679 bit/s, bytes received: 1185785 B, packets received: 977
[client] second 27.516169: 94647432.158438 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 27.616273: 94763957.552802 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.716368: 94772047.399890 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.816391: 94743161.841154 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.916416: 94740636.623981 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.016464: 94759490.032150 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 28.116501: 94827488.398326 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.216566: 94703461.612648 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.316647: 94687525.554232 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.416665: 94747120.510696 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 28.516752: 94779770.255675 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.616794: 94725247.644183 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.716817: 94742942.040626 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 28.816881: 94800886.241429 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 28.916929: 94719670.018508 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.017016: 94780045.824667 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 29.117066: 94716795.776334 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.217087: 94745259.029301 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 29.317147: 94748065.184897 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 29.417167: 94844235.476106 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 29.517187: 94744462.447889 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 29.617230: 94724553.694010 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 29.717321: 94678881.769781 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.817380: 94805415.024591 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 29.917441: 94706686.191818 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 30.017576: 94734630.777508 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.117625: 94816018.015781 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 30.217829: 94767991.677892 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 30.317901: 94695337.883612 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 30.417939: 94770457.911022 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 30.517983: 94722933.574105 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 30.618006: 94742848.312873 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.718018: 94851199.048371 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.818039: 94646445.192974 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 30.918087: 94815706.824494 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 31.018111: 94742781.015728 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 31.118158: 94719272.252209 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 31.218197: 94728594.976329 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 31.318219: 94742215.734487 bit/s, bytes received: 1184545 B, packets received: 977
[client] second 31.418247: 94836709.472857 bit/s, bytes received: 1185785 B, packets received: 976
[client] second 31.518313: 94701717.383821 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.618361: 94718882.330046 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.718412: 94757298.414706 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 31.818434: 94841869.630551 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.918459: 94642823.972521 bit/s, bytes received: 1183329 B, packets received: 977
[client] second 32.018529: 94795854.424641 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 32.118604: 94694265.149334 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.218656: 94812202.377317 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 32.318721: 94703292.202908 bit/s, bytes received: 1184556 B, packets received: 978
