Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1362049, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1362053, port 18081, cc cubic
[client] second 32.418427: 94769023.895228 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 32.518450: 94742902.304000 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 32.618471: 94842360.806412 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.718490: 94746557.814963 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 32.818504: 94751006.299256 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 32.918604: 94669184.537955 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 33.018695: 94776390.641225 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.118726: 94735367.821468 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.218763: 94827278.646838 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 33.318782: 94648205.953497 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 33.418884: 94766846.828221 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.518964: 94785651.673238 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 33.618984: 94787210.898283 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 33.719009: 94741574.329574 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.819103: 94674671.134462 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 33.919169: 94799335.847501 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.019219: 94717938.590182 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 34.119306: 94779816.983538 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 34.219346: 94727453.951424 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 34.319374: 94737314.078775 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.419455: 94785450.520514 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.519505: 94716726.667916 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.619520: 94750874.721899 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.719541: 94744505.963253 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.819589: 94760008.117295 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 34.919614: 94740444.349269 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 35.019643: 94835321.737220 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.119718: 94694062.654188 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 35.219746: 94737076.353294 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.319770: 94839274.278088 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 35.419839: 94700338.790959 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 35.519857: 94746452.665492 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.619915: 94710484.805823 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 35.719935: 94843595.406042 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.819985: 94715969.163439 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.920055: 94698604.809536 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.020125: 94698243.313714 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 36.120166: 94865093.936362 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 36.220246: 94688072.406852 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.320335: 94778846.022232 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.420386: 94716594.131505 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.520401: 94748759.376416 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.620508: 94762595.142082 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 36.720518: 94753999.390523 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.820536: 94747732.390823 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.920570: 94731420.628829 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.020605: 94829327.405576 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.120722: 94752915.176696 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.220799: 94690405.236871 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 37.320884: 94726122.969771 bit/s, bytes received: 1185079 B, packets received: 975
[client] second 37.420962: 76677032.554323 bit/s, bytes received: 959213 B, packets received: 790
[client] second 37.521022: 75064951.382380 bit/s, bytes received: 938877 B, packets received: 774
[client] second 37.621078: 78991606.280315 bit/s, bytes received: 987948 B, packets received: 815
[client] second 37.721892: 76311284.523125 bit/s, bytes received: 961658 B, packets received: 791
[client] second 37.821940: 78704497.028579 bit/s, bytes received: 984276 B, packets received: 811
[client] second 37.921957: 79414207.965411 bit/s, bytes received: 992847 B, packets received: 818
[client] second 38.021973: 75687773.098335 bit/s, bytes received: 946248 B, packets received: 781
[client] second 38.121989: 80396543.183086 bit/s, bytes received: 1005117 B, packets received: 828
[client] second 38.222061: 79664922.681429 bit/s, bytes received: 996528 B, packets received: 820
[client] second 38.322081: 77450680.255445 bit/s, bytes received: 968325 B, packets received: 800
[client] second 38.422125: 79786169.668377 bit/s, bytes received: 997764 B, packets received: 822
[client] second 38.522196: 76625322.468646 bit/s, bytes received: 958500 B, packets received: 791
[client] second 38.622257: 81677401.244608 bit/s, bytes received: 1021591 B, packets received: 842
[client] second 38.722358: 80818458.196056 bit/s, bytes received: 1011252 B, packets received: 834
[client] second 38.822496: 77555508.227404 bit/s, bytes received: 970779 B, packets received: 801
[client] second 38.922540: 81551050.130469 bit/s, bytes received: 1019841 B, packets received: 841
[client] second 39.022699: 79343386.887610 bit/s, bytes received: 993370 B, packets received: 818
[client] second 39.122757: 80656951.694272 bit/s, bytes received: 1008798 B, packets received: 832
[client] second 39.222786: 81605554.763951 bit/s, bytes received: 1020364 B, packets received: 840
[client] second 39.322845: 78793281.738477 bit/s, bytes received: 985494 B, packets received: 813
[client] second 39.422896: 82036110.325957 bit/s, bytes received: 1025976 B, packets received: 845
[client] second 39.522958: 83343707.747083 bit/s, bytes received: 1042441 B, packets received: 858
[client] second 39.622979: 78724865.566167 bit/s, bytes received: 984267 B, packets received: 811
[client] second 39.723104: 82408385.337132 bit/s, bytes received: 1031398 B, packets received: 850
[client] second 39.823189: 79852042.982768 bit/s, bytes received: 998991 B, packets received: 823
[client] second 39.923260: 83531667.699059 bit/s, bytes received: 1044895 B, packets received: 862
[client] second 40.023282: 83377620.237395 bit/s, bytes received: 1042450 B, packets received: 860
[client] total: bytes received: 464814441 B, packets received: 382609
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
