Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1375270, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1375271, port 18081, cc cubic
[client] second 3.803856: 94745206.993567 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 3.903922: 94800318.270769 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 4.003950: 94738126.695297 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.103998: 94718752.627794 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.204080: 94784831.132124 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 4.304117: 94728846.796989 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 4.404158: 94766715.321369 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 4.504226: 94700412.330046 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 4.604247: 94843117.492695 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 4.704330: 94685926.661523 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.804366: 94729928.205986 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.904392: 94740242.603735 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.004407: 94749658.408339 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 5.104434: 94738978.145629 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 5.204482: 94719067.755070 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 5.304571: 94778529.425023 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 5.404596: 94740290.935130 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 5.504616: 94745746.870929 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.604639: 94742480.795959 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.704669: 94777241.701511 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 5.804710: 94726143.382512 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.904733: 94840067.115626 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.004812: 94689871.009935 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.104859: 94719938.895934 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.204950: 94775610.694609 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 6.304970: 94746247.908031 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 6.405016: 94818586.009822 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 6.505129: 94657405.436119 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.605151: 94841597.494764 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.705234: 94783285.890360 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 6.805259: 94643093.404507 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 6.905367: 94801745.737447 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 7.005431: 94703294.095751 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.105454: 94840828.506260 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 7.205531: 94593813.841690 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 7.305585: 94811361.841298 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 7.405607: 94744149.744810 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 7.505702: 94771835.579408 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 7.605725: 94741969.308092 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.705748: 94743165.630028 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.805812: 94802046.324071 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.905866: 94713186.179761 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.005910: 94723031.096053 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.106981: 92788523.846705 bit/s, bytes received: 1172286 B, packets received: 964
[client] second 8.207050: 72173432.921839 bit/s, bytes received: 902789 B, packets received: 744
[client] second 8.307141: 79551587.025291 bit/s, bytes received: 995301 B, packets received: 820
[client] second 8.407310: 74885987.102922 bit/s, bytes received: 937650 B, packets received: 774
[client] second 8.507330: 81472831.136871 bit/s, bytes received: 1018614 B, packets received: 838
[client] second 8.607349: 80002262.770730 bit/s, bytes received: 1000218 B, packets received: 824
[client] second 8.707409: 76731777.175333 bit/s, bytes received: 959727 B, packets received: 792
[client] second 8.807577: 80765426.687594 bit/s, bytes received: 1011261 B, packets received: 833
[client] second 8.908371: 79427201.522535 bit/s, bytes received: 1000723 B, packets received: 824
[client] second 9.008466: 78961337.481848 bit/s, bytes received: 987957 B, packets received: 814
[client] second 9.108572: 80716751.809744 bit/s, bytes received: 1010025 B, packets received: 833
[client] second 9.208606: 77536736.348002 bit/s, bytes received: 969543 B, packets received: 799
[client] second 9.308782: 81976047.118744 bit/s, bytes received: 1026499 B, packets received: 846
[client] second 9.408806: 81371063.961151 bit/s, bytes received: 1017387 B, packets received: 839
[client] second 9.508869: 79084434.621445 bit/s, bytes received: 989175 B, packets received: 814
[client] second 9.608944: 81370680.125897 bit/s, bytes received: 1017901 B, packets received: 839
[client] second 9.708992: 78312198.633940 bit/s, bytes received: 979368 B, packets received: 807
[client] second 9.809246: 83182996.525786 bit/s, bytes received: 1042432 B, packets received: 860
[client] second 9.909318: 82608297.721217 bit/s, bytes received: 1033347 B, packets received: 850
[client] second 10.009342: 79058208.183601 bit/s, bytes received: 988462 B, packets received: 815
[client] second 10.109365: 83040698.557124 bit/s, bytes received: 1038246 B, packets received: 856
[client] second 10.209968: 81822138.233999 bit/s, bytes received: 1028944 B, packets received: 847
[client] second 10.310016: 81982018.396762 bit/s, bytes received: 1025272 B, packets received: 846
[client] second 10.410044: 83077448.590750 bit/s, bytes received: 1038760 B, packets received: 856
[client] second 10.510151: 79637845.459908 bit/s, bytes received: 996537 B, packets received: 821
[client] second 10.610232: 84505218.087205 bit/s, bytes received: 1057165 B, packets received: 871
[client] second 10.710255: 84748748.446118 bit/s, bytes received: 1059610 B, packets received: 873
[client] second 10.810279: 80292601.600055 bit/s, bytes received: 1003899 B, packets received: 826
[client] second 10.910348: 84415933.719443 bit/s, bytes received: 1055929 B, packets received: 870
[client] second 11.010396: 81197736.500029 bit/s, bytes received: 1015456 B, packets received: 838
[client] second 11.110500: 85172242.532275 bit/s, bytes received: 1065754 B, packets received: 878
[client] second 11.210546: 85360068.045287 bit/s, bytes received: 1067495 B, packets received: 879
[client] second 11.310606: 81342639.336171 bit/s, bytes received: 1017396 B, packets received: 838
[client] second 11.410673: 85399018.633884 bit/s, bytes received: 1068199 B, packets received: 881
[client] second 11.511515: 83866503.104912 bit/s, bytes received: 1057165 B, packets received: 870
[client] second 11.611600: 84542674.310655 bit/s, bytes received: 1057679 B, packets received: 872
[client] second 11.711647: 86397413.766099 bit/s, bytes received: 1080478 B, packets received: 891
[client] second 11.811680: 81798089.813880 bit/s, bytes received: 1022809 B, packets received: 842
[client] second 11.911740: 87071163.581986 bit/s, bytes received: 1089049 B, packets received: 897
[client] second 12.011826: 87289328.435296 bit/s, bytes received: 1092044 B, packets received: 900
[client] second 12.111883: 81973909.920230 bit/s, bytes received: 1025263 B, packets received: 845
[client] second 12.211956: 87845614.374909 bit/s, bytes received: 1098874 B, packets received: 905
[client] second 12.311996: 83558737.184253 bit/s, bytes received: 1044895 B, packets received: 862
[client] second 12.412021: 86752176.246548 bit/s, bytes received: 1084673 B, packets received: 893
[client] second 12.512067: 88302245.054531 bit/s, bytes received: 1104296 B, packets received: 911
[client] second 12.612141: 83234952.628571 bit/s, bytes received: 1041205 B, packets received: 861
[client] second 12.712252: 88303719.571773 bit/s, bytes received: 1105018 B, packets received: 912
[client] second 12.813170: 85886678.324469 bit/s, bytes received: 1083437 B, packets received: 896
[client] second 12.913225: 86333389.432266 bit/s, bytes received: 1079765 B, packets received: 891
[client] second 13.013249: 89303801.542691 bit/s, bytes received: 1116566 B, packets received: 919
[client] second 13.113351: 85467993.577643 bit/s, bytes received: 1069435 B, packets received: 882
[client] second 13.213435: 88171258.639124 bit/s, bytes received: 1103069 B, packets received: 908
[client] second 13.313458: 89304374.738917 bit/s, bytes received: 1116566 B, packets received: 920
[client] second 13.413508: 85707494.828089 bit/s, bytes received: 1071880 B, packets received: 884
[client] second 13.513563: 89669528.942011 bit/s, bytes received: 1121474 B, packets received: 924
[client] second 13.613618: 87216261.139946 bit/s, bytes received: 1090808 B, packets received: 898
[client] second 13.713652: 88607802.966704 bit/s, bytes received: 1107977 B, packets received: 913
[client] second 13.813695: 90268014.203804 bit/s, bytes received: 1128836 B, packets received: 931
[client] second 13.913722: 86749944.752259 bit/s, bytes received: 1084664 B, packets received: 894
[client] second 14.013744: 90287146.841186 bit/s, bytes received: 1128836 B, packets received: 929
[client] second 14.113766: 88912672.881051 bit/s, bytes received: 1111658 B, packets received: 916
[client] second 14.213826: 89173938.446589 bit/s, bytes received: 1115339 B, packets received: 919
[client] second 14.313854: 90673914.593258 bit/s, bytes received: 1133744 B, packets received: 935
[client] second 14.413881: 88515615.350236 bit/s, bytes received: 1106741 B, packets received: 911
[client] second 14.513918: 90861661.477419 bit/s, bytes received: 1136198 B, packets received: 936
[client] second 14.613953: 91003377.112030 bit/s, bytes received: 1137939 B, packets received: 939
[client] second 14.714009: 88980952.870202 bit/s, bytes received: 1112885 B, packets received: 917
[client] second 14.814078: 91421760.125306 bit/s, bytes received: 1143560 B, packets received: 942
[client] second 14.914102: 89304141.709657 bit/s, bytes received: 1116566 B, packets received: 920
[client] second 15.014167: 91858952.899654 bit/s, bytes received: 1148973 B, packets received: 946
[client] second 15.114188: 91954921.184357 bit/s, bytes received: 1149686 B, packets received: 949
[client] second 15.214209: 90189432.088054 bit/s, bytes received: 1127609 B, packets received: 931
[client] second 15.314293: 92233998.298744 bit/s, bytes received: 1153890 B, packets received: 953
[client] second 15.414708: 91635914.387024 bit/s, bytes received: 1150200 B, packets received: 950
[client] second 15.514739: 91553625.829783 bit/s, bytes received: 1144778 B, packets received: 943
[client] second 15.614765: 92286813.209609 bit/s, bytes received: 1153890 B, packets received: 955
[client] second 15.714873: 91875517.546529 bit/s, bytes received: 1149686 B, packets received: 950
[client] second 15.814916: 92860503.921800 bit/s, bytes received: 1161252 B, packets received: 956
[client] second 15.914995: 92728048.950622 bit/s, bytes received: 1160016 B, packets received: 956
[client] second 16.015022: 92538848.958450 bit/s, bytes received: 1157048 B, packets received: 954
[client] second 16.115098: 92928375.599538 bit/s, bytes received: 1162479 B, packets received: 957
[client] second 16.215125: 93266303.991566 bit/s, bytes received: 1166151 B, packets received: 963
[client] second 16.315172: 93445067.653228 bit/s, bytes received: 1168605 B, packets received: 962
[client] second 16.415263: 93263495.711409 bit/s, bytes received: 1166855 B, packets received: 961
[client] second 16.515355: 93795291.059125 bit/s, bytes received: 1173522 B, packets received: 968
[client] second 16.615375: 93960434.222077 bit/s, bytes received: 1174740 B, packets received: 967
[client] second 16.715397: 93860869.386301 bit/s, bytes received: 1173522 B, packets received: 967
[client] second 16.815477: 94295961.403963 bit/s, bytes received: 1179639 B, packets received: 973
[client] second 16.915526: 94324668.233416 bit/s, bytes received: 1179648 B, packets received: 971
[client] second 17.015546: 94549892.015364 bit/s, bytes received: 1182102 B, packets received: 975
[client] second 17.115623: 94692155.078872 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.215643: 94745101.784332 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.315768: 94743119.707337 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 17.415787: 94845198.916371 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 17.515835: 94662298.956025 bit/s, bytes received: 1183852 B, packets received: 977
[client] second 17.615857: 94841996.691000 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.715966: 94759352.305986 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.815992: 94641510.674392 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 17.916046: 94811321.476025 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.016152: 94761515.436319 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 18.116203: 94716655.819559 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 18.216250: 94719703.971289 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 18.316275: 94839155.928209 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.416367: 94677093.989019 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.516457: 94776597.368219 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 18.616509: 94715746.067506 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 18.716567: 94750773.412473 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 18.816580: 94752475.808840 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 18.916592: 94752580.970882 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.016655: 94802729.415146 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.116688: 94733439.641167 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.216855: 94801600.165004 bit/s, bytes received: 1187001 B, packets received: 978
[client] second 19.316971: 94656059.670079 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 19.416983: 94850131.077208 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 19.517053: 94698715.530013 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.617108: 94712057.823115 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.717133: 94739931.012552 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 19.817217: 94882414.633272 bit/s, bytes received: 1187019 B, packets received: 977
[client] second 19.917319: 94609850.865895 bit/s, bytes received: 1183834 B, packets received: 978
[client] second 20.017369: 94815819.348179 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 20.117411: 94723365.220902 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 20.217451: 94728286.281402 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 20.317470: 94746781.301253 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.417629: 94808996.176054 bit/s, bytes received: 1187001 B, packets received: 977
[client] second 20.517697: 94699853.978649 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.617721: 94838636.166435 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 20.717817: 94674486.693829 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 20.817839: 94743839.107212 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.917905: 94799514.427647 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 21.017983: 94789185.566510 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 21.118026: 94666850.641119 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 21.218061: 94730933.881694 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.318079: 94747067.461655 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 21.418096: 94748547.084322 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.518111: 94750330.933082 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.618177: 94800687.265649 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 21.718227: 94716526.762434 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 21.818247: 94842663.145675 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 21.918276: 94737698.593475 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 22.018298: 94743592.827525 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.118380: 94687216.178471 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.218398: 94746781.301253 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.318436: 94769609.345459 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 22.418492: 94712399.545738 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.518598: 94761418.695392 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 22.618626: 94836221.473784 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 22.718703: 94690515.939016 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 22.818741: 94729093.058890 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 22.918775: 94732149.776263 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 23.018883: 94760243.028985 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.118961: 94788570.315384 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.219005: 94722529.286230 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.319025: 94745718.452832 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.419054: 94737528.120625 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.519115: 94845040.486984 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 23.619128: 94752494.756938 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.719227: 94671076.569146 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.819244: 94748081.949457 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.919260: 94749523.787670 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.019277: 94747854.593954 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.119298: 94744153.644845 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 24.219317: 94845319.471783 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 24.319342: 94642127.805883 bit/s, bytes received: 1183320 B, packets received: 977
[client] second 24.419432: 94777723.587852 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 24.519449: 94747873.624029 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 24.619471: 94841398.372007 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.719564: 94676440.378092 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.819628: 94745176.263838 bit/s, bytes received: 1185070 B, packets received: 980
[client] second 24.919651: 94742558.466822 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.019667: 94749250.099840 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 25.119741: 94792591.642783 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 25.219788: 94719153.908850 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 25.319808: 94746192.018957 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 25.419850: 94724237.259246 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 25.519947: 94770942.479185 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.619978: 94735593.222914 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.720079: 94766768.251231 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.820152: 94792453.246487 bit/s, bytes received: 1185774 B, packets received: 979
[client] second 25.920201: 94718448.868008 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 26.020271: 94739636.580634 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 26.120286: 94750635.037208 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.220303: 94846424.106870 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 26.320333: 94736096.118242 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.420351: 94746241.419961 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 26.520366: 94750690.826714 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 26.620424: 94708806.162312 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 26.720463: 94727708.598076 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.820492: 94737149.279804 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.920514: 94743516.102192 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 27.020537: 94840828.506260 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.120561: 94643596.072583 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 27.220658: 94770762.588793 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 27.320735: 94732750.514854 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 27.420891: 94812940.167938 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 27.520953: 94705542.846576 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.620969: 94748870.215046 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 27.720988: 94747388.438447 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 27.821007: 94745813.179887 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.921028: 94744163.117301 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 28.021099: 94795422.461841 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.121146: 94720119.726329 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.221180: 94830075.352124 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 28.321243: 94705239.978289 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.421270: 94738335.061673 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.521346: 94733879.821603 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 28.621362: 94749760.624687 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.721396: 94732082.575080 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.821415: 94844629.004952 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.921484: 94698583.044003 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.021558: 94694185.341204 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 29.121623: 94801248.118258 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 29.221665: 94724114.169256 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 29.321749: 94783560.180071 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 29.421799: 94716468.222258 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.521834: 94731199.982134 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.621994: 94809336.396546 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 29.722022: 94778751.075395 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 29.822131: 94662245.721244 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.922216: 94780583.094811 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 30.022235: 94747234.976776 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 30.122267: 94733877.145793 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 30.222297: 94735935.115390 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.322411: 94755633.268094 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 30.422480: 94795945.813552 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 30.522537: 94711204.000638 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.622616: 94786805.816007 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 30.722646: 94736304.475686 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.822704: 94710426.865180 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 30.922761: 94849161.976891 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 31.022852: 94678515.694890 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.122966: 94754657.592208 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.222986: 94745500.581324 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.323000: 94750522.404515 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 31.423030: 94736939.023720 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 31.523118: 94778334.039427 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 31.623137: 94747511.587062 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 31.723160: 94741173.704189 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 31.823201: 94824102.536488 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.923297: 94673085.443505 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.023319: 94841219.955333 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 32.123337: 94649899.849636 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 32.223382: 94763166.949104 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 32.323453: 94795251.004014 bit/s, bytes received: 1185783 B, packets received: 979
