Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[client_side_proxy] starting proxy with pid 1374834, port 18081, cc cubic
[client] second 32.418563: 94745384.067841 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.518595: 94733163.110939 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.618618: 94841520.690173 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.718687: 94699140.434075 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.818731: 94722508.456503 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.918816: 94781624.798735 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 33.018846: 94736187.042718 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 33.118933: 94822014.889184 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 33.218946: 94752104.427641 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.318960: 94652335.117486 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 33.418979: 94845491.935058 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.519003: 94740498.365436 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.619059: 94712414.876941 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 33.719104: 94721294.667335 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.819118: 94750482.614871 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.919138: 94745754.449091 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.019161: 94841435.351884 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.119176: 94651150.260148 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 34.219438: 94811266.514344 bit/s, bytes received: 1188237 B, packets received: 978
[client] second 34.319459: 94687132.450703 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 34.419551: 94776148.234882 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.519574: 94742082.024389 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.619606: 94734642.377037 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.719624: 94746734.011898 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 34.819642: 94845925.421989 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 34.919731: 94679017.545346 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.019751: 94746096.414913 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 35.119779: 94737659.768520 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.219799: 94746211.035588 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 35.319895: 94868901.443860 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 35.419989: 94676021.352969 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.520042: 94714673.341876 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.620160: 94791764.478187 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 35.720204: 94721786.996165 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.820247: 94822847.592008 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.920271: 94741293.963128 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.020335: 94703511.773191 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.120381: 94720233.211232 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.220436: 94714084.702768 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 36.320465: 94833276.557149 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 36.420507: 94726558.195115 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 36.520530: 94741010.788489 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 36.620559: 94737394.578890 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.720575: 94749608.101512 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 36.820625: 94757754.914389 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 36.920748: 94746578.283999 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 37.020770: 94743013.174975 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.120789: 94845156.369138 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 37.220849: 94707050.365312 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 37.320900: 94716446.603440 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 37.420923: 94741694.659314 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.521048: 94744188.920128 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 37.621081: 94831414.630542 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 37.721123: 94725153.993898 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 37.821219: 94673226.833376 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.921243: 94741710.687669 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 38.021263: 94787436.831354 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 38.121310: 94719728.716970 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 38.221390: 94785429.106565 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 38.321422: 94833121.510875 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 38.421446: 94741419.025979 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.521556: 94660274.183768 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 38.621602: 94819154.039574 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.721664: 94705208.745107 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.821698: 94732005.831645 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.921720: 94842630.246307 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 39.021800: 94687991.986953 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 39.121827: 94739519.926080 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.221874: 94859523.209946 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 39.321898: 94741151.886171 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.421920: 94743676.183584 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.521940: 94647443.513866 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 39.622007: 94798051.708622 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 39.722025: 94747870.698267 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.822061: 94730533.361316 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 39.922098: 94729519.123672 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 40.022113: 94749790.090949 bit/s, bytes received: 1184547 B, packets received: 975
[client] total: bytes received: 469671458 B, packets received: 386867
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
