Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1360755, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1360762, port 18081, cc cubic
[client] second 2.003459: 94749672.521178 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 2.103471: 94753138.049375 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 2.203492: 94744651.839263 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 2.303510: 94747365.783319 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 2.403598: 94778974.951393 bit/s, bytes received: 1185776 B, packets received: 977
[client] second 2.503619: 94744442.558188 bit/s, bytes received: 1184563 B, packets received: 977
[client] second 2.603702: 94727096.901778 bit/s, bytes received: 1185068 B, packets received: 977
[client] second 2.703712: 94852767.723935 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 2.803841: 94642540.941243 bit/s, bytes received: 1184549 B, packets received: 976
[client] second 2.903920: 94788167.582305 bit/s, bytes received: 1185790 B, packets received: 978
[client] second 3.003948: 94737649.249863 bit/s, bytes received: 1184549 B, packets received: 977
[client] second 3.103961: 94752016.335355 bit/s, bytes received: 1184563 B, packets received: 976
[client] second 3.203982: 94744927.431847 bit/s, bytes received: 1184549 B, packets received: 976
[client] second 3.304007: 94838791.837405 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 3.404143: 94733721.614940 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 3.504217: 94693722.531768 bit/s, bytes received: 1184553 B, packets received: 977
[client] second 3.604278: 94805577.612779 bit/s, bytes received: 1185786 B, packets received: 976
[client] second 3.704332: 94712945.739094 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 3.804367: 94772711.191917 bit/s, bytes received: 1185068 B, packets received: 978
[client] second 3.904389: 94742953.453546 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 4.004418: 94737429.621720 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 4.104434: 94749160.008318 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 4.204455: 94744366.718389 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.304541: 94781631.087726 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 4.404605: 94702761.004609 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 4.504625: 94844442.327533 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 4.604674: 94717442.223578 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 4.704712: 94728264.437223 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.804746: 94732951.926269 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.904771: 94740305.116343 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.004870: 94768150.705603 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 5.104880: 94796586.286520 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 5.205008: 94644027.492650 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.305065: 94808166.072020 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 5.405095: 94736404.866418 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.505113: 94747138.431253 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.605137: 94741597.098191 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 5.705158: 94842741.188066 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 5.805174: 94649604.500330 bit/s, bytes received: 1183311 B, packets received: 976
[client] second 5.905190: 94848640.439490 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 6.005205: 94652342.688555 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 6.105228: 94840425.527129 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.205304: 94692615.879956 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.305336: 94733767.312637 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.405347: 94795257.837370 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 6.505404: 94711257.009124 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.605441: 94728123.280022 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 6.705547: 94762978.524479 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 6.805618: 94794385.635841 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 6.905679: 94805173.324872 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 7.005770: 94677528.203302 bit/s, bytes received: 1184538 B, packets received: 976
[client] second 7.105794: 94742768.657051 bit/s, bytes received: 1184574 B, packets received: 976
[client] second 7.205843: 94717612.631950 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 7.305862: 94843206.393571 bit/s, bytes received: 1185768 B, packets received: 976
[client] second 7.405879: 94651863.635236 bit/s, bytes received: 1183344 B, packets received: 976
[client] second 7.505891: 94851579.357331 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.605957: 94742752.395199 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 7.706016: 94707293.617399 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 7.806233: 94755750.307747 bit/s, bytes received: 1187019 B, packets received: 978
[client] second 7.906290: 94710024.373471 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 8.006378: 94780708.378872 bit/s, bytes received: 1185792 B, packets received: 975
[client] second 8.106445: 94797877.397966 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 8.206549: 94764079.671297 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.306666: 94653972.433723 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.406775: 94759669.405241 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 8.506793: 94746558.688424 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.606862: 94797657.153997 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.706874: 94793548.896129 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 8.806953: 94689904.125309 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.907013: 94805981.101514 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.007028: 94750412.406270 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.107066: 94727259.692295 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 9.207203: 94734419.823211 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 9.307297: 94674209.558663 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 9.407313: 94847949.001179 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.507329: 94748665.500241 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.607407: 94691047.607841 bit/s, bytes received: 1184553 B, packets received: 977
[client] second 9.707516: 94759720.777573 bit/s, bytes received: 1185786 B, packets received: 977
[client] second 9.807533: 94747905.748847 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.907616: 94824868.554109 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 10.007636: 94648056.710977 bit/s, bytes received: 1183329 B, packets received: 977
[client] second 10.107660: 94839493.473223 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.207750: 94678351.605800 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 10.307770: 94745826.441690 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.407798: 94738841.759446 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 10.507902: 94763255.341436 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 10.607919: 94845982.200146 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.707932: 94752699.396884 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.807944: 94752964.672203 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.908046: 94766090.411767 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 11.008076: 94637866.179155 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 11.108173: 94770604.475170 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 11.208257: 94726050.956927 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 11.308283: 94838153.737087 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.408303: 94745039.265393 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.508410: 94762278.218761 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.608492: 94685193.067349 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 11.708585: 94774456.159522 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.808653: 94700418.008230 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 11.908696: 94821798.355013 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 12.008762: 94701508.232101 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 12.108784: 94744213.265340 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.208800: 94748486.543969 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 12.308824: 94742930.674145 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 12.408876: 94755787.829896 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 12.508954: 94788517.275261 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.609022: 94797524.989250 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 12.709102: 94689949.896817 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 12.809152: 94716226.661650 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 12.909172: 94746195.808045 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 13.009187: 94749595.882911 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 13.109238: 94715600.120246 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 13.209290: 94814192.791909 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.309341: 94715912.521536 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.409360: 94844451.679501 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.509374: 94652758.152812 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 13.609398: 94741150.024547 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 13.709428: 94777984.226056 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 13.809516: 94779161.358051 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.909546: 94736317.734827 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.009570: 94741301.574462 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 14.109614: 94724409.774663 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 14.209639: 94837148.536802 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 14.309710: 94697903.881586 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 14.409756: 94818400.250653 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 14.509864: 94661805.073127 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.609892: 94738272.551664 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.709916: 94840158.140513 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.810010: 94674767.137408 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.910044: 94773238.729903 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 15.010088: 94723443.909629 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.110180: 94774749.688129 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.210359: 94792206.373432 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 15.310401: 94722904.116996 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 15.410462: 94706883.061997 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.510487: 94741632.108001 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 15.610588: 94766459.624798 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.710621: 94831379.783968 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.810728: 94662847.127439 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.910790: 94802830.343875 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 16.010820: 94737313.124509 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 16.110919: 94711581.707071 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 16.210931: 94851045.408209 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.310998: 94700663.788737 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 16.411062: 94802608.592362 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 16.511171: 94660582.804561 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 16.611255: 94783467.015653 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 16.711328: 94695440.080845 bit/s, bytes received: 1184547 B, packets received: 980
[client] second 16.811344: 94749290.741201 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.911405: 94804822.331053 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.011417: 94752650.131631 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.111470: 94714280.484201 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 17.211481: 94753467.878319 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 17.311573: 94719202.960269 bit/s, bytes received: 1185079 B, packets received: 979
[client] second 17.411627: 94811580.171614 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.511705: 94690452.897734 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.611809: 94764305.922673 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.711878: 94796803.127963 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 17.811904: 94739893.079761 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 17.911956: 94715039.696429 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.011975: 94844624.134343 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 18.112191: 94756487.955799 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 18.212209: 94746224.297502 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.312335: 94644821.745409 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 18.412362: 94838112.197771 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 18.512380: 94788333.357196 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 18.612404: 94643343.671302 bit/s, bytes received: 1183320 B, packets received: 975
[client] second 18.712431: 94837124.257945 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 18.812450: 94648112.814676 bit/s, bytes received: 1183320 B, packets received: 978
[client] second 18.912572: 94747199.065187 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 19.012585: 94850141.596842 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.112663: 94788061.700934 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.212694: 94637531.262990 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 19.312728: 94732323.112919 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.412739: 94851843.014710 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.512761: 94743425.218645 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 19.612774: 94752980.655615 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 19.712829: 94654948.151953 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 19.812894: 94800977.652096 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.912929: 94731524.797154 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.012951: 94840919.375223 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 20.112973: 94744428.231555 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 20.212993: 94646463.431559 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 20.313018: 94838778.563313 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.413047: 94737645.561895 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.513069: 94744096.699901 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 20.613150: 94686935.754675 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 20.713174: 94741261.792562 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 20.813285: 94757778.987497 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 20.913299: 94751586.204149 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 21.013380: 94729188.594604 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 21.113401: 94841761.534616 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.213422: 94745199.351932 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.313632: 94467608.330553 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 21.413642: 95049854.223965 bit/s, bytes received: 1188237 B, packets received: 982
[client] second 21.513657: 94651799.467444 bit/s, bytes received: 1183329 B, packets received: 977
[client] second 21.613675: 94845440.604695 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 21.713693: 94648756.030343 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 21.813781: 94779274.046135 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.913803: 94743708.389373 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.013821: 94747648.080319 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.113844: 94840006.268152 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 22.213889: 94665354.220129 bit/s, bytes received: 1183852 B, packets received: 976
[client] second 22.313941: 94715019.816652 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.413986: 94820277.144780 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 22.514032: 94818817.262049 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 22.614073: 94725337.683396 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 22.714161: 94681125.154399 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 22.814185: 94742368.983922 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 22.914309: 94744042.304886 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 23.014334: 94741128.206720 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.114447: 94755693.985983 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.214525: 94788800.472320 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.314571: 94720320.439408 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.414591: 94786917.498561 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 23.514631: 94727018.306070 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.614651: 94745455.112613 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.714682: 94734275.870824 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 23.814691: 94853989.316174 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.914718: 94641048.000952 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 24.014785: 94798841.327775 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.114841: 94809844.744676 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 24.214952: 94659282.888597 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 24.314990: 94728081.615340 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 24.415050: 94805902.459614 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.515110: 94707602.402301 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 24.615230: 94748213.616321 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 24.715246: 94790637.836876 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 24.815315: 94698918.703375 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 24.915402: 94780524.996559 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.015484: 94784928.680523 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.115515: 94734854.516296 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.215545: 94736202.191008 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.315574: 94737245.883926 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.415651: 94788933.073531 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.515700: 94718281.158365 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.615737: 94729181.065260 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 25.715770: 94831511.556332 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 25.815864: 94674320.222942 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 25.915922: 94751447.541700 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 26.015935: 94752277.801665 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.115971: 94731306.990918 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.216072: 94765253.755254 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 26.316094: 94743850.473998 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.416147: 94812747.635939 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 26.516204: 94710815.155721 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 26.616237: 94732892.234394 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 26.716331: 94772812.432920 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 26.816355: 94742758.327798 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 26.916473: 94750497.101650 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 27.016490: 94748120.789465 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 27.116539: 94759685.142161 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 27.216614: 94790565.045962 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 27.316676: 94706719.318955 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.416806: 94738902.466877 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.516889: 94783903.011768 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 27.616938: 94815587.415054 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 27.716958: 94647664.945239 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 27.816981: 94841162.270392 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 27.917001: 94745121.676739 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.017077: 94692232.667242 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.117107: 94736286.481143 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.217177: 94796467.325983 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.317191: 94693746.337342 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 28.417202: 94754234.224653 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.517221: 94745844.508262 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 28.617259: 94827880.148642 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 28.717351: 94676006.702907 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 28.817364: 94753320.776174 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 28.917450: 94779920.204236 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 29.017492: 94725203.230188 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 29.117527: 94829348.015544 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 29.217647: 94650453.651981 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.317727: 94787347.566208 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 29.417751: 94741429.410224 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.517799: 94816953.399174 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.617835: 94672228.067148 bit/s, bytes received: 1183834 B, packets received: 976
[client] second 29.717847: 94753956.495522 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 29.817873: 94740044.647684 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 29.917887: 94751575.782894 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 30.017993: 94762530.020411 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 30.118070: 94788334.867759 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 30.218144: 94694403.300725 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 30.318158: 94849588.696595 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.418174: 94749355.160436 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 30.518283: 94661441.967033 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 30.618367: 94781436.343329 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 30.718381: 94752352.528521 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 30.818426: 62101664.631772 bit/s, bytes received: 776616 B, packets received: 640
[client] second 30.919006: 100252279.734651 bit/s, bytes received: 1260422 B, packets received: 893
[client] second 31.019081: 117511320.451230 bit/s, bytes received: 1470004 B, packets received: 1112
[client] second 31.119144: 94802636.567237 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 31.219253: 94662010.267126 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.319273: 94843470.237796 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.419299: 94740366.681872 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.519344: 94721807.825575 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.619405: 94705971.363334 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 31.719470: 94744493.533300 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 31.819487: 94748148.261684 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 31.919509: 94842244.175390 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.019608: 94670101.921468 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 32.119631: 94743241.358950 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 32.219651: 94745102.794358 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 32.319663: 94753548.156183 bit/s, bytes received: 1184565 B, packets received: 977
