Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1368240, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1368242, port 18081, cc cubic
[client] second 3.203138: 94852164.166921 bit/s, bytes received: 1185817 B, packets received: 976
[client] second 3.303209: 94696306.836918 bit/s, bytes received: 1184549 B, packets received: 976
[client] second 3.403258: 94718183.646197 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 3.503266: 94855430.987245 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 3.603296: 94637784.752998 bit/s, bytes received: 1183327 B, packets received: 975
[client] second 3.703325: 94777525.949039 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 3.803404: 94787771.878382 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 3.903475: 94697256.011049 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 4.003564: 94875853.853011 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 4.103596: 94635916.319164 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 4.203666: 94796786.113049 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 4.303726: 94707505.635802 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 4.403759: 94830531.330397 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 4.503781: 94743469.738521 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 4.603886: 94665446.285976 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 4.703898: 94753500.911849 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.803924: 94739274.634471 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 4.903962: 94827081.055330 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 5.003990: 94680381.293830 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 5.104021: 94735952.162725 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 5.204033: 94751500.103402 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 5.304049: 94750802.615543 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 5.404068: 94843195.107990 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 5.504137: 94700648.250127 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 5.604209: 94695207.298580 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 5.704223: 94750569.773182 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 5.804235: 94753213.718465 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 5.904267: 94832933.583555 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.004357: 94679671.630933 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.104376: 94746400.491858 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 6.204398: 94783961.769368 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 6.304441: 94724501.524132 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.404529: 94778453.986031 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.504554: 94740878.152435 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 6.604566: 94752258.023399 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 6.704601: 94732952.902832 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 6.804629: 94736590.493212 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 6.904665: 94731026.729418 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 7.004763: 94769406.105760 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 7.104792: 94737015.739137 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 7.204810: 94747919.011236 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 7.304834: 94839449.857721 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.404849: 94750254.196835 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.504942: 94717786.193242 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 7.605007: 94702839.815621 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.705488: 94504732.697742 bit/s, bytes received: 1186992 B, packets received: 978
[client] second 7.805553: 94998461.952791 bit/s, bytes received: 1188255 B, packets received: 980
[client] second 7.905632: 94787271.232414 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 8.005673: 94726188.913620 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 8.105692: 94843500.305973 bit/s, bytes received: 1185765 B, packets received: 977
[client] second 8.205722: 94639395.626737 bit/s, bytes received: 1183347 B, packets received: 975
[client] second 8.306213: 65674788.017170 bit/s, bytes received: 824965 B, packets received: 680
[client] second 8.406722: 100769507.450442 bit/s, bytes received: 1266043 B, packets received: 897
[client] second 8.506770: 113621964.494006 bit/s, bytes received: 1420942 B, packets received: 1075
[client] second 8.606807: 94729291.857247 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.706871: 94800737.500032 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 8.806900: 94738086.906908 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 8.906954: 94712266.834767 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 9.006978: 94741825.334726 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 9.107001: 94742643.715476 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.207088: 94780152.832989 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 9.307146: 94709609.040906 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.407190: 94862354.479517 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 9.507206: 94651436.061679 bit/s, bytes received: 1183329 B, packets received: 978
[client] second 9.607315: 94759236.825591 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 9.707327: 94850283.767187 bit/s, bytes received: 1185774 B, packets received: 979
[client] second 9.807348: 94646988.089103 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 9.907421: 94792385.993179 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 10.007514: 94774707.079025 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 10.107578: 94704413.725595 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.207593: 94750320.512103 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.307724: 94737865.494251 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 10.407798: 94792593.960619 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 10.507845: 94720298.663891 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 10.607879: 94830112.323172 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 10.707929: 94660669.109999 bit/s, bytes received: 1183843 B, packets received: 979
[client] second 10.807964: 94730658.313062 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.908031: 94798780.697359 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.008076: 94722831.318298 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.108150: 94791475.714823 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 11.208199: 94717841.881836 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.308223: 94742139.803434 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.408265: 94724670.155381 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 11.508299: 94830258.073434 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 11.608357: 94709277.750370 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.708371: 94750937.248539 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.808392: 94744730.460935 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.908454: 94747233.809029 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 12.008570: 94752419.248309 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.108587: 94846717.133128 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.208609: 94743337.126249 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 12.308718: 94661884.126427 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 12.408735: 94748365.198047 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.508761: 94739132.562490 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 12.608787: 94838167.959140 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.708802: 94749855.359825 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.808813: 94655683.540841 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 12.908874: 94804855.492529 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.008934: 94707098.637027 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 13.108951: 94846734.315942 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 13.209002: 94658867.695220 bit/s, bytes received: 1183843 B, packets received: 978
[client] second 13.309040: 94728913.082294 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.409068: 94835472.283490 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 13.509157: 94681119.378747 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 13.609167: 94754506.140684 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 13.709191: 94742206.107344 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.809208: 94747892.570431 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 13.909274: 94799967.741326 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.009324: 94716940.620333 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.109351: 94738570.895631 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.209370: 94747387.571282 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 14.309387: 94747530.614248 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.409448: 94748590.720449 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 14.509468: 94745888.014395 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.609554: 94780523.102589 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.709598: 94722774.509611 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.809672: 94791616.849447 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 14.909692: 94746636.291551 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 15.009733: 94823068.144289 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 15.109758: 94740743.624441 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 15.209773: 94651436.359063 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 15.309794: 94843144.991547 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.409827: 94733495.515622 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.509883: 94711600.619142 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.609916: 94732214.207841 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.709981: 94744170.722029 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 15.810008: 94837947.991861 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.910059: 94715414.573788 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.010088: 94736077.170890 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 16.110112: 94742849.214442 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 16.210246: 94735621.311736 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 16.310271: 94740411.171417 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 16.410295: 94741647.299520 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 16.510340: 94722622.181330 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 16.610426: 94779840.657990 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 16.710441: 94750558.300469 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.810457: 94749074.463141 bit/s, bytes received: 1184553 B, packets received: 975
[client] second 16.910532: 94735132.539127 bit/s, bytes received: 1185073 B, packets received: 977
[client] second 17.010553: 94744236.946334 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.110659: 94762271.592420 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.210674: 94750292.091262 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 17.310695: 94744958.748699 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.410760: 94799931.272940 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 17.510875: 94754106.751045 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.610946: 94697235.493076 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.710965: 94843714.885132 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.810980: 94750396.301094 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.911086: 94664027.660299 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 18.011112: 94740704.790776 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 18.111195: 94824170.280916 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 18.211282: 94682362.933451 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.311306: 94839718.022011 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 18.411423: 94654647.479797 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.511489: 94798704.909448 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.611505: 94750451.144775 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 18.711546: 94724901.950722 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 18.811558: 94751602.421893 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 18.911578: 94746940.369652 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 19.011595: 94748431.510671 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 19.111638: 94821964.222008 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.211682: 94722812.382061 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.311706: 94740992.792022 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 19.411731: 94782545.694064 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 19.511788: 94710216.728428 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.611845: 94710919.081041 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.711860: 94847185.489734 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 19.811897: 94729982.234505 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 19.911944: 94719797.700293 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 20.012002: 94709591.056503 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.112029: 94739471.601697 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 20.212050: 94842273.423060 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 20.312148: 94671265.725054 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.412163: 94750139.566377 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.512194: 94734936.909925 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.612217: 94840202.542020 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 20.712250: 94676520.053763 bit/s, bytes received: 1183852 B, packets received: 976
[client] second 20.812267: 94846793.946135 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.912296: 94639442.398359 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 21.012313: 94846603.336308 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.112466: 94716468.654910 bit/s, bytes received: 1185774 B, packets received: 979
[client] second 21.212546: 94689782.428989 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 21.312570: 94839196.528512 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 21.412653: 94685196.297732 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.512682: 94738135.219358 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 21.612763: 94784537.903256 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 21.712800: 94729983.181452 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 21.812830: 94735450.205415 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 21.912876: 94762669.471561 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 22.012901: 94839288.670344 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 22.112922: 94744872.548626 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.212984: 94704195.796054 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 22.313031: 94721076.081129 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 22.413050: 94745794.302484 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 22.513075: 94740981.394385 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.613089: 94750766.721532 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.713111: 94841815.582553 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 22.813320: 94665103.275646 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 22.913446: 94841400.367421 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 23.013474: 94737073.513762 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 23.113517: 94667522.072800 bit/s, bytes received: 1183852 B, packets received: 977
[client] second 23.213535: 94747207.584057 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 23.313548: 94752342.224961 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.413677: 94740074.765276 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.513701: 94839356.768631 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 23.613795: 94675378.161351 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.713815: 94844719.218885 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 23.813855: 94726125.310414 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 23.913939: 94684390.261653 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.013962: 94841368.977766 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.113981: 94745054.483893 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 24.213997: 94652107.683492 bit/s, bytes received: 1183338 B, packets received: 975
[client] second 24.314061: 94843006.415381 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 24.414144: 94685745.961661 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.514174: 94735261.738564 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 24.614195: 94745439.891056 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 24.714254: 94805797.811869 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 24.814329: 94694608.010566 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 24.914384: 94809737.668485 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 25.014458: 94694476.161553 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.114573: 94753945.853632 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.214605: 94733542.866906 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 25.314628: 94841074.088163 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.414718: 94777657.613301 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 25.514738: 94646098.171472 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 25.614794: 94753968.432441 bit/s, bytes received: 1185079 B, packets received: 979
[client] second 25.714812: 94746865.610214 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.814889: 94789204.907174 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.914949: 94806072.586821 bit/s, bytes received: 1185774 B, packets received: 979
[client] second 26.014970: 94645822.554209 bit/s, bytes received: 1183329 B, packets received: 977
[client] second 26.115075: 94763731.098946 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 26.215094: 94746485.747427 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.315215: 94747765.050235 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 26.415319: 94763817.448250 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 26.515341: 94841624.992734 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 26.615359: 94649358.834897 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 26.715375: 94749798.518720 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.815410: 94870610.311345 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 26.915450: 94628373.076113 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 27.015462: 94752626.446432 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.115482: 94745356.597224 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.215595: 94755983.612406 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.315610: 94750358.406583 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 27.415629: 94745576.428972 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 27.515733: 94763684.917299 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 27.615747: 94849292.807516 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.715774: 94641091.524232 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 27.815800: 94737942.345681 bit/s, bytes received: 1184532 B, packets received: 975
[client] second 27.915817: 94848086.784287 bit/s, bytes received: 1185807 B, packets received: 977
[client] second 28.015834: 94789885.732743 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 28.115892: 94611431.178202 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 28.215919: 94836820.487090 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 28.316008: 94680285.985514 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 28.416027: 94844505.600327 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 28.516050: 94644012.406276 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 28.616064: 94750880.406135 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.716100: 94731189.565363 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.816126: 94838167.011003 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.916201: 94693282.015118 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.016237: 94727525.901018 bit/s, bytes received: 1184523 B, packets received: 976
[client] second 29.116317: 94789641.657543 bit/s, bytes received: 1185816 B, packets received: 976
[client] second 29.216339: 94742719.536845 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 29.316358: 94788308.325652 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 29.416388: 94736189.878978 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.516438: 94717263.444173 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.616463: 94739672.438283 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 29.716561: 94868178.250737 bit/s, bytes received: 1187019 B, packets received: 977
[client] second 29.816599: 94630343.572895 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 29.916670: 94795466.538910 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 30.016694: 94741571.523949 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 30.116739: 94721816.346699 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.216762: 94840837.039973 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 30.316828: 94701369.113595 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.416864: 94730497.328693 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.516910: 94718883.092140 bit/s, bytes received: 1184523 B, packets received: 978
[client] second 30.616956: 94763839.350711 bit/s, bytes received: 1185103 B, packets received: 976
[client] second 30.716982: 94838233.380639 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 30.817013: 94636911.579727 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 30.917076: 94802918.901238 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 31.017136: 94806479.485747 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 31.117197: 94705504.749918 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 31.217324: 94742254.806508 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 31.317379: 94712909.767761 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.417396: 94747947.430653 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.517411: 94848465.845264 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.617444: 94731987.838599 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 31.717467: 94743534.099481 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.817558: 94720231.623085 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 31.917676: 94750408.141556 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.017725: 94816134.582310 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.117752: 94640220.332114 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 32.217867: 94754105.673535 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 32.317883: 94846387.007200 bit/s, bytes received: 1185774 B, packets received: 976
