Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[client_side_proxy] starting proxy with pid 1375483, port 18081, cc cubic
[client] second 32.521209: 76541937.157321 bit/s, bytes received: 957273 B, packets received: 788
[client] second 32.621846: 74886653.026525 bit/s, bytes received: 942044 B, packets received: 776
[client] second 32.721904: 68412231.708696 bit/s, bytes received: 855640 B, packets received: 705
[client] second 32.821919: 75883561.946049 bit/s, bytes received: 948693 B, packets received: 783
[client] second 32.921953: 67055662.765869 bit/s, bytes received: 838480 B, packets received: 691
[client] second 33.021988: 77691090.739224 bit/s, bytes received: 971483 B, packets received: 799
[client] second 33.122178: 76828527.310098 bit/s, bytes received: 962181 B, packets received: 793
[client] second 33.222245: 67817855.022803 bit/s, bytes received: 848287 B, packets received: 700
[client] second 33.322289: 77234522.671031 bit/s, bytes received: 965862 B, packets received: 796
[client] second 33.423006: 72001489.006711 bit/s, bytes received: 906470 B, packets received: 746
[client] second 33.523079: 75013476.147319 bit/s, bytes received: 938354 B, packets received: 773
[client] second 33.623134: 77717329.446815 bit/s, bytes received: 971997 B, packets received: 801
[client] second 33.723145: 68934705.651121 bit/s, bytes received: 861784 B, packets received: 710
[client] second 33.823177: 78226089.314741 bit/s, bytes received: 978132 B, packets received: 806
[client] second 33.923645: 77300224.106224 bit/s, bytes received: 970779 B, packets received: 800
[client] second 34.023680: 71076743.358033 bit/s, bytes received: 888769 B, packets received: 732
[client] second 34.123719: 78514767.061264 bit/s, bytes received: 981813 B, packets received: 810
[client] second 34.223745: 69848900.658770 bit/s, bytes received: 873341 B, packets received: 719
[client] second 34.323793: 79586372.515894 bit/s, bytes received: 995310 B, packets received: 820
[client] second 34.423825: 79892950.314777 bit/s, bytes received: 998982 B, packets received: 824
[client] second 34.523872: 70185572.746151 bit/s, bytes received: 877735 B, packets received: 723
[client] second 34.623908: 79539105.070908 bit/s, bytes received: 994588 B, packets received: 820
[client] second 34.724236: 74530136.925351 bit/s, bytes received: 934682 B, packets received: 770
[client] second 34.824285: 77035045.079629 bit/s, bytes received: 963417 B, packets received: 794
[client] second 34.924298: 80497274.306926 bit/s, bytes received: 1006344 B, packets received: 829
[client] second 35.024331: 71316391.632312 bit/s, bytes received: 891746 B, packets received: 735
[client] second 35.124373: 80473138.656241 bit/s, bytes received: 1006344 B, packets received: 829
[client] second 35.225351: 79923573.217300 bit/s, bytes received: 1008807 B, packets received: 831
[client] second 35.325544: 73454675.617528 bit/s, bytes received: 919958 B, packets received: 759
[client] second 35.425590: 81395585.938109 bit/s, bytes received: 1017910 B, packets received: 839
[client] second 35.525675: 72454389.010649 bit/s, bytes received: 906452 B, packets received: 746
[client] second 35.625770: 81804346.214800 bit/s, bytes received: 1023531 B, packets received: 844
[client] second 35.725786: 82008161.438328 bit/s, bytes received: 1025263 B, packets received: 844
[client] second 35.825846: 72866087.439921 bit/s, bytes received: 911369 B, packets received: 752
[client] second 35.925863: 82302384.393587 bit/s, bytes received: 1028953 B, packets received: 847
[client] second 36.026850: 75500748.628076 bit/s, bytes received: 953078 B, packets received: 785
[client] second 36.126918: 80355178.931099 bit/s, bytes received: 1005126 B, packets received: 828
[client] second 36.226940: 83377142.136500 bit/s, bytes received: 1042441 B, packets received: 859
[client] second 36.327032: 73823795.651318 bit/s, bytes received: 923639 B, packets received: 761
[client] second 36.427068: 83070418.655785 bit/s, bytes received: 1038760 B, packets received: 857
[client] second 36.528105: 81082164.175139 bit/s, bytes received: 1024036 B, packets received: 843
[client] second 36.628154: 76937565.220597 bit/s, bytes received: 962190 B, packets received: 795
[client] second 36.728248: 84198965.056319 bit/s, bytes received: 1053484 B, packets received: 867
[client] second 36.828331: 75006289.798337 bit/s, bytes received: 938354 B, packets received: 773
[client] second 36.928359: 83764242.361612 bit/s, bytes received: 1047349 B, packets received: 864
[client] second 37.028375: 84757023.837273 bit/s, bytes received: 1059628 B, packets received: 872
[client] second 37.128388: 75156379.734128 bit/s, bytes received: 939581 B, packets received: 775
[client] second 37.228553: 83258816.302316 bit/s, bytes received: 1042441 B, packets received: 859
[client] second 37.328744: 78492780.360356 bit/s, bytes received: 983040 B, packets received: 809
[client] second 37.428794: 84039611.451300 bit/s, bytes received: 1051021 B, packets received: 867
[client] second 37.528808: 83776987.458814 bit/s, bytes received: 1047358 B, packets received: 862
[client] second 37.628895: 78182206.079047 bit/s, bytes received: 978132 B, packets received: 807
[client] second 37.728908: 84562463.104060 bit/s, bytes received: 1057165 B, packets received: 870
[client] second 37.829222: 84447226.195686 bit/s, bytes received: 1058906 B, packets received: 873
[client] second 37.929265: 79688049.842215 bit/s, bytes received: 996528 B, packets received: 821
[client] second 38.029319: 84919596.184702 bit/s, bytes received: 1062073 B, packets received: 875
[client] second 38.129427: 79049436.864914 bit/s, bytes received: 989175 B, packets received: 815
[client] second 38.229504: 86020226.365020 bit/s, bytes received: 1076084 B, packets received: 887
[client] second 38.329574: 84906443.697312 bit/s, bytes received: 1062073 B, packets received: 876
[client] second 38.429628: 80266520.434753 bit/s, bytes received: 1003881 B, packets received: 827
[client] second 38.529646: 86325402.138021 bit/s, bytes received: 1079260 B, packets received: 889
[client] second 38.630074: 80010546.056445 bit/s, bytes received: 1004413 B, packets received: 827
[client] second 38.730099: 86513608.441437 bit/s, bytes received: 1081687 B, packets received: 891
[client] second 38.830162: 86817494.240766 bit/s, bytes received: 1085900 B, packets received: 897
[client] second 38.930297: 80595450.684817 bit/s, bytes received: 1008807 B, packets received: 830
[client] second 39.030405: 87170279.915397 bit/s, bytes received: 1090808 B, packets received: 899
[client] second 39.130837: 86066438.525646 bit/s, bytes received: 1080469 B, packets received: 890
[client] second 39.230858: 82592387.999183 bit/s, bytes received: 1032625 B, packets received: 852
[client] second 39.330909: 87710014.205759 bit/s, bytes received: 1096934 B, packets received: 904
[client] second 39.430935: 81902221.882044 bit/s, bytes received: 1024045 B, packets received: 844
[client] second 39.530950: 87602297.903269 bit/s, bytes received: 1095193 B, packets received: 903
[client] second 39.631009: 88194059.984410 bit/s, bytes received: 1103078 B, packets received: 910
[client] second 39.731095: 82538481.791858 bit/s, bytes received: 1032616 B, packets received: 852
[client] second 39.831162: 88088720.219837 bit/s, bytes received: 1101842 B, packets received: 908
[client] second 39.931190: 84255522.384861 bit/s, bytes received: 1053493 B, packets received: 868
[client] second 40.031211: 87498972.589965 bit/s, bytes received: 1093966 B, packets received: 900
[client] total: bytes received: 452127442 B, packets received: 372227
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
