Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1370182, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1370183, port 18081, cc cubic
[client] second 2.602828: 94799527.897088 bit/s, bytes received: 1185790 B, packets received: 977
[client] second 2.702911: 94685458.894487 bit/s, bytes received: 1184549 B, packets received: 976
[client] second 2.802990: 94788062.648070 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 2.903006: 94847531.736670 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 3.003022: 94748836.967017 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 3.103103: 94785710.022032 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 3.203123: 94688714.383771 bit/s, bytes received: 1183841 B, packets received: 976
[client] second 3.303147: 94741386.786971 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 3.403169: 94743731.122884 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 3.503220: 94716312.019522 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 3.603301: 94785491.245111 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 3.703320: 94746854.196622 bit/s, bytes received: 1184549 B, packets received: 976
[client] second 3.803341: 94744945.544499 bit/s, bytes received: 1184563 B, packets received: 978
[client] second 3.903368: 94835791.791004 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 4.003386: 94748380.267535 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 4.103495: 94660035.319698 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 4.203516: 94744718.146689 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.303544: 94738596.468059 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.403587: 94764633.249046 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 4.503602: 94750336.617253 bit/s, bytes received: 1184556 B, packets received: 974
[client] second 4.603633: 94734943.539303 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 4.703656: 94741530.794630 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 4.803667: 94754531.721715 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 4.903681: 94752082.521696 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 5.003786: 94762743.011572 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.103809: 94840655.776568 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 5.203891: 94687221.855072 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.303910: 94745905.065312 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.403988: 94690776.487213 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.504004: 94847342.072197 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.604069: 94701756.865745 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 5.704125: 94753130.330289 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 5.804183: 94709076.873195 bit/s, bytes received: 1184547 B, packets received: 980
[client] second 5.904208: 94840016.078442 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 6.004303: 94771546.800686 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 6.104352: 94620892.444546 bit/s, bytes received: 1183338 B, packets received: 977
[client] second 6.204384: 94831651.633432 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 6.304468: 94685117.774835 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.404483: 94847561.134731 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.504553: 94698218.709387 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.604598: 94722477.211930 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.704689: 94776071.536259 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.804753: 94703538.966607 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 6.904804: 94757458.316619 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 7.004859: 94809828.635853 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 7.104916: 94711161.599638 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 7.204962: 94720923.409597 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 7.305061: 94769325.137133 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 7.405079: 94746931.050107 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 7.505157: 94789068.119970 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 7.605179: 94741788.469428 bit/s, bytes received: 1184538 B, packets received: 976
[client] second 7.705202: 94743739.595544 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 7.805219: 94748258.150722 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.905239: 94745838.756225 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.005280: 94725950.219748 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 8.105297: 94846003.062603 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 8.205313: 94691768.512311 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 8.305321: 94757294.554354 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.405357: 94730210.399086 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.505397: 94727249.349188 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.605417: 94744492.759952 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 8.705492: 94890779.872513 bit/s, bytes received: 1187019 B, packets received: 977
[client] second 8.805525: 94633716.008402 bit/s, bytes received: 1183320 B, packets received: 977
[client] second 8.905545: 94746681.761050 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 9.005560: 94749579.777890 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 9.105577: 94846306.517555 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 9.205647: 94698561.278480 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 9.305702: 94712224.424418 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.405970: 94748266.573109 bit/s, bytes received: 1187524 B, packets received: 979
[client] second 9.505998: 94737326.387511 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.606016: 94845452.107169 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.706044: 94738200.580865 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 9.806115: 94697250.934564 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 9.906145: 94736064.864704 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.006226: 94785492.192195 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.106300: 94694084.615515 bit/s, bytes received: 1184544 B, packets received: 977
[client] second 10.206734: 94648541.746526 bit/s, bytes received: 1188240 B, packets received: 978
[client] second 10.306841: 94859281.596835 bit/s, bytes received: 1187010 B, packets received: 979
[client] second 10.406875: 94829512.258188 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.506923: 94663160.360110 bit/s, bytes received: 1183843 B, packets received: 978
[client] second 10.606939: 94846023.806410 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 10.706966: 94740096.716573 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 10.807043: 94691080.209176 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.907084: 94724823.361357 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 11.007162: 94789657.249902 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 11.107178: 94748173.925389 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 11.207268: 94777988.092156 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.307315: 94817670.823259 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.407393: 94690853.127151 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.507458: 94702543.589467 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.607483: 94741321.431389 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.707514: 94832666.239182 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.807537: 94685907.477780 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 11.907560: 94742479.848754 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 12.007647: 94780264.576451 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.107702: 94712813.213264 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.207734: 94734290.076438 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.307813: 94786310.855557 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 12.407835: 94842231.848551 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.507859: 94643451.302862 bit/s, bytes received: 1183329 B, packets received: 977
[client] second 12.607880: 94744794.873969 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 12.707893: 94752027.688521 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.807914: 94744671.731481 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 12.907929: 94750317.670018 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 13.007980: 94757365.658159 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 13.108045: 94800620.486072 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.208125: 94688778.215592 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 13.308213: 94779657.566411 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.408258: 94819210.582977 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 13.508373: 94655167.479836 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 13.608390: 94749652.529516 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 13.708413: 94839992.045439 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 13.808484: 94696287.001586 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 13.908508: 94742412.554932 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 14.008539: 94734718.124812 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 14.108567: 94836606.593280 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 14.208605: 94727622.359346 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 14.308689: 94726525.216953 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 14.408765: 94692552.147710 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 14.508815: 94815475.340489 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 14.608880: 94701786.204090 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 14.708908: 94739451.711814 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 14.808934: 94837427.286029 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 14.908953: 94746237.559420 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.008969: 94749056.748542 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.109083: 94656313.390999 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.209153: 94796805.514506 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.309188: 94730922.518007 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.409201: 94751667.792156 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 15.509216: 94694093.192456 bit/s, bytes received: 1183852 B, packets received: 976
[client] second 15.609265: 94914691.392069 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 15.709315: 94618298.375026 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 15.809341: 94837941.174953 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 15.909433: 94677298.755516 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 16.009455: 94743572.986904 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 16.109480: 94839180.750868 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 16.209558: 94689519.269658 bit/s, bytes received: 1184538 B, packets received: 977
[client] second 16.309580: 94743844.737396 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 16.409676: 94771689.505016 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.509765: 94778643.375095 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 16.610680: 90890208.310573 bit/s, bytes received: 1146528 B, packets received: 944
[client] second 16.710710: 83467266.145023 bit/s, bytes received: 1043650 B, packets received: 860
[client] second 16.810867: 84637543.566446 bit/s, bytes received: 1059628 B, packets received: 873
[client] second 16.910913: 84927328.669794 bit/s, bytes received: 1062082 B, packets received: 875
[client] second 17.010963: 86729831.406548 bit/s, bytes received: 1084664 B, packets received: 895
[client] second 17.110982: 85243298.923947 bit/s, bytes received: 1065745 B, packets received: 878
[client] second 17.211044: 86817978.381132 bit/s, bytes received: 1085900 B, packets received: 894
[client] second 17.311100: 86193085.295926 bit/s, bytes received: 1078015 B, packets received: 888
[client] second 17.411154: 85606586.911870 bit/s, bytes received: 1070662 B, packets received: 882
[client] second 17.511209: 88099081.703227 bit/s, bytes received: 1101842 B, packets received: 908
[client] second 17.611268: 85937625.628666 bit/s, bytes received: 1074857 B, packets received: 886
[client] second 17.711291: 87300565.714843 bit/s, bytes received: 1091512 B, packets received: 899
[client] second 17.811335: 87423133.758485 bit/s, bytes received: 1093262 B, packets received: 903
[client] second 17.911357: 86614517.167365 bit/s, bytes received: 1082923 B, packets received: 891
[client] second 18.011438: 89058884.017111 bit/s, bytes received: 1114112 B, packets received: 919
[client] second 18.111547: 86872796.619944 bit/s, bytes received: 1087118 B, packets received: 895
[client] second 18.211605: 88096231.590072 bit/s, bytes received: 1101842 B, packets received: 908
[client] second 18.311622: 88721469.800385 bit/s, bytes received: 1109204 B, packets received: 914
[client] second 18.411728: 87956257.140896 bit/s, bytes received: 1100624 B, packets received: 907
[client] second 18.511763: 88999692.827363 bit/s, bytes received: 1112885 B, packets received: 916
[client] second 18.611807: 88264032.749705 bit/s, bytes received: 1103782 B, packets received: 910
[client] second 18.711839: 88904274.202273 bit/s, bytes received: 1111658 B, packets received: 917
[client] second 18.812029: 89980243.341768 bit/s, bytes received: 1126896 B, packets received: 928
[client] second 18.912095: 88538798.293095 bit/s, bytes received: 1107463 B, packets received: 912
[client] second 19.012170: 89887954.820439 bit/s, bytes received: 1124442 B, packets received: 927
[client] second 19.112198: 89300008.097708 bit/s, bytes received: 1116566 B, packets received: 920
[client] second 19.212223: 90480540.053549 bit/s, bytes received: 1131290 B, packets received: 932
[client] second 19.312307: 90231334.717321 bit/s, bytes received: 1128836 B, packets received: 930
[client] second 19.412368: 89957254.961176 bit/s, bytes received: 1125146 B, packets received: 928
[client] second 19.512391: 90915402.139845 bit/s, bytes received: 1136712 B, packets received: 936
[client] second 19.612443: 90456136.607532 bit/s, bytes received: 1131281 B, packets received: 933
[client] second 19.712485: 90758118.248133 bit/s, bytes received: 1134962 B, packets received: 935
[client] second 19.812574: 91347369.017155 bit/s, bytes received: 1142856 B, packets received: 942
[client] second 19.912630: 90844964.094758 bit/s, bytes received: 1136198 B, packets received: 935
[client] second 20.012652: 91855554.790615 bit/s, bytes received: 1148450 B, packets received: 947
[client] second 20.112678: 91404850.288324 bit/s, bytes received: 1142847 B, packets received: 943
[client] second 20.212748: 91812795.528796 bit/s, bytes received: 1148468 B, packets received: 946
[client] second 20.312793: 92367866.507008 bit/s, bytes received: 1155117 B, packets received: 952
[client] second 20.412818: 92090515.760079 bit/s, bytes received: 1151427 B, packets received: 948
[client] second 20.512905: 92385841.079997 bit/s, bytes received: 1155821 B, packets received: 953
[client] second 20.612990: 92428423.469750 bit/s, bytes received: 1156335 B, packets received: 953
[client] second 20.713069: 93023135.908493 bit/s, bytes received: 1163706 B, packets received: 959
[client] second 20.813107: 92920333.990078 bit/s, bytes received: 1161956 B, packets received: 956
[client] second 20.913196: 92621388.108491 bit/s, bytes received: 1158789 B, packets received: 956
[client] second 21.013267: 93520524.114682 bit/s, bytes received: 1169841 B, packets received: 964
[client] second 21.113297: 93657051.833747 bit/s, bytes received: 1171059 B, packets received: 965
[client] second 21.213342: 93249770.714032 bit/s, bytes received: 1166151 B, packets received: 960
[client] second 21.313415: 93911158.548297 bit/s, bytes received: 1174740 B, packets received: 969
[client] second 21.413491: 93964309.381525 bit/s, bytes received: 1175453 B, packets received: 971
[client] second 21.513514: 94153779.892223 bit/s, bytes received: 1177194 B, packets received: 972
[client] second 21.613538: 94447284.483609 bit/s, bytes received: 1180875 B, packets received: 973
[client] second 21.713561: 94448682.932262 bit/s, bytes received: 1180875 B, packets received: 973
[client] second 21.813598: 94672206.791520 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 21.913665: 94799235.427369 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 22.013721: 94710919.081041 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.113766: 94722242.404889 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.213867: 94766398.313492 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 22.313896: 94737155.907108 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 22.413911: 94750217.351434 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 22.513936: 94740989.887444 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 22.613954: 94747227.556264 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 22.713975: 94842403.476370 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 22.814083: 94662614.507155 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.914097: 94751298.199395 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.014119: 94743246.791376 bit/s, bytes received: 1184553 B, packets received: 976
[client] second 23.114171: 94756865.861448 bit/s, bytes received: 1185073 B, packets received: 977
[client] second 23.214241: 94795639.390036 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.314298: 94710614.285231 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 23.414315: 94845712.764603 bit/s, bytes received: 1185774 B, packets received: 979
[client] second 23.514337: 94647073.253426 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 23.614434: 94769111.661259 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 23.714468: 94831364.845815 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 23.814581: 94656807.273462 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 23.914675: 94773550.019775 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.014717: 94724016.741768 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.114736: 94845207.450871 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.214757: 94646438.569114 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 24.314799: 94765394.833588 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 24.414832: 94733732.272516 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.514924: 94775304.556851 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.614957: 94733532.449619 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.715030: 94793674.757803 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.815097: 94700639.457922 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.915188: 94775904.232596 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 25.015221: 94733721.878894 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 25.115242: 94842650.962883 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.215298: 94710160.678767 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 25.315326: 94738022.521422 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 25.415378: 94714740.553998 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.515452: 94736418.733438 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 25.615483: 94734738.028996 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.715556: 94793268.818856 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 25.815580: 94742279.947635 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 25.915661: 94784813.502064 bit/s, bytes received: 1185774 B, packets received: 979
[client] second 26.015689: 94738694.969390 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.115715: 94739055.826978 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.215734: 94746409.964692 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.315764: 94736645.426207 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.415787: 94742576.463747 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 26.515858: 94795269.002320 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 26.615890: 94734339.322601 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.715915: 94740574.110935 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.815985: 94739275.875138 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 26.916004: 94843736.558827 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 27.016076: 94696874.311247 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 27.116097: 94743830.635226 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 27.216249: 94718930.544200 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.316263: 94849406.610790 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.416387: 94745848.687240 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.516401: 94651900.729443 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 27.616418: 94847354.400365 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.716525: 94663240.504178 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 27.816600: 94790989.386942 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 27.916676: 94691576.611149 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 28.016714: 94770642.643870 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 28.116739: 94740602.525945 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.216834: 94772449.798150 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.316856: 94841152.632808 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 28.416892: 94632921.046646 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 28.516966: 94792415.357288 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 28.617008: 94724822.597120 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 28.717043: 94829071.209733 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 28.817098: 94711895.008772 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.917132: 94732641.306583 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.017155: 94742444.802188 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.117184: 94737518.649568 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.217239: 94753116.248910 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 29.317311: 94794510.237547 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.417379: 94700365.011876 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.517409: 94736208.820564 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.617462: 94811928.891713 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 29.717479: 94748225.081016 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 29.817539: 94707012.731744 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.917563: 94741332.797571 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 30.017676: 94756250.524598 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 30.117752: 94790686.285854 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.217833: 94687500.955473 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.317854: 94843449.376453 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 30.417874: 94687750.629134 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 30.517892: 94747615.871851 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.617922: 94735782.636724 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.717939: 94748963.909670 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.817959: 94842815.811611 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 30.918017: 94709022.184969 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.018066: 94718299.146068 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.118089: 94841245.711792 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 31.218168: 94689225.737845 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.318206: 94728742.634554 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.418225: 94745670.142107 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 31.518259: 94733362.932278 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.618277: 94844460.083343 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 31.718308: 94678407.310503 bit/s, bytes received: 1183852 B, packets received: 976
[client] second 31.818329: 94744344.041576 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 31.918376: 94719910.493316 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.018439: 94803003.667715 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 32.118493: 94714058.970707 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.218571: 94788143.154650 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.318615: 94722530.124313 bit/s, bytes received: 1184547 B, packets received: 977
