Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[client_side_proxy] starting proxy with pid 1357250, port 18081, cc cubic
[client] second 32.419252: 94741285.472260 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 32.519267: 94751010.088729 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 32.619285: 94747378.178313 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 32.719312: 94738835.144715 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.819383: 94795305.946233 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.919440: 94711875.130315 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.019524: 94782115.010729 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 33.119594: 94738779.791225 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 33.219624: 94736320.576072 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.319639: 94848179.446562 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.419750: 94658928.668410 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.519769: 94746759.513568 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.619839: 94795847.294436 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 33.719888: 94718759.392270 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 33.819908: 94744408.454573 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.919951: 94724271.441259 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.020020: 94797089.708408 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 34.120065: 94820300.839269 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.220146: 94687811.279207 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.320248: 94806060.458576 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 34.420270: 94645916.233378 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 34.520382: 94756608.302875 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.620402: 94745582.993472 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.720429: 94836778.958746 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.820519: 94678571.062115 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 34.920538: 94747101.486645 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.020552: 94848635.598954 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.120576: 94645014.212293 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 35.220614: 94825753.457631 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 35.320695: 94686921.563152 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.420712: 94749083.180951 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 35.520725: 94849625.591531 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 35.620744: 94689825.209145 bit/s, bytes received: 1183852 B, packets received: 976
[client] second 35.720789: 94720952.759819 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.820812: 94744309.827126 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 35.920833: 94743125.894611 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 36.020848: 94751333.142395 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 36.120960: 94755567.298819 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 36.220976: 94747079.274717 bit/s, bytes received: 1184532 B, packets received: 975
[client] second 36.320990: 94753852.694826 bit/s, bytes received: 1184580 B, packets received: 977
[client] second 36.421022: 94734327.958097 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.521067: 94819218.487086 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.621157: 94679461.630634 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.721220: 94802187.985416 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 36.821311: 94720486.189824 bit/s, bytes received: 1185079 B, packets received: 981
[client] second 36.921324: 94751343.673713 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 37.021336: 94753774.718532 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 37.121360: 94838841.916208 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 37.221414: 94715459.229431 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 37.321479: 94701378.308081 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 37.421511: 94833043.772567 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 37.521536: 94739519.946427 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.621628: 94677385.326464 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.721653: 94839248.847664 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.821735: 94686655.144404 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.921786: 94716597.918254 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.021808: 94742898.561166 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.121856: 94760125.386475 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 38.221875: 94746750.040665 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.321898: 94840977.372358 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.421977: 94689935.348397 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.522074: 94769925.885244 bit/s, bytes received: 1185774 B, packets received: 979
[client] second 38.622131: 94711370.792410 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 38.722151: 94745545.102811 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.822232: 94785208.067825 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.922264: 94733306.084093 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 39.022297: 94733094.925651 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.122318: 94745097.995303 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.222348: 94834139.496057 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.322365: 94691560.225350 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 39.422377: 94850801.671443 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.522403: 94642285.591574 bit/s, bytes received: 1183329 B, packets received: 977
[client] second 39.622505: 94765570.678299 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.722522: 94847001.626372 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.822561: 94726018.312524 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.922601: 94726776.848279 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 40.022646: 94722724.435908 bit/s, bytes received: 1184565 B, packets received: 976
[client] total: bytes received: 470061002 B, packets received: 387037
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
