Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1356384, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1356387, port 18081, cc cubic
[client] second 32.419015: 94745826.441690 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.519037: 94743121.110777 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.619115: 94788364.785238 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.719151: 94730360.916652 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 32.819195: 94722427.978099 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.919215: 94745408.696683 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.019230: 94849380.149860 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 33.119268: 94629668.092868 bit/s, bytes received: 1183318 B, packets received: 976
[client] second 33.219333: 94801194.391836 bit/s, bytes received: 1185785 B, packets received: 977
[client] second 33.319371: 94727163.107805 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.419468: 94772025.356004 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 33.519572: 94763755.915977 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 33.619728: 94756353.226666 bit/s, bytes received: 1186297 B, packets received: 979
[client] second 33.719750: 94743196.888251 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.819838: 94681372.478493 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.919923: 94781523.129060 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.019958: 94829823.191386 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.120022: 94703556.002414 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.220122: 94767520.891606 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.320182: 94708012.241861 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.420259: 94789654.809486 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.520310: 94716329.059796 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 34.620323: 94750972.408764 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 34.720349: 94838141.589770 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 34.820402: 94657459.914590 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 34.920419: 94846475.315212 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.020440: 94646614.835530 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 35.120529: 94778514.274022 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 35.220896: 11523369.703066 bit/s, bytes received: 144569 B, packets received: 119
[client] second 35.320955: 173890776.941722 bit/s, bytes received: 2174949 B, packets received: 1548
[client] second 35.420980: 94838741.585508 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.521083: 94667100.686878 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.621163: 94786469.022793 bit/s, bytes received: 1185774 B, packets received: 979
[client] second 35.721181: 94789262.672182 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 35.821275: 94675505.853109 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.921296: 94744469.020698 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 36.021318: 94742743.217272 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.121338: 94844448.965321 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 36.221396: 94709122.307341 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.321434: 94728612.967813 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 36.421477: 94723927.641188 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 36.521502: 94838844.158785 bit/s, bytes received: 1185792 B, packets received: 979
[client] second 36.621593: 94677392.442292 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 36.721633: 94727494.597010 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 36.821654: 94842294.430999 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.921672: 94746993.494881 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.021711: 94670552.565898 bit/s, bytes received: 1183843 B, packets received: 975
[client] second 37.121730: 94747344.942667 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.221751: 94744668.889735 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.321772: 94841753.000737 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.421886: 94656158.665076 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 37.521993: 94762303.584212 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 37.622077: 94782103.990230 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 37.722119: 94724363.284905 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.822142: 94743036.808479 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.922257: 94753306.055209 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.022284: 94739401.533020 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.122310: 94739382.590158 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.222343: 94774965.887776 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 38.322361: 94747013.388082 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.422378: 94748341.514990 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.522401: 94840556.376448 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.622469: 94699374.842039 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.722528: 94709660.360971 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 38.822547: 94843627.509562 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 38.922564: 94650661.940995 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 39.022618: 94811230.506482 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.122657: 94727560.880422 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.222701: 94723102.107306 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.322717: 94748796.231760 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.422747: 94833881.414621 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 39.522782: 94674437.911960 bit/s, bytes received: 1183852 B, packets received: 978
[client] second 39.622819: 94828085.593890 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.722844: 94642717.998985 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 39.822915: 94795453.722174 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.922936: 94744165.903389 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 40.023025: 94778327.410790 bit/s, bytes received: 1185774 B, packets received: 977
[client] total: bytes received: 469792714 B, packets received: 386600
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
