Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1368888, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1368889, port 18081, cc cubic
[client] second 32.419415: 94790548.535953 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 32.519473: 94710595.353879 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.619593: 94650270.539612 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 32.719700: 94859206.738175 bit/s, bytes received: 1187010 B, packets received: 979
[client] second 32.819862: 94807380.800241 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 32.919903: 94725362.214420 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.019952: 94718381.510902 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 33.119975: 94839925.672837 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 33.220025: 94758008.576907 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 33.320045: 94746142.831516 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.420063: 94649642.732950 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 33.520139: 94789651.421859 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 33.620180: 94725930.418286 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 33.720244: 94801134.460595 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 33.820318: 94694390.053314 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.920331: 94752094.006272 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.020443: 94757925.698813 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 34.120467: 94839204.113831 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 34.220530: 94704440.226030 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.320594: 94801219.727021 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 34.420622: 94681250.641755 bit/s, bytes received: 1183852 B, packets received: 976
[client] second 34.520678: 94712188.453633 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 34.620690: 94753005.411045 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.720700: 94753736.949705 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 34.820798: 94770492.498990 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 34.920823: 94740326.927538 bit/s, bytes received: 1184547 B, packets received: 974
[client] second 35.020847: 94742183.333981 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 35.120871: 94741362.194564 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 35.220894: 94841034.263984 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 35.320925: 94637081.873555 bit/s, bytes received: 1183329 B, packets received: 978
[client] second 35.421022: 94770635.719138 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.521113: 94776725.845788 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.621145: 94774828.508680 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 35.721176: 94734423.609421 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.821212: 94829797.596199 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.921233: 94646096.022202 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 36.021309: 94790066.829034 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.121372: 94704527.053554 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.221491: 94750206.460938 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 36.321596: 94762926.856089 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 36.421616: 94843352.655804 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 36.521692: 94692030.210297 bit/s, bytes received: 1184554 B, packets received: 979
[client] second 36.621733: 94725539.794555 bit/s, bytes received: 1184555 B, packets received: 976
[client] second 36.721774: 94726219.475356 bit/s, bytes received: 1184559 B, packets received: 977
[client] second 36.821789: 94749834.518079 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 36.921851: 94747640.026167 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 37.021924: 94792488.294024 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 37.121975: 94716502.457427 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 37.222005: 94736302.581523 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.322022: 94845872.078444 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 37.422188: 94705399.677861 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.522233: 94722014.226582 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.622261: 94836494.526824 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.722279: 94648931.098379 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 37.822293: 94751429.885562 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.922410: 94849238.325881 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 38.022430: 94646618.620636 bit/s, bytes received: 1183320 B, packets received: 977
[client] second 38.122503: 94737251.806570 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 38.222597: 94773028.585568 bit/s, bytes received: 1185774 B, packets received: 979
[client] second 38.322614: 94749433.694233 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 38.422626: 94751963.380559 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 38.522660: 94733283.409487 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 38.622681: 94841568.896146 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 38.722745: 94704572.027080 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 38.822795: 94716504.041803 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.922814: 94746133.358736 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.022864: 94816170.594792 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.122886: 94743229.093714 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.222930: 94721702.616821 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.322979: 94759660.343247 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 39.423016: 94828496.999655 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.523053: 94630901.546169 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 39.623070: 94845910.010390 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 39.723123: 94714908.278003 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 39.823188: 94799977.694574 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 39.923209: 94647622.093851 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 40.023314: 94762451.645006 bit/s, bytes received: 1185774 B, packets received: 977
[client] total: bytes received: 469800076 B, packets received: 386738
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
