Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1368023, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1368026, port 18081, cc cubic
[client] second 4.303993: 94792365.679703 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 4.404012: 94746202.581200 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 4.504147: 94735647.820530 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 4.604218: 94794474.679210 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 4.704247: 94736541.246621 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.804262: 94652593.480893 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 4.904304: 94823947.374513 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 5.004366: 94704576.269152 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 5.104414: 94718497.957981 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.204431: 94749229.164074 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.304465: 94772712.920889 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 5.404495: 94735907.643153 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 5.504524: 94737602.936265 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 5.604538: 94848884.066344 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.704625: 94681662.477283 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 5.804664: 94825735.720172 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.904749: 94684874.087068 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 6.004812: 94703684.717599 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 6.104870: 94710113.553517 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.204948: 94886433.706447 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 6.305022: 94693473.769095 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 6.405073: 94717529.614520 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 6.505143: 94836977.697045 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 6.605284: 94631276.069492 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.705358: 94791503.183945 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 6.805375: 94749437.483580 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 6.905394: 94745889.977691 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 7.005466: 94794147.948758 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 7.105510: 94722435.443089 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 7.205545: 94731854.349362 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 7.305567: 94841758.689989 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.405666: 94670252.803979 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 7.505685: 94746277.345196 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.605708: 94743345.601897 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 7.705758: 94758277.716109 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 7.805780: 94841949.280345 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.905860: 94687747.516926 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 8.005904: 94723447.798679 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 8.105944: 94726021.153173 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 8.205987: 94821678.286659 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 8.306047: 94707562.426607 bit/s, bytes received: 1184547 B, packets received: 980
[client] second 8.406075: 94738865.437574 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 8.506151: 94789707.123278 bit/s, bytes received: 1185771 B, packets received: 977
[client] second 8.606170: 94746205.643955 bit/s, bytes received: 1184559 B, packets received: 976
[client] second 8.706204: 94732783.358016 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.806233: 94736370.771428 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.906312: 94787591.924094 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 9.006485: 94740276.179425 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 9.106510: 94741010.756815 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.206589: 94787649.698817 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.306623: 94732261.557844 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.406670: 94720062.920895 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.506695: 94740024.781591 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 9.606715: 94745669.127766 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 9.706750: 94829564.152711 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 9.806842: 94774945.690502 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 9.906862: 94745319.654006 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.006931: 94699455.607881 bit/s, bytes received: 1184554 B, packets received: 976
[client] second 10.106978: 94719918.937473 bit/s, bytes received: 1184558 B, packets received: 976
[client] second 10.207012: 94773690.646096 bit/s, bytes received: 1185070 B, packets received: 979
[client] second 10.307067: 94712417.531207 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.407096: 94736295.947805 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 10.507119: 94845804.041672 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 10.607201: 94682353.473421 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.707221: 94745813.179887 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.807255: 94731219.825990 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 10.907274: 94746155.146133 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.007316: 94823453.549574 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 11.107375: 94707923.049808 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 11.207486: 94757560.655723 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 11.307510: 94741664.275761 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 11.407532: 94785557.593847 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 11.507572: 94726484.259899 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.607609: 94728525.724857 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 11.707628: 94845167.748374 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 11.807644: 94748974.422541 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 11.907729: 94683661.813622 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.007758: 94736683.309750 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.107783: 94741267.442064 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.207885: 94765553.637953 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.307922: 94729672.529126 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.408032: 94758023.351899 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.508157: 94744180.403799 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.608185: 94835945.578039 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.708236: 94660005.871058 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 12.808258: 94742899.462360 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.908277: 94844808.227605 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.008395: 94652290.836650 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 13.108474: 94788795.342032 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 13.208495: 94743223.458883 bit/s, bytes received: 1184547 B, packets received: 980
[client] second 13.308538: 94724680.570639 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 13.408595: 94808608.171539 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 13.508669: 94693557.366339 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 13.608693: 94839937.050991 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 13.708810: 94654534.650813 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 13.808897: 94876444.516630 bit/s, bytes received: 1187001 B, packets received: 977
[client] second 13.908981: 94629568.250976 bit/s, bytes received: 1183852 B, packets received: 977
[client] second 14.009006: 94838424.904969 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.109038: 94734567.560293 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.209082: 94721818.126152 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 14.309115: 94733844.991985 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 14.409159: 94721657.170604 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 14.509185: 94740696.266318 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 14.609275: 94776996.020486 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 14.709301: 94838811.921922 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 14.809319: 94746649.702530 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 14.909332: 94653247.751168 bit/s, bytes received: 1183320 B, packets received: 975
[client] second 15.009422: 94778481.131223 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 15.109470: 94759550.648767 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 15.209525: 94712360.735011 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.309550: 94838417.143464 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 15.409626: 94594817.802556 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 15.509693: 94798289.492127 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 15.609881: 94489654.571473 bit/s, bytes received: 1183338 B, packets received: 978
[client] second 15.709902: 95038477.698947 bit/s, bytes received: 1188228 B, packets received: 981
[client] second 15.809977: 94791017.802769 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.910033: 94712075.808455 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.010067: 94731967.988586 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.110135: 94797898.723046 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.210183: 94719654.870529 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.310235: 94756105.096064 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 16.410256: 94843022.669191 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 16.510277: 94744293.780767 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 16.610406: 94641825.365036 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 16.710513: 94761597.415767 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 16.810540: 94738989.527478 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.910555: 94848211.587979 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 17.010618: 94704651.283598 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.110694: 94692429.477335 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.210785: 94776567.712266 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 17.310822: 94827415.408272 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.410920: 94671909.806591 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.510976: 94752414.522205 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 17.611075: 94768779.105798 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 17.711098: 94741911.529255 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 17.811111: 94752732.556218 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.911136: 94741162.305133 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.011166: 94833684.431133 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.111190: 94643179.030888 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 18.211247: 94809733.718414 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 18.311291: 94721923.220952 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 18.411320: 94736749.606023 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.511346: 94838243.810162 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.611442: 94673066.527153 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.711462: 94745433.325539 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.811533: 94738867.836273 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 18.911554: 94744711.515942 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.011578: 94839659.402130 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.111629: 94715908.575828 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 19.211684: 94711621.444072 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.311708: 94840284.410400 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 19.411733: 94641936.676573 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 19.511845: 94756449.289974 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 19.611909: 94802549.404060 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.711936: 94738524.486446 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.811977: 94725829.966857 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.911996: 94746343.654898 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.012066: 94739541.907010 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 20.112081: 94750140.513735 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.212100: 94746051.015605 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 20.312207: 94761986.469734 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 20.412222: 94847033.758052 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 20.512244: 94745042.992103 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 20.612351: 94662321.749260 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 20.712459: 94761218.777504 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 20.812505: 94817655.325788 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 20.912521: 94749438.526634 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.012605: 94685082.770693 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.112625: 94745565.942671 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 21.212694: 94740043.679376 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 21.312712: 94845456.725622 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 21.412735: 94743239.464525 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 21.512838: 94667163.103002 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 21.612855: 94747853.646642 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.712929: 94791465.295504 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 21.812985: 94809649.938553 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.913091: 94664803.641654 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.013106: 94749827.886616 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 22.113133: 94738903.338266 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.213246: 94853702.581489 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 22.313263: 94747920.990048 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 22.413337: 94735669.926795 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 22.513407: 94698715.530013 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.613514: 94761484.957652 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 22.713568: 94712769.486292 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 22.813586: 94747700.099792 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 22.913610: 94741401.029357 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 23.013624: 94751771.778903 bit/s, bytes received: 1184565 B, packets received: 979
[client] second 23.113711: 94779102.020654 bit/s, bytes received: 1185774 B, packets received: 979
[client] second 23.213745: 94732754.031744 bit/s, bytes received: 1184565 B, packets received: 979
[client] second 23.313786: 94823267.191595 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 23.413803: 94650402.641788 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 23.513942: 94829340.929550 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 23.614019: 94690676.193162 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.714050: 94776718.690513 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 23.814087: 94728743.519958 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 23.914112: 94741455.896323 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 24.014221: 94759416.672231 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.114239: 94844079.828584 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 24.214315: 94693309.786143 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 24.314414: 94671645.435708 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 24.414430: 94846242.981513 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.514502: 94696620.401820 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.614523: 94842064.813731 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 24.714549: 94740838.340829 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 24.814640: 94676971.513753 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 24.914695: 94753835.850323 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 25.014735: 94726039.143952 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 25.114816: 94883718.364875 bit/s, bytes received: 1187010 B, packets received: 976
[client] second 25.214859: 94625851.362148 bit/s, bytes received: 1183329 B, packets received: 977
[client] second 25.314919: 94806771.734087 bit/s, bytes received: 1185792 B, packets received: 975
[client] second 25.414992: 94694706.725961 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 25.515094: 94764597.705802 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 25.615136: 94726141.570046 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 25.715153: 94846755.065462 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.815267: 94655463.737383 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 25.915283: 94848549.399011 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 26.015338: 94711185.820751 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 26.115448: 94702306.562656 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 26.215478: 94736065.811781 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.315541: 94803223.975438 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 26.415587: 94719854.505841 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 26.515649: 94804683.485297 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 26.615737: 94680914.200075 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 26.715815: 94787686.636792 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 26.815848: 94733893.267881 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.915883: 94731872.379978 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 27.015899: 94846634.516381 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 27.115991: 94677794.904541 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.216012: 94744483.229370 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.316065: 94755707.329863 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 27.416102: 94826608.733480 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 27.516182: 94688589.935824 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.616222: 94726607.355113 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.716248: 94837467.107481 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 27.816318: 94699017.697502 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 27.916344: 94739407.215880 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.016471: 94448497.229499 bit/s, bytes received: 1182093 B, packets received: 975
[client] second 28.116516: 95113851.757697 bit/s, bytes received: 1189464 B, packets received: 979
[client] second 28.216630: 94656220.733785 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.316717: 94780542.042288 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.416746: 94736683.309750 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.516846: 94809080.807633 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 28.616864: 94747776.914408 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.716961: 94671844.999127 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 28.817042: 94786916.247784 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 28.917085: 94722975.128599 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 29.017132: 94720212.635009 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 29.117147: 94847860.701608 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 29.217220: 94695584.541025 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 29.317247: 94738772.648714 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 29.417274: 94738676.973939 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 29.517405: 94738236.379663 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 29.617496: 94776633.048807 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.717563: 94742680.438494 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 29.817647: 94781455.283537 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 29.917688: 94726928.426377 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 30.017707: 94745746.938592 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 30.117725: 94747595.896682 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 30.217743: 94746621.283676 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 30.317831: 94780539.816503 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 30.417851: 94744789.250848 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 30.518040: 94781499.940932 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 30.618088: 94718582.216615 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 30.718109: 94744606.371368 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 30.818145: 94730147.848940 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 30.918177: 94775929.150559 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 31.018272: 94772734.792866 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.118317: 94721740.603422 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.218330: 94849704.306582 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 31.318354: 94644570.432534 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 31.418379: 94739540.783794 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 31.518396: 94846813.860639 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.618413: 94649974.895835 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 31.718485: 94794633.382065 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.818507: 94743734.911804 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 31.918543: 94730430.094207 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 32.018567: 94839954.282936 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 32.119588: 5286308.569495 bit/s, bytes received: 66754 B, packets received: 56
[client] second 32.219683: 180582832.931146 bit/s, bytes received: 2259422 B, packets received: 1617
[client] second 32.319698: 94750120.619220 bit/s, bytes received: 1184556 B, packets received: 976
