Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[client_side_proxy] starting proxy with pid 1375700, port 18081, cc cubic
[client] second 32.419695: 94796656.787043 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.519747: 94715682.480386 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.619774: 94738555.741607 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.719788: 94750949.564402 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.819806: 94845637.022651 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.919858: 94756582.419914 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 33.019889: 94636687.360454 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 33.120030: 94826962.173857 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 33.220124: 94774026.285423 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.320189: 94701420.895667 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.420262: 94697076.816879 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 33.520315: 94810584.808855 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 33.620345: 94736287.428224 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.720384: 94727539.101577 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.820476: 94873747.644112 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 33.920506: 94638005.255208 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 34.020535: 94737170.115971 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.120576: 94766394.195058 bit/s, bytes received: 1185070 B, packets received: 979
[client] second 34.220607: 94735651.941114 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 34.320632: 94740339.214165 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.420654: 94841496.832072 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 34.520755: 94669703.829656 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 34.620863: 94759706.494992 bit/s, bytes received: 1185774 B, packets received: 979
[client] second 34.720883: 94745169.986905 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 34.820897: 94751906.307545 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 34.920962: 94799468.953837 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 35.021014: 94813820.363895 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.121051: 94631682.911421 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 35.221158: 94760796.963129 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 35.321232: 94834319.673619 bit/s, bytes received: 1186306 B, packets received: 978
[client] second 35.421255: 94742294.196968 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.521294: 94727416.003940 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.621326: 94733584.511326 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.721377: 94716288.508614 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 35.821393: 94847311.617065 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 35.921429: 94633132.002472 bit/s, bytes received: 1183338 B, packets received: 975
[client] second 36.021519: 94776762.131457 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 36.121555: 94730319.299557 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.221651: 94771465.111989 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.321663: 94752942.881675 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 36.421687: 94741772.292017 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.521731: 94723033.936501 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.621815: 94823584.762612 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 36.722818: 23095140.318187 bit/s, bytes received: 291583 B, packets received: 240
[client] second 36.823657: 100537330.727602 bit/s, bytes received: 1267270 B, packets received: 898
[client] second 36.923741: 156859762.512888 bit/s, bytes received: 1962399 B, packets received: 1516
[client] second 37.023756: 94751234.724898 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.123800: 94721820.133866 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.223908: 94703579.621817 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 37.323928: 94745852.965307 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 37.423948: 94843328.949793 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.523962: 94751860.947159 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.624068: 94663991.333280 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.724175: 94760920.021005 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 37.824228: 94716088.760817 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 37.924332: 94762038.915742 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 38.024435: 94764760.322006 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.124457: 94743537.888385 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 38.224534: 94788554.606620 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 38.324611: 94692753.415145 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 38.424629: 94788321.984669 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 38.524668: 94727815.598972 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.624691: 94741440.811374 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 38.724707: 94750331.777937 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 38.824749: 94822197.085197 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 38.924804: 94810856.591945 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 39.024822: 94648556.634407 bit/s, bytes received: 1183320 B, packets received: 975
[client] second 39.124842: 94745805.601716 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.224941: 94768857.686122 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.324990: 94718035.011532 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.425043: 94812490.829226 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.525124: 94786314.268299 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 39.625142: 94746678.046662 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.725184: 94668094.993040 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 39.825228: 94722768.828746 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.925331: 94764276.784487 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 40.025349: 94845333.571983 bit/s, bytes received: 1185783 B, packets received: 977
[client] total: bytes received: 469782898 B, packets received: 386603
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
