Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1366719, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1366726, port 18081, cc cubic
[client] second 32.418693: 94748294.148911 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.518714: 94842265.984421 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.618780: 94701346.130819 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 32.718843: 94705668.963546 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 32.818915: 94792572.073670 bit/s, bytes received: 1185765 B, packets received: 976
[client] second 32.918969: 94714117.834828 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 33.018988: 94746452.592465 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.119006: 94748207.942768 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.219020: 94849154.347235 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.319035: 94749603.364776 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.419053: 94647867.045898 bit/s, bytes received: 1183311 B, packets received: 976
[client] second 33.519098: 94764437.699388 bit/s, bytes received: 1185088 B, packets received: 977
[client] second 33.619121: 94840472.775487 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 33.719144: 94742797.118193 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 33.819197: 94714214.994137 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.919263: 94702435.014170 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 34.019280: 94845498.450398 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 34.119297: 94650880.255214 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 34.219312: 94847816.129742 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 34.319399: 94682556.864499 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.419426: 94738338.850161 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.519443: 94748654.132300 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 34.619468: 94838665.733689 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.719493: 94740891.412856 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.819532: 94670371.815915 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 34.919613: 94786485.693799 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.019660: 94719686.113240 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.119690: 94735881.132204 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.219717: 94836957.964294 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 35.319743: 94641645.753611 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 35.419786: 94821457.787533 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 35.519842: 94712657.206288 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 35.619855: 94750810.406742 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.719866: 94754130.953817 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.819886: 94746263.135987 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.919909: 94839494.253189 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 36.019963: 94657316.715473 bit/s, bytes received: 1183852 B, packets received: 976
[client] second 36.119985: 94841848.769913 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.219997: 94753115.311350 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.320023: 94739751.977336 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.420038: 94750456.932374 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.520138: 94668986.877237 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 36.620153: 94750221.039236 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.720204: 94813983.360019 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.820293: 94680669.618061 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.920372: 94787235.806044 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.020422: 94717126.172770 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.120495: 94793147.143829 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.220611: 94794283.030471 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 37.320732: 94649432.668098 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.420851: 94750640.952369 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.520966: 94753257.786744 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.620983: 94747345.969784 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.721046: 94803643.185158 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 37.821090: 94722116.368760 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.921112: 94744382.821516 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.021186: 94791619.275091 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.121210: 94741812.074043 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.221249: 94728346.819389 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.321341: 94775414.395116 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.421448: 94704254.136521 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 38.521548: 94866398.446905 bit/s, bytes received: 1187010 B, packets received: 980
[client] second 38.621565: 94649268.934202 bit/s, bytes received: 1183329 B, packets received: 977
[client] second 38.721591: 94739772.836915 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 38.821663: 94794331.715588 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 38.921728: 94702758.424225 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.021749: 94745418.169319 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.121849: 94767767.040738 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.221860: 94752784.784938 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 39.321890: 94834695.060407 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.421990: 94669592.667270 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.522018: 94737286.612629 bit/s, bytes received: 1184547 B, packets received: 980
[client] second 39.622042: 94840895.037193 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 39.722088: 94663299.450099 bit/s, bytes received: 1183843 B, packets received: 978
[client] second 39.822105: 94748284.675700 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 39.922191: 94781475.778846 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 40.022284: 94774265.840332 bit/s, bytes received: 1185783 B, packets received: 978
[client] total: bytes received: 469848443 B, packets received: 386793
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
