Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1360107, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1360109, port 18081, cc cubic
[client] second 32.417501: 94726376.394635 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 32.517525: 94839573.119026 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.617591: 94701719.956239 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 32.717627: 94729585.354787 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 32.817665: 94729364.828579 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 32.917692: 94739224.417555 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.017806: 94754361.348656 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.117854: 94759319.548333 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 33.217877: 94743646.819501 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.317893: 94748572.662136 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.418002: 94759937.284772 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 33.518022: 94745138.790422 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.618047: 94839370.381262 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 33.718069: 94644598.363623 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 33.818126: 94809161.394797 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 33.918185: 94708016.755498 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 34.018286: 94766964.220593 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.118295: 94755472.544780 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.218332: 94730476.495462 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 34.318375: 94764188.049822 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 34.418394: 94746625.945807 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.518409: 94749540.839896 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.618440: 94734850.712956 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.718537: 94771118.322825 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 34.818565: 94836002.268940 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 34.918671: 94663503.387572 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.018694: 94742782.008065 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.118775: 94785824.619870 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.218813: 94729147.922408 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.318850: 94729004.934942 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 35.418866: 94748715.798905 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 35.518902: 94829072.652201 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 35.618941: 94670290.872072 bit/s, bytes received: 1183834 B, packets received: 977
[client] second 35.719007: 94800428.631462 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 35.819061: 94712547.978183 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.919087: 94741273.091481 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 36.019105: 94844769.220382 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 36.119183: 94690397.426745 bit/s, bytes received: 1184565 B, packets received: 979
[client] second 36.219248: 94702800.754183 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.319307: 94805860.346718 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 36.419344: 94730047.573946 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 36.519419: 94791470.563901 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.619445: 94739831.538029 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 36.719464: 94746086.065105 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.819484: 94787613.664443 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 36.919507: 94644814.805180 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 37.019567: 94805166.264056 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.119604: 94729754.913741 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.219625: 94744225.635558 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 37.319651: 94740275.728261 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 37.419673: 94742716.695195 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 37.519718: 94820241.443406 bit/s, bytes received: 1185792 B, packets received: 979
[client] second 37.619796: 94689878.222517 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.719829: 94831923.939836 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.819864: 94730721.759994 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.919909: 94721615.511610 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.019947: 94729354.412290 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 38.120009: 94746396.766516 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 38.220034: 94741205.875365 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.320052: 94844757.969332 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.420113: 94707596.723256 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.520218: 94565371.108815 bit/s, bytes received: 1183320 B, packets received: 977
[client] second 38.620267: 94914310.021808 bit/s, bytes received: 1187010 B, packets received: 976
[client] second 38.720282: 94751134.302733 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.820304: 94743408.118600 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.920317: 94752470.005655 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 39.020330: 94751448.944239 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.120362: 94733540.947773 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.220372: 94853515.153662 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 39.320418: 94665197.548898 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 39.420459: 94724630.295281 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.520543: 94782931.696042 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 39.620608: 94801129.694435 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 39.720626: 94748153.945594 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.820671: 94721481.183617 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.920728: 94709740.405365 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 40.020743: 94750374.511746 bit/s, bytes received: 1184556 B, packets received: 976
[client] total: bytes received: 469995457 B, packets received: 386884
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
