Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1365422, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1365424, port 18081, cc cubic
[client] second 2.805168: 94841343.376345 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 2.905254: 94682734.714157 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 3.005327: 94792082.903432 bit/s, bytes received: 1185769 B, packets received: 977
[client] second 3.105370: 94724276.354913 bit/s, bytes received: 1184563 B, packets received: 977
[client] second 3.205399: 94737321.652002 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 3.305418: 94844153.925958 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 3.405509: 94677948.635521 bit/s, bytes received: 1184549 B, packets received: 977
[client] second 3.505536: 94837543.140959 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 3.605635: 94670357.783588 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 3.705695: 94748831.397600 bit/s, bytes received: 1185075 B, packets received: 976
[client] second 3.805721: 94739807.859237 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 3.905819: 94770488.020563 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 4.005838: 94746535.953556 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 4.105856: 94845475.814242 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 4.205871: 94749555.146692 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 4.305905: 94732945.326775 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 4.405927: 94742589.768316 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 4.506024: 94672793.186710 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 4.606041: 94846190.707733 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 4.706058: 94748299.745774 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 4.806073: 94750664.405623 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.906182: 94661062.788903 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.006219: 94770456.271701 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 5.106277: 94710000.913275 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.206294: 94846340.656358 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 5.306309: 94750350.827685 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.406350: 94724865.023173 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 5.506441: 94678848.156539 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 5.606460: 94843938.537693 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 5.706478: 94650072.081578 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 5.806611: 94735689.430618 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 5.906674: 94802627.092971 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.006730: 94810307.554539 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.106762: 94734076.045634 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.206806: 94665260.000102 bit/s, bytes received: 1183843 B, packets received: 980
[client] second 6.306826: 94844030.652746 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 6.406905: 94689606.087778 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 6.506919: 94751329.462984 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 6.606971: 94715113.535674 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 6.706983: 94753549.230561 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.807008: 94739590.982944 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 6.907028: 94746230.857120 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 7.007085: 94808619.542180 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 7.107140: 94711602.512317 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 7.207305: 94804195.647950 bit/s, bytes received: 1187007 B, packets received: 977
[client] second 7.307348: 94723578.607301 bit/s, bytes received: 1184550 B, packets received: 976
[client] second 7.407397: 94719217.608620 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 7.507519: 94786799.156722 bit/s, bytes received: 1186288 B, packets received: 978
[client] second 7.607573: 94713831.006615 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 7.707610: 94729466.038705 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 7.807693: 94784081.646270 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 7.907730: 94729095.781980 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 8.007813: 94783419.070507 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.107843: 94834313.938770 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.207867: 94642981.273905 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 8.307888: 94744978.579222 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 8.407942: 94811996.172245 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 8.508000: 94709631.758056 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.608107: 94761173.525835 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.708136: 94778002.541220 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 8.808192: 94711679.185971 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.908211: 94745853.981056 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 9.008238: 94739435.610486 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 9.108254: 94846655.379283 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 9.208279: 94741153.747767 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 9.308323: 94722579.358624 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 9.408391: 94699721.489454 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 9.508408: 94748548.031648 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 9.608440: 94832394.156208 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.708547: 94663327.501398 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.808631: 94782660.495421 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 9.908681: 94758364.850289 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 10.008728: 94720197.360532 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.108741: 94752372.541837 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 10.208771: 94736030.769960 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.308843: 94793640.141006 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 10.408896: 94714191.672075 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 10.508971: 94790680.064398 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 10.608997: 94740498.309876 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 10.709017: 94745920.290668 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 10.809057: 94726182.204535 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.909111: 94811456.035459 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.009188: 94690792.222421 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 11.109220: 94832725.236440 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 11.209245: 94683701.849109 bit/s, bytes received: 1183843 B, packets received: 978
[client] second 11.309264: 94747237.897647 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.409282: 94746147.638615 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 11.509306: 94742330.148925 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 11.609323: 94747818.679507 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 11.709343: 94843717.729876 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.809441: 94672015.735671 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.909461: 94745529.946555 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.009475: 94750853.879704 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.109570: 94773115.419712 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.209588: 94844772.193366 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.309606: 94649248.115117 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 12.409647: 94766829.942202 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 12.509779: 94738408.577448 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.609810: 94734815.687164 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.709831: 94744666.047989 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.809851: 94744601.694091 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 12.909870: 94747568.424992 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 13.009890: 94744610.219382 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 13.109905: 94847651.225677 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.209933: 94640582.493591 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 13.309951: 94845094.605949 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.409996: 94722074.821544 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.510054: 94709839.999108 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.610081: 94738346.438568 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 13.710128: 94859181.894870 bit/s, bytes received: 1186306 B, packets received: 978
[client] second 13.810217: 94680487.992297 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.910243: 94740243.550895 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.010281: 94728468.025595 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.110303: 94743404.329707 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.210320: 94747798.785817 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 14.310341: 94745034.466864 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 14.410355: 94750685.352928 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 14.510433: 94789461.188163 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 14.610487: 94711936.469722 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 14.710549: 94804383.654288 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.810606: 94710256.483958 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.910633: 94739266.091722 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.010751: 94791985.082870 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 15.110812: 94706369.118972 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.210840: 94737976.103805 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 15.310948: 94759951.658818 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 15.411005: 94808576.760091 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 15.511067: 94704862.099212 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 15.611089: 94842054.532064 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.711099: 94656956.533860 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 15.811122: 94841114.860571 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.911152: 94637577.813210 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 16.011240: 94779735.839069 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 16.111279: 94727291.959722 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 16.211340: 94747700.627623 bit/s, bytes received: 1185070 B, packets received: 979
[client] second 16.311436: 94771797.441281 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.411450: 94750682.405628 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.511482: 94733764.448163 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 16.611565: 94784593.055325 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 16.711590: 94739818.300517 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 16.811627: 94730677.299272 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 16.911659: 94733289.984609 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 17.011780: 94846072.294032 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 17.111937: 94713929.659042 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.212005: 94798072.550157 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 17.312020: 94750198.201119 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 17.412068: 94662576.565089 bit/s, bytes received: 1183843 B, packets received: 978
[client] second 17.512090: 94841332.946140 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.612149: 94707658.971132 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 17.712205: 94712446.114639 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 17.812224: 94745710.942066 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 17.912245: 94745006.049411 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 18.012325: 94786172.578046 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 18.112379: 94713793.913187 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.212450: 94795404.463476 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 18.312508: 94709289.108865 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 18.412590: 94785211.856139 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 18.512651: 94706415.496659 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.612697: 94762446.129657 bit/s, bytes received: 1185070 B, packets received: 979
[client] second 18.712719: 94742824.632574 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.812773: 94810735.476346 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 18.912826: 94714951.657479 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.012847: 94743982.139464 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 19.112879: 94735015.515474 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.212903: 94741106.421635 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 19.312972: 94797614.062743 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 19.413016: 94722587.879952 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 19.513049: 94831159.848177 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.613067: 94747844.173520 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.713083: 94749202.638567 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.813145: 94705012.828345 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.913165: 94787656.696587 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 20.013226: 94706358.707661 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 20.113275: 94718536.773738 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.213288: 94751689.469439 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 20.313305: 94846037.082630 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 20.413360: 94711489.868533 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.513437: 94692903.861760 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 20.613518: 94785280.413669 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 20.713562: 94722453.541813 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.813582: 94745861.490758 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.913603: 94841610.617502 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 21.013695: 94678903.966191 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 21.113773: 94731177.292495 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 21.213812: 94825954.682912 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.313846: 94731598.662104 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.413909: 94705164.261520 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.513946: 94729569.311822 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.614001: 94810487.595089 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.714017: 94748311.287845 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 21.814094: 94691919.475944 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 21.914163: 94796760.990949 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.014211: 94718915.465715 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.114241: 94834644.812851 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.214348: 94662720.415435 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 22.314381: 94775031.261417 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 22.414419: 94728031.495322 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.514439: 94745303.614856 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 22.614455: 94749380.643408 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 22.714568: 94754868.791885 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 22.814587: 94747881.034826 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 22.914604: 94747391.440655 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 23.014627: 94743383.441095 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 23.114644: 94747115.774172 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 23.214722: 94788693.444470 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.314765: 94724541.291655 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.414789: 94741306.276485 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.514829: 94726779.688952 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 23.614852: 94783317.389915 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 23.714923: 94796040.094072 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.814938: 94750436.090363 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.914984: 94720100.791176 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.015007: 94743365.493566 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.115027: 94744296.679133 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 24.215203: 94793739.305597 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 24.315241: 94728743.581484 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.415263: 94743356.021341 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.515358: 94773257.445438 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.615381: 94545601.856883 bit/s, bytes received: 1182093 B, packets received: 976
[client] second 24.715420: 94924207.192637 bit/s, bytes received: 1187019 B, packets received: 977
[client] second 24.815537: 94792914.852946 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 24.915555: 94747009.598900 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.015611: 94711092.108789 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 25.115723: 94757605.774076 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 25.215732: 94754595.335539 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 25.315804: 94697284.054849 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 25.415878: 94792235.384002 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 25.515896: 94845833.438439 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 25.615957: 94706293.168368 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 25.716020: 94705145.332346 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.816040: 94744741.827935 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.916058: 94747493.669335 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.016089: 94832775.991282 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 26.116144: 94655817.226190 bit/s, bytes received: 1183852 B, packets received: 977
[client] second 26.216160: 94847497.597009 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 26.316206: 94720349.663749 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 26.416229: 94742728.964284 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.516268: 94728780.573021 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 26.616302: 94730547.470057 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 26.716321: 94746629.734958 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 26.816427: 94762159.891381 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 26.916451: 94840361.212406 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 27.016520: 94699551.809882 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 27.116889: 94708632.553791 bit/s, bytes received: 1188228 B, packets received: 979
[client] second 27.216951: 94747404.169140 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 27.316981: 94735897.232446 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.417004: 94742586.883023 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.517059: 94809853.272878 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 27.617114: 94713602.870564 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 27.717139: 94837487.018219 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 27.817221: 94687341.063856 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 27.917276: 94711461.278197 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 28.017298: 94842090.712737 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 28.117400: 94667532.872935 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.217527: 94742722.241604 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.317632: 94763420.803151 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.417679: 94761220.477614 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 28.517711: 94734208.630974 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 28.617728: 94747873.540205 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.717744: 94749201.691227 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.817854: 94758765.441323 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.917878: 94741527.005858 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 29.017956: 94788077.802239 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.118013: 94710920.974189 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.218112: 94768961.828922 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 29.318140: 94737613.360227 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.418155: 94847766.816236 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 29.518185: 94736588.602876 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 29.618236: 94715416.304364 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 29.718248: 94795032.755450 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 29.818274: 94738981.966656 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 29.918380: 94665495.460216 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 30.018489: 94758027.298870 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 30.118534: 94722954.509518 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 30.218593: 94805381.862473 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 30.318644: 94716277.938994 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 30.419494: 86236475.662203 bit/s, bytes received: 1087118 B, packets received: 898
[client] second 30.519523: 9498700.669714 bit/s, bytes received: 118768 B, packets received: 84
[client] second 30.619592: 184064035.544053 bit/s, bytes received: 2302392 B, packets received: 1668
[client] second 30.719644: 94714335.218453 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 30.819671: 94837987.044946 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 30.919745: 94693796.435442 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 31.019766: 94745640.709932 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 31.119786: 94744288.153899 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 31.219804: 94747512.615441 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.319831: 94837332.657780 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 31.419853: 94743393.910251 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.519923: 94698213.031467 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.619967: 94722577.573359 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.719983: 94748661.800742 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 31.820056: 94737169.445278 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 31.920096: 94825062.724144 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.020150: 94713044.187093 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.120206: 94710740.927229 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 32.220269: 94803555.073353 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 32.320326: 94710152.159675 bit/s, bytes received: 1184547 B, packets received: 977
