Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1358388, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1358389, port 18081, cc cubic
[client] second 3.503263: 94739853.235083 bit/s, bytes received: 1184549 B, packets received: 977
[client] second 3.603343: 94787098.474000 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 3.703362: 94746373.069578 bit/s, bytes received: 1184563 B, packets received: 976
[client] second 3.803423: 94706113.335874 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 3.903447: 94841433.608964 bit/s, bytes received: 1185792 B, packets received: 979
[client] second 4.003574: 94642962.454871 bit/s, bytes received: 1184547 B, packets received: 980
[client] second 4.103647: 94891868.648776 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 4.203701: 94614805.095736 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 4.303796: 94773236.338636 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 4.403862: 94742443.739579 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 4.503956: 94773276.382234 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 4.603993: 94730326.875252 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 4.704011: 94845644.608943 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 4.804027: 94650195.680653 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 4.904047: 94745754.381371 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 5.004067: 94745206.993567 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 5.104111: 94723551.948679 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 5.204165: 94810675.648928 bit/s, bytes received: 1185771 B, packets received: 977
[client] second 5.304188: 94742684.746382 bit/s, bytes received: 1184559 B, packets received: 977
[client] second 5.404236: 94718876.649648 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 5.504441: 94472904.677525 bit/s, bytes received: 1183329 B, packets received: 977
[client] second 5.604480: 95022074.331186 bit/s, bytes received: 1188237 B, packets received: 981
[client] second 5.704530: 94757832.576598 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 5.804603: 94793201.136372 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 5.904669: 94701996.569683 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.004687: 94845758.403462 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.104712: 94641757.848363 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 6.204826: 94755453.437180 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 6.304845: 94843889.228219 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 6.404864: 94746525.533411 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.504943: 94690002.525414 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.604985: 94724283.750191 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.705000: 94749735.144204 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 6.805059: 94807284.335534 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 6.905090: 94776424.973101 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 7.005192: 94667562.189857 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 7.105281: 94876169.618066 bit/s, bytes received: 1187001 B, packets received: 978
[client] second 7.205329: 94621796.587961 bit/s, bytes received: 1183338 B, packets received: 977
[client] second 7.305398: 94796582.403544 bit/s, bytes received: 1185774 B, packets received: 980
[client] second 7.405424: 94837880.854930 bit/s, bytes received: 1185792 B, packets received: 980
[client] second 7.505456: 94733781.494846 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 7.605488: 94636231.356602 bit/s, bytes received: 1183329 B, packets received: 977
[client] second 7.705509: 94744342.090089 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 7.805542: 94831443.300098 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 7.905647: 94665382.384412 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.005671: 94839222.299230 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.105694: 94685388.719821 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 8.205730: 94730612.858597 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.305894: 94805694.092237 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 8.405914: 94745453.218085 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.505963: 94716876.093502 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 8.605983: 94747036.045720 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 8.706059: 94789901.476555 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 8.806117: 94708927.531467 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.906134: 94847136.287103 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 9.006151: 94747664.184561 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.106219: 94700915.798307 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.206337: 94750694.896501 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 9.306358: 94785623.929757 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 9.406423: 94702082.427756 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 9.506464: 94726436.047841 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 9.606484: 94744873.495879 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.706508: 94742462.799070 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.806531: 94839444.000166 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 9.906609: 94691046.146803 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.006635: 94739588.120617 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.106664: 94835632.708517 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.206742: 94689879.525315 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.306778: 94828252.430821 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.406818: 94628108.343474 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 10.506867: 94817225.730649 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 10.606988: 94789602.985333 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 10.707053: 94701551.497837 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 10.807102: 94717881.643768 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.907118: 94749921.575146 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 11.007130: 94752990.375114 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 11.107169: 94727916.039526 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 11.207193: 94839690.524938 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 11.307263: 94697824.095576 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.407281: 94747246.423348 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 11.507320: 94727604.438144 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.607381: 94804543.775574 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.707413: 94734663.212101 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.807514: 94807609.914329 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 11.907589: 94693331.218656 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.007637: 94719740.077972 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 12.107670: 94733125.230211 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.207751: 94784435.619570 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 12.307817: 94703502.562151 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 12.407913: 94771226.518037 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.507942: 94736741.082211 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 12.607965: 94840707.927265 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 12.708028: 94704053.131859 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.808083: 94713404.849301 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.908103: 94744674.573227 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.008152: 94857871.556056 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 13.108186: 94634041.274862 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 13.208201: 94847944.259516 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.308273: 94696193.627813 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.408318: 94722320.042572 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.508353: 94731760.597207 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.608443: 94776512.146080 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 13.708462: 94844408.015799 bit/s, bytes received: 1185780 B, packets received: 977
[client] second 13.808496: 94633598.171421 bit/s, bytes received: 1183332 B, packets received: 977
[client] second 13.908564: 94798155.450718 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 14.008623: 94709383.763090 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 14.108647: 94741268.422876 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 14.208746: 94768522.296682 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 14.308849: 94708392.253275 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 14.408928: 94788352.472400 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 14.509019: 94775013.208388 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 14.609068: 94719255.477938 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 14.709089: 94743140.150843 bit/s, bytes received: 1184538 B, packets received: 976
[client] second 14.809125: 94829046.357114 bit/s, bytes received: 1185801 B, packets received: 977
[client] second 14.909187: 94706036.670649 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 15.009253: 94702100.673307 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.109278: 94838158.477771 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.209346: 94700650.814345 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.309364: 94747198.111065 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 15.409386: 94740640.834207 bit/s, bytes received: 1184523 B, packets received: 976
[client] second 15.509463: 94833159.402662 bit/s, bytes received: 1186330 B, packets received: 978
[client] second 15.609510: 94524621.014315 bit/s, bytes received: 1182102 B, packets received: 974
[client] second 15.709545: 94927023.066652 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 15.809597: 94813524.697936 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.909614: 94649569.202464 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 16.009637: 94743781.273368 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 16.109659: 94841133.668734 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 16.209788: 94642270.101787 bit/s, bytes received: 1184565 B, packets received: 979
[client] second 16.309811: 94741724.022410 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 16.409891: 94787033.123029 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.509962: 94795023.657575 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 16.610070: 94760756.077888 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 16.710093: 94685710.576280 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 16.810117: 94742606.774374 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.910190: 94792508.710356 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.010259: 94698991.571704 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 17.110359: 94866374.718140 bit/s, bytes received: 1187019 B, packets received: 977
[client] second 17.210371: 94654585.045938 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 17.310433: 94803404.936528 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.410470: 94729007.775748 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.510523: 94813467.839309 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.610612: 94679946.903007 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.710643: 94734388.568815 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 17.810731: 94778599.185670 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 17.910788: 94752451.336366 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 18.010830: 94724587.687141 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.110852: 94743886.468837 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.210926: 94791675.576731 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 18.311059: 94736539.981093 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.411088: 94737812.245858 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 18.511109: 94842738.199816 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.611257: 94721869.926439 bit/s, bytes received: 1185774 B, packets received: 980
[client] second 18.711357: 94669968.130716 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 18.811372: 94750084.619644 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 18.911398: 94838206.832774 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 19.011498: 94669560.511848 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 19.111555: 94751400.303998 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 19.211643: 94779072.344123 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.311698: 94712816.053099 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.411775: 94789623.552977 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.511823: 94718801.857804 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.611834: 94753815.587054 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 19.711857: 94743420.382522 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 19.811879: 94742218.461788 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 19.911933: 94812345.269504 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 20.011999: 94701456.858547 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 20.112026: 94837218.883478 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.212047: 94645899.200788 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 20.312105: 94807970.879752 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.412227: 94689978.801385 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 20.512312: 94781853.976672 bit/s, bytes received: 1185774 B, packets received: 979
[client] second 20.612354: 94822675.382900 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 20.712459: 94665563.006559 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.812478: 94746118.272778 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 20.912595: 94751737.828459 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.012697: 94765716.468168 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.112717: 94745840.650769 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.212741: 94741495.713140 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.312767: 94740214.188940 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.412865: 94769311.182348 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 21.512880: 94749620.514131 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 21.612995: 94795056.170761 bit/s, bytes received: 1186306 B, packets received: 978
[client] second 21.713106: 94659840.172878 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.813185: 94787621.285010 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 21.913198: 94849153.303965 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 22.013214: 94652574.247078 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 22.113239: 94740062.668125 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 22.213252: 94752617.799882 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 22.313282: 94735300.568356 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 22.413387: 94860955.997983 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 22.513471: 94684704.349198 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.613503: 94734369.627957 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.713526: 94743364.546344 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.813568: 94765026.353967 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 22.913583: 94750425.669360 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.013600: 94747675.634584 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 23.113630: 94736672.893058 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 23.213720: 94875220.756299 bit/s, bytes received: 1187001 B, packets received: 978
[client] second 23.313756: 94632230.631560 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 23.413869: 94755047.538621 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 23.513882: 94752731.608808 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.613899: 94747996.691016 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 23.713957: 94807629.768979 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.813988: 94735297.738885 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.914036: 94718924.933053 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.014101: 94743962.420368 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 24.114184: 94784205.122419 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.214249: 94702339.850467 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 24.314274: 94838453.349242 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.414364: 94680618.962662 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 24.514378: 94751299.146776 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 24.614402: 94741079.932875 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 24.714414: 94850651.826116 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.814433: 94648611.244836 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 24.914456: 94840962.201270 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.014477: 94743771.853786 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.114565: 94779310.030621 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.214603: 94630923.303138 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 25.314642: 94768708.437180 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 25.414663: 94744931.278329 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.514700: 94729037.130758 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.614742: 94822971.757995 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.714826: 94684724.216251 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.814921: 94771794.639092 bit/s, bytes received: 1185771 B, packets received: 979
[client] second 25.914939: 94747997.841077 bit/s, bytes received: 1184568 B, packets received: 976
[client] second 26.014996: 94709972.312524 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 26.115082: 94879007.653872 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 26.215098: 94651598.836833 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 26.315138: 94726361.165004 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.415194: 94809679.313136 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 26.515264: 94739048.660487 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 26.615317: 94714732.034146 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 26.715336: 94745843.560983 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 26.815507: 94798498.334956 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 26.915555: 94718516.892493 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 27.015594: 94826388.139528 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 27.115688: 94675067.450062 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 27.215713: 94739883.654521 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 27.315736: 94841935.356514 bit/s, bytes received: 1185801 B, packets received: 976
[client] second 27.415818: 94686896.018419 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 27.515842: 94740613.920613 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 27.616070: 94745250.700940 bit/s, bytes received: 1187019 B, packets received: 978
[client] second 27.716096: 94781560.552797 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 27.816143: 94719692.740485 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 27.916167: 94839688.795312 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.016185: 94747416.937684 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.116207: 94644545.374436 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 28.216317: 94759834.880393 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 28.316402: 94781616.275610 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 28.416464: 94705930.187711 bit/s, bytes received: 1184565 B, packets received: 979
[client] second 28.516496: 94831626.985076 bit/s, bytes received: 1185774 B, packets received: 980
[client] second 28.616577: 94687425.267066 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 28.716602: 94741239.026654 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 28.816682: 94786378.671176 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.916784: 94709653.438488 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 29.016857: 94792529.972210 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 29.116908: 94815298.125380 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 29.216940: 94634780.291103 bit/s, bytes received: 1183320 B, packets received: 975
[client] second 29.316958: 94748308.271601 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 29.417049: 94775488.545466 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 29.517121: 94794208.061201 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 29.617190: 94699094.063513 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.717275: 94781975.799496 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 29.817310: 94731912.115934 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.917510: 61515565.134150 bit/s, bytes received: 770481 B, packets received: 634
[client] second 30.017586: 127989837.458938 bit/s, bytes received: 1601085 B, packets received: 1159
[client] second 30.117607: 90524353.948493 bit/s, bytes received: 1131804 B, packets received: 933
[client] second 30.217670: 94704907.771864 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.317774: 94763963.438633 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 30.417839: 94703740.113778 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 30.517865: 94837116.300603 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 30.617890: 94741465.368096 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 30.717900: 94656368.164413 bit/s, bytes received: 1183320 B, packets received: 978
[client] second 30.817967: 94798146.924684 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.917983: 94749922.621888 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.018031: 94718632.254848 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 31.118093: 94747281.074217 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 31.218116: 94742501.634471 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.318152: 94730469.866708 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.418244: 94774908.104618 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 31.518272: 94738723.368980 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 31.618298: 94837589.599083 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.718349: 94715549.785159 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 31.818398: 94719056.664355 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 31.918426: 94737131.287138 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 32.018501: 94791977.320506 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.118557: 94809422.523044 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.218573: 94650366.969940 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 32.318598: 94838936.128779 bit/s, bytes received: 1185792 B, packets received: 976
