Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1355313, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1355315, port 18081, cc cubic
[client] second 32.420042: 94765200.525516 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.520098: 94809600.665100 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.620193: 94674343.397881 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.720227: 94772352.233267 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 32.820252: 94742108.505894 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 32.920275: 94840606.630268 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.020366: 94677889.048191 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.120389: 94841222.161923 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 33.220411: 94743352.232452 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.320446: 94632959.042949 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 33.420456: 94754325.311829 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 33.520475: 94746456.381603 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 33.620489: 94849594.386788 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 33.720543: 94713488.152249 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.820589: 94720903.648277 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.920619: 94834110.106316 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.020674: 94655245.204689 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 34.120689: 94750557.353103 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.220796: 94761103.477624 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 34.320820: 94741311.959573 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.420843: 94841063.658018 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.520864: 94646769.763238 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 34.620961: 94771176.337716 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.720982: 94744339.248363 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.821001: 94843194.159745 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 34.921026: 94643337.758292 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 35.021196: 94798572.619813 bit/s, bytes received: 1187001 B, packets received: 978
[client] second 35.121229: 94734336.500511 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 35.221280: 94757127.938774 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 35.321331: 94715129.463928 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.421344: 94753449.624712 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 35.521468: 94743610.810872 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 35.621540: 94794375.726208 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.721595: 94712728.018284 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.821666: 94795657.388489 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.921694: 94738104.911593 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.021740: 94720353.576083 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.121761: 94744558.061776 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 36.221782: 94842982.843376 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.321796: 94751021.564897 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.421818: 94744263.469061 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 36.521868: 94365586.588221 bit/s, bytes received: 1180162 B, packets received: 975
[client] second 36.621938: 94991886.229134 bit/s, bytes received: 1188237 B, packets received: 982
[client] second 36.721999: 94804040.747752 bit/s, bytes received: 1185765 B, packets received: 976
[client] second 36.822167: 94803157.457691 bit/s, bytes received: 1187028 B, packets received: 978
[client] second 36.922220: 94811263.290137 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 37.022247: 94739270.808972 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 37.122260: 94653141.753482 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 37.222272: 94852310.654332 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 37.322396: 94645138.657871 bit/s, bytes received: 1184538 B, packets received: 977
[client] second 37.422511: 94754521.166807 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 37.522574: 94802736.994575 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 37.622608: 94773774.018947 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 37.722697: 94680522.993041 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.822766: 94796814.987609 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.922840: 94694371.128448 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.022956: 94850161.941333 bit/s, bytes received: 1187001 B, packets received: 977
[client] second 38.122988: 94636966.264860 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 38.223038: 94814283.407730 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 38.323079: 94725315.818175 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.423111: 94734698.252910 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.523132: 94842707.856517 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.623212: 94688408.279672 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.723229: 94847123.958992 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.823267: 94629234.931308 bit/s, bytes received: 1183320 B, packets received: 975
[client] second 38.923331: 94745817.216042 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 39.023411: 94785894.130036 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 39.123454: 94724242.184922 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 39.223528: 94792818.453712 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.323588: 94707664.871843 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.423608: 94843345.879143 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 39.523632: 94742601.994572 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 39.623644: 94653397.284022 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 39.723717: 94793483.414175 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.823769: 94715763.893999 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.923783: 94750842.617626 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 40.023812: 94834867.812314 bit/s, bytes received: 1185792 B, packets received: 976
[client] total: bytes received: 460649576 B, packets received: 379480
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
