Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1367372, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1367379, port 18081, cc cubic
[client] second 32.524123: 89518639.474711 bit/s, bytes received: 1120238 B, packets received: 924
[client] second 32.624873: 88855620.901450 bit/s, bytes received: 1119020 B, packets received: 921
[client] second 32.725121: 86069508.435133 bit/s, bytes received: 1078538 B, packets received: 889
[client] second 32.825162: 90073719.848582 bit/s, bytes received: 1126382 B, packets received: 929
[client] second 32.925312: 85719973.134925 bit/s, bytes received: 1073116 B, packets received: 883
[client] second 33.025425: 90302877.359689 bit/s, bytes received: 1130054 B, packets received: 931
[client] second 33.125442: 90430672.842969 bit/s, bytes received: 1130577 B, packets received: 932
[client] second 33.225468: 86709497.151299 bit/s, bytes received: 1084150 B, packets received: 893
[client] second 33.325485: 90528462.129289 bit/s, bytes received: 1131804 B, packets received: 934
[client] second 33.425530: 87478038.226832 bit/s, bytes received: 1093966 B, packets received: 901
[client] second 33.525566: 90904470.742157 bit/s, bytes received: 1136712 B, packets received: 936
[client] second 33.625611: 91050887.755611 bit/s, bytes received: 1138643 B, packets received: 939
[client] second 33.725630: 88326677.114655 bit/s, bytes received: 1104296 B, packets received: 909
[client] second 33.825646: 91175098.317336 bit/s, bytes received: 1139879 B, packets received: 939
[client] second 33.925731: 91350410.866607 bit/s, bytes received: 1142847 B, packets received: 942
[client] second 34.025776: 89088968.852772 bit/s, bytes received: 1114112 B, packets received: 919
[client] second 34.125812: 91550156.663366 bit/s, bytes received: 1144787 B, packets received: 942
[client] second 34.225901: 90029208.040695 bit/s, bytes received: 1126373 B, packets received: 928
[client] second 34.325924: 91505806.259421 bit/s, bytes received: 1144065 B, packets received: 943
[client] second 34.425986: 92015124.282202 bit/s, bytes received: 1150922 B, packets received: 948
[client] second 34.526001: 90923036.955351 bit/s, bytes received: 1136712 B, packets received: 937
[client] second 34.626039: 91939864.702528 bit/s, bytes received: 1149686 B, packets received: 948
[client] second 34.726102: 91861228.488688 bit/s, bytes received: 1148982 B, packets received: 946
[client] second 34.826170: 91912552.260061 bit/s, bytes received: 1149686 B, packets received: 948
[client] second 34.926229: 92452396.387346 bit/s, bytes received: 1156335 B, packets received: 952
[client] second 35.026264: 92572750.946761 bit/s, bytes received: 1157571 B, packets received: 954
[client] second 35.126311: 92422175.033768 bit/s, bytes received: 1155821 B, packets received: 952
[client] second 35.226340: 93167145.625690 bit/s, bytes received: 1164924 B, packets received: 961
[client] second 35.326378: 93061195.847594 bit/s, bytes received: 1163706 B, packets received: 958
[client] second 35.426424: 93110062.481321 bit/s, bytes received: 1164410 B, packets received: 959
[client] second 35.526483: 93531006.323484 bit/s, bytes received: 1169832 B, packets received: 966
[client] second 35.626535: 93342466.721689 bit/s, bytes received: 1167387 B, packets received: 962
[client] second 35.726555: 93959743.487551 bit/s, bytes received: 1174731 B, packets received: 967
[client] second 35.826667: 94071120.226703 bit/s, bytes received: 1177203 B, packets received: 970
[client] second 35.926714: 93934569.807193 bit/s, bytes received: 1174740 B, packets received: 969
[client] second 36.026771: 94415527.351968 bit/s, bytes received: 1180866 B, packets received: 972
[client] second 36.126830: 94512581.876228 bit/s, bytes received: 1182102 B, packets received: 974
[client] second 36.226910: 94492136.351698 bit/s, bytes received: 1182102 B, packets received: 973
[client] second 36.326950: 94727737.952280 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.427041: 94775761.902337 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.527056: 94848043.731202 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 36.627094: 94728297.579457 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.727156: 94705921.669509 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 36.827174: 94789233.690911 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 36.927265: 94677805.309573 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 37.027287: 94743641.136132 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.127363: 94790896.562028 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 37.227560: 94577550.044819 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 37.327627: 94898034.164125 bit/s, bytes received: 1187019 B, packets received: 978
[client] second 37.427653: 94837630.186157 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 37.527724: 94696886.309521 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.627748: 94741534.547748 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.727803: 94712419.424415 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.827896: 94872227.288603 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 37.927931: 94633217.300588 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 38.027995: 94745262.427076 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 38.128016: 94842482.178838 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.228134: 94653125.330705 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.328240: 94860130.634965 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 38.428303: 94703781.254218 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.528382: 94691111.780321 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 38.628409: 94738120.075183 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.728503: 94773408.940015 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.828527: 94741496.660325 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.928544: 94846330.225055 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.028561: 94650469.832322 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 39.128663: 94766409.449524 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.228697: 94871467.649841 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 39.328741: 94624185.742573 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 39.428845: 94764275.629539 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.528870: 94739997.313874 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 39.628926: 94809650.333086 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 39.729015: 94680318.235539 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 39.829063: 94816212.293488 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.929141: 94692174.342069 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 40.029261: 94747606.065806 bit/s, bytes received: 1185774 B, packets received: 978
[client] total: bytes received: 445954788 B, packets received: 367304
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
