Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1370836, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1370848, port 18081, cc cubic
[client] second 3.103769: 94740652.725839 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 3.203815: 94818349.777083 bit/s, bytes received: 1185776 B, packets received: 976
[client] second 3.303858: 94724873.811758 bit/s, bytes received: 1184563 B, packets received: 976
[client] second 3.403905: 94760587.918526 bit/s, bytes received: 1185068 B, packets received: 977
[client] second 3.503957: 94813023.396726 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 3.603977: 94647570.316320 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 3.704080: 94764891.909293 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 3.804115: 94829300.617174 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 3.904142: 94640886.937304 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 4.004198: 94809670.785029 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 4.104270: 94793301.025254 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 4.204348: 94690621.315374 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.304370: 94842464.162599 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 4.404444: 94694508.333902 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.504481: 94728593.019820 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.604534: 94756088.995939 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 4.704584: 94717218.949261 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 4.804598: 94750049.667813 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 4.904651: 94715311.551100 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 5.004707: 94808847.903121 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 5.104775: 94799835.578177 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 5.204804: 94637910.645603 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 5.304825: 94841933.959257 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 5.404911: 94781665.179987 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 5.504933: 94644897.127535 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 5.605004: 94795300.262552 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.705029: 94740510.650805 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.805062: 94733224.639702 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 5.905133: 94738621.675723 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 6.005153: 94745540.366481 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.105178: 94740066.456780 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 6.205198: 94843641.870097 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.305302: 94666180.531460 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.405315: 94752259.801053 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 6.505332: 94749022.551889 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 6.605388: 94808657.444334 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 6.705450: 94705803.178332 bit/s, bytes received: 1184554 B, packets received: 976
[client] second 6.805478: 94737908.751667 bit/s, bytes received: 1184558 B, packets received: 977
[client] second 6.905491: 94752544.022030 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.005568: 94789095.036943 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.105725: 94755043.853772 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 7.205757: 94733933.990324 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.305826: 94699941.989534 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 7.405842: 94847708.125310 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.505866: 94740899.937415 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.606010: 94725862.402056 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 7.706026: 94749382.538079 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 7.806040: 94750657.879028 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 7.906111: 94697719.586876 bit/s, bytes received: 1184553 B, packets received: 977
[client] second 8.006215: 94764042.051780 bit/s, bytes received: 1185786 B, packets received: 977
[client] second 8.106251: 94730424.412424 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.206275: 94840241.580146 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.306330: 94654891.390496 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 8.406355: 94740917.933710 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 8.506448: 94774444.797161 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 8.606467: 94747799.649872 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.706560: 94870861.474613 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 8.806613: 94713721.793639 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 8.906701: 94681512.484240 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.006780: 94788107.163456 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.106830: 94716906.539352 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.206867: 94827628.691211 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.307054: 94391114.362435 bit/s, bytes received: 1182102 B, packets received: 975
[client] second 9.407104: 95110015.813568 bit/s, bytes received: 1189464 B, packets received: 979
[client] second 9.507135: 94650961.697767 bit/s, bytes received: 1183507 B, packets received: 975
[client] second 9.607187: 94742065.703215 bit/s, bytes received: 1184892 B, packets received: 979
[client] second 9.707270: 94489924.232534 bit/s, bytes received: 1182102 B, packets received: 973
[client] second 9.807285: 95044760.312809 bit/s, bytes received: 1188237 B, packets received: 980
[client] second 9.907315: 94735682.238498 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 10.007334: 94746307.586267 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 10.107356: 94841090.051392 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 10.207377: 94745379.331527 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.307395: 94746840.980615 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.407485: 94679172.172289 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.507573: 94779274.046135 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.607619: 94721393.132692 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.707639: 94744498.443466 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 10.807766: 94783838.539641 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 10.907811: 94722303.110590 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 11.007872: 94804128.787795 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.107945: 94696187.003857 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.207959: 94750817.879570 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.307983: 94740806.197474 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 11.408079: 94772102.315216 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.508153: 94792577.857780 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.608215: 94705279.729641 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.708286: 94795330.575525 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.808312: 94738908.089630 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 11.908374: 94707185.219550 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 12.008429: 94753176.857372 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 12.108455: 94838569.970941 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.208476: 94743635.504383 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 12.308607: 94641021.515669 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 12.408687: 94786146.059117 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 12.508713: 94739770.920346 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.608735: 94743509.471614 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.708805: 94796089.353430 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.808869: 94704482.816046 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.908890: 94842627.257222 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.008972: 94685637.720886 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 13.109014: 94725642.571662 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 13.209059: 94763254.092276 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 13.309079: 94744885.810166 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.409101: 94742638.076267 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 13.509129: 94836899.368773 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.609149: 94744952.117919 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 13.709166: 94749449.798960 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 13.809187: 94744648.997518 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.909251: 94703110.234144 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 14.009261: 94755761.378609 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 14.109312: 94715590.492143 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 14.209334: 94743225.304835 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 14.309435: 94766989.781873 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.409463: 94737789.529756 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 14.509578: 94794764.539522 bit/s, bytes received: 1186306 B, packets received: 978
[client] second 14.609646: 94700606.335039 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.709662: 94749081.379294 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.809758: 94770652.071229 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 14.909784: 94740908.431078 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 15.009806: 94742790.578161 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 15.109832: 94839090.676696 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 15.209920: 94679932.281557 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 15.309956: 94731097.752120 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 15.409974: 94747212.399354 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 15.509995: 94842098.001518 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 15.610039: 94722985.754169 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 15.710056: 94691861.294980 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 15.810076: 94745237.242316 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.910107: 94733927.338942 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 16.010170: 94803824.146474 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 16.110192: 94743027.383318 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 16.210260: 94797836.199174 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.310275: 94750334.722529 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.410356: 94687816.955880 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.510374: 94747164.008306 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.610399: 94741545.913981 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.710417: 94746054.804739 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 16.810464: 94819526.829137 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 16.910531: 94699696.602246 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 17.010582: 94757711.189314 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 17.110622: 94726962.439256 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.210645: 94743302.029697 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.310733: 94778156.960441 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 17.410780: 94720463.525077 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 17.510858: 94787950.715326 bit/s, bytes received: 1185765 B, packets received: 976
[client] second 17.610874: 94749838.109978 bit/s, bytes received: 1184574 B, packets received: 976
[client] second 17.710902: 94737855.828081 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 17.810981: 94787519.942570 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.911031: 94717278.591387 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.011121: 94776486.579468 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 18.111169: 94720093.344348 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 18.211189: 94786596.235321 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 18.311231: 94724240.195523 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.411270: 94825957.526590 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.511298: 94737902.228909 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.611381: 94684870.459630 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 18.711405: 94840280.455480 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.811453: 94718710.024942 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.911474: 94744497.438045 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.011500: 94739393.008731 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.111592: 94677855.442941 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.211664: 94794552.864460 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 19.311690: 94739942.354930 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 19.411747: 94751678.714677 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 19.511769: 94743196.888251 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.611784: 94848197.362806 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 19.711813: 94639371.233426 bit/s, bytes received: 1183338 B, packets received: 978
[client] second 19.811836: 94840746.961971 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.911923: 94780138.628331 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 20.011946: 94643505.473647 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 20.111968: 94842703.115378 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.212045: 94690860.696534 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.312067: 94743292.557485 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.412104: 94729808.889946 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.512135: 94735302.474191 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.612158: 94741832.950182 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 20.712202: 94764686.082816 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 20.812221: 94746215.771986 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.912268: 94818731.341890 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.012349: 94687503.793791 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.112370: 94842314.343613 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.212387: 94650293.812252 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 21.312414: 94837241.638317 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.412522: 94661388.441470 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 21.512648: 94744088.561791 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 21.612715: 94798948.850237 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 21.712763: 94718264.117389 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 21.812791: 94738490.389931 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.912853: 94747068.103738 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 22.012900: 94719943.629705 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.112971: 94794345.850560 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 22.213001: 94735558.181443 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 22.313026: 94839037.408760 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 22.413056: 94638660.904964 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 22.513109: 94811914.677528 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 22.613137: 94737760.162124 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 22.713163: 94740038.017592 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.813181: 94747316.523612 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.913297: 94851257.231536 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 23.013717: 94367585.975875 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.113735: 95082779.688236 bit/s, bytes received: 1188751 B, packets received: 979
[client] second 23.213772: 94827800.266182 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.313799: 94640509.854432 bit/s, bytes received: 1183320 B, packets received: 977
[client] second 23.413819: 94745617.028416 bit/s, bytes received: 1184565 B, packets received: 979
[client] second 23.513831: 94753088.907127 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 23.613853: 94743918.620999 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 23.713876: 94741842.422174 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 23.813896: 94844553.273531 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 23.913966: 94696389.839939 bit/s, bytes received: 1184538 B, packets received: 976
[client] second 24.014001: 94732455.726678 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 24.114037: 94730150.740673 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 24.214119: 94784684.336368 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.314159: 94825017.226165 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.414217: 94652750.587238 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 24.514300: 94783877.441363 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.614360: 94707235.880409 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 24.714474: 94755153.405018 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 24.814554: 94785492.561638 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 24.914589: 94731431.045651 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.014724: 94734952.441701 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 25.114842: 94750461.139039 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.214902: 94805782.128284 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.314959: 94809569.395435 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.414972: 94750934.513504 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 25.515014: 94668504.310229 bit/s, bytes received: 1183852 B, packets received: 976
[client] second 25.615074: 94806228.397979 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.715157: 94685504.714228 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 25.815178: 94744375.243573 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.915208: 94736479.686064 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 26.015232: 94838915.872566 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 26.115310: 94691181.797013 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 26.215350: 94726585.498787 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 26.315368: 94746320.920132 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.415421: 94812683.197223 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 26.515484: 94705101.795276 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.615510: 94739429.947328 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 26.715521: 94754113.899939 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.815532: 94795010.449383 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 26.915574: 94725672.786373 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.015614: 94726195.460843 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.115631: 94747678.394190 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.215652: 94842903.191846 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 27.315670: 94649460.091674 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 27.415691: 94744044.711736 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 27.515707: 94847597.171089 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 27.615996: 86719067.541506 bit/s, bytes received: 1087127 B, packets received: 896
[client] second 27.716144: 1807244.392749 bit/s, bytes received: 22624 B, packets received: 17
[client] second 27.816200: 191480669.113259 bit/s, bytes received: 2394846 B, packets received: 1730
[client] second 27.916234: 94829512.962240 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 28.016338: 94667384.924527 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 28.116401: 94802081.873942 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 28.216437: 94731231.275089 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 28.316519: 94686104.138552 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 28.416614: 94772426.127569 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 28.516652: 94728718.961305 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.616678: 94837765.002617 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.716769: 94678529.883786 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.816806: 94827714.952583 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.916862: 94710944.441832 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 29.016959: 94713866.006836 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 29.116976: 94747679.423848 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 29.217002: 94740236.894981 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 29.317104: 94765787.689652 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 29.417183: 94787851.997099 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 29.517242: 94708147.375861 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 29.617261: 94845571.713025 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 29.717469: 61412248.440612 bit/s, bytes received: 769254 B, packets received: 634
[client] second 29.817546: 76188068.124345 bit/s, bytes received: 953078 B, packets received: 785
[client] second 29.917732: 74284349.633547 bit/s, bytes received: 930288 B, packets received: 767
[client] second 30.017780: 67691214.616558 bit/s, bytes received: 846546 B, packets received: 697
[client] second 30.117798: 75685926.429305 bit/s, bytes received: 946239 B, packets received: 780
[client] second 30.218066: 71008404.685522 bit/s, bytes received: 889987 B, packets received: 733
[client] second 30.318199: 72617425.239168 bit/s, bytes received: 908924 B, packets received: 750
[client] second 30.418279: 75736357.926448 bit/s, bytes received: 947457 B, packets received: 780
[client] second 30.518301: 67554107.061400 bit/s, bytes received: 844615 B, packets received: 696
[client] second 30.618319: 77214046.482736 bit/s, bytes received: 965348 B, packets received: 796
[client] second 30.718359: 76060528.319065 bit/s, bytes received: 951138 B, packets received: 783
[client] second 30.818408: 69007182.412684 bit/s, bytes received: 863011 B, packets received: 712
[client] second 30.918475: 76922660.280675 bit/s, bytes received: 962181 B, packets received: 792
[client] second 31.018559: 68394962.726890 bit/s, bytes received: 855649 B, packets received: 705
[client] second 31.118642: 78283104.667330 bit/s, bytes received: 979359 B, packets received: 808
[client] second 31.218672: 77107270.903020 bit/s, bytes received: 964130 B, packets received: 793
[client] second 31.318687: 69464228.701402 bit/s, bytes received: 868433 B, packets received: 716
[client] second 31.418765: 77698866.113139 bit/s, bytes received: 971988 B, packets received: 803
[client] second 31.518962: 74431019.908482 bit/s, bytes received: 932228 B, packets received: 767
[client] second 31.619020: 74633659.542190 bit/s, bytes received: 933455 B, packets received: 771
[client] second 31.719048: 78326996.965559 bit/s, bytes received: 979368 B, packets received: 806
[client] second 31.819065: 70206051.597180 bit/s, bytes received: 877726 B, packets received: 723
[client] second 31.919136: 79217248.056105 bit/s, bytes received: 990916 B, packets received: 817
[client] second 32.019148: 79222841.809346 bit/s, bytes received: 990402 B, packets received: 816
[client] second 32.119174: 70690685.631332 bit/s, bytes received: 883861 B, packets received: 728
[client] second 32.219206: 79108249.473714 bit/s, bytes received: 989175 B, packets received: 816
[client] second 32.319255: 71305110.569345 bit/s, bytes received: 891746 B, packets received: 734
