Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1372839, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1372846, port 18081, cc cubic
[client] second 2.302325: 94726915.094550 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 2.402351: 94740092.952673 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 2.502424: 94695256.820312 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 2.602525: 94709837.995331 bit/s, bytes received: 1185068 B, packets received: 977
[client] second 2.702580: 94810061.184369 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 2.802636: 94711340.308293 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 2.902651: 94847842.390379 bit/s, bytes received: 1185776 B, packets received: 977
[client] second 3.002685: 94733004.959102 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 3.102738: 94714137.780932 bit/s, bytes received: 1184563 B, packets received: 976
[client] second 3.202751: 94751614.607811 bit/s, bytes received: 1184549 B, packets received: 977
[client] second 3.302771: 94843908.328105 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 3.402790: 94648794.508345 bit/s, bytes received: 1183336 B, packets received: 977
[client] second 3.502809: 94844241.695022 bit/s, bytes received: 1185776 B, packets received: 976
[client] second 3.602824: 94749745.467082 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 3.702926: 94668606.262380 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 3.802965: 94768427.243056 bit/s, bytes received: 1185068 B, packets received: 977
[client] second 3.902993: 94738214.777335 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.003029: 94730025.742337 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 4.103048: 94844687.797494 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 4.203108: 94707631.744046 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.303130: 94742818.047499 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 4.403239: 94758966.110358 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 4.503286: 94721211.469394 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 4.603376: 94775879.613211 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 4.703489: 94756366.944217 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 4.803541: 94714820.072688 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.903572: 94832465.036360 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 5.003613: 94669469.534496 bit/s, bytes received: 1183852 B, packets received: 976
[client] second 5.103662: 94717874.070064 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.203761: 94768772.478548 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 5.303789: 94737085.826115 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 5.403869: 94787575.437686 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 5.503893: 94741480.593424 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 5.603942: 94718498.097328 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 5.704048: 94859755.374119 bit/s, bytes received: 1187001 B, packets received: 977
[client] second 5.804126: 94690290.157661 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 5.904183: 94711225.771973 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.004314: 94738552.391463 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.104330: 94847243.446971 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.204369: 94669878.778896 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 6.304400: 94735234.285824 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.404423: 94741898.306966 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 6.504514: 94777356.183678 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 6.604540: 94739506.686288 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 6.704569: 94737691.016659 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 6.804716: 94820295.919755 bit/s, bytes received: 1187001 B, packets received: 979
[client] second 6.904785: 94699789.626708 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 7.005587: 67225112.761246 bit/s, bytes received: 847060 B, packets received: 697
[client] second 7.106614: 99865669.910459 bit/s, bytes received: 1261135 B, packets received: 893
[client] second 7.206717: 112772576.103365 bit/s, bytes received: 1411117 B, packets received: 1066
[client] second 7.306818: 94767765.859222 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 7.406836: 94746775.692989 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 7.506849: 94850826.329581 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.606869: 94746630.607867 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 7.706899: 94734553.337206 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 7.806989: 94678481.198415 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 7.907065: 94791569.604760 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 8.007120: 94711625.985476 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 8.107180: 94749834.885933 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 8.207200: 94744337.410831 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 8.307219: 94845721.541165 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 8.407242: 94741993.027102 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 8.507256: 94751205.246985 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 8.607362: 94663377.061696 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 8.707385: 94842206.394286 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 8.807445: 94706950.036021 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 8.907499: 94713540.216665 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.007523: 94741328.174479 bit/s, bytes received: 1184554 B, packets received: 976
[client] second 9.107537: 94849579.865558 bit/s, bytes received: 1185785 B, packets received: 977
[client] second 9.207621: 94684100.773172 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.307644: 94644898.073770 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 9.407736: 94816836.664987 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 9.507829: 94774767.678651 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.607862: 94732637.486607 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 9.707878: 94749648.740152 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 9.807900: 94742562.299111 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 9.907922: 94842522.004232 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.007985: 94704493.226945 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.108034: 94718348.375607 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.208054: 94842864.314362 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.308081: 94739609.905004 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.408199: 94652510.812335 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.508292: 94773914.556670 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.608353: 94748641.853949 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 10.708379: 94739590.014911 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.808397: 94746767.167309 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 10.908504: 94761781.056414 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 11.008519: 94749699.144647 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 11.108539: 94745151.988994 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.208559: 94746309.552754 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.308628: 94797425.546610 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 11.408662: 94731043.686752 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 11.508694: 94832547.735952 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.608718: 94741612.217059 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.708785: 94701079.521282 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.808876: 94720094.276495 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 11.908899: 94741991.093574 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.008913: 94751625.047030 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.108945: 94734134.761953 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.208965: 94843303.208013 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 12.308980: 94750494.723219 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 12.409074: 94675287.837022 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 12.509101: 94739076.647005 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 12.609209: 94759469.851575 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 12.709225: 94847804.854843 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.809303: 94690224.872557 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.909373: 94698320.912061 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.009392: 94747219.898951 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 13.109450: 94749894.641942 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 13.209475: 94838826.918949 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.309535: 94707755.736779 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.409661: 94743482.070035 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.509718: 94710002.806386 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 13.609833: 94753675.296415 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 13.709888: 94810157.837129 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 13.809950: 94706332.206152 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.909991: 94725008.089129 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.010011: 94745303.550561 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.110027: 94846177.353140 bit/s, bytes received: 1185768 B, packets received: 976
[client] second 14.210090: 94705920.564124 bit/s, bytes received: 1184571 B, packets received: 976
[client] second 14.310098: 94700388.609064 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 14.410120: 94841515.949153 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.510139: 94746234.788951 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 14.610238: 94670861.433290 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 14.710259: 94744612.113892 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 14.810277: 94747552.320905 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 14.910297: 94843778.282090 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 15.010400: 94666105.822812 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.110416: 94749280.320451 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 15.210501: 94782035.461403 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 15.310545: 94723594.454925 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.410584: 94727607.278867 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.510613: 94876145.349135 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 15.610638: 94641806.825614 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 15.710680: 94823583.114351 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.810764: 94684480.135888 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.910838: 94792976.641466 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.010901: 94704834.894983 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.110927: 94837366.605786 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 16.211043: 94753009.697376 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 16.311068: 94740161.173253 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 16.411155: 94682215.357187 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.511234: 94787292.633213 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.611259: 94741090.319622 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.711308: 94717903.418173 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.811366: 94750662.618307 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 16.911435: 94797085.919145 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.011491: 94711700.957524 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.111541: 94815283.558474 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 17.211615: 94694499.817690 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.311656: 94725208.734549 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 17.411785: 94740447.532989 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 17.511803: 94845365.689872 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 17.611922: 94749787.318317 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.711984: 94705337.463807 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.812045: 94705774.495450 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 17.912116: 94837824.183651 bit/s, bytes received: 1186306 B, packets received: 977
[client] second 18.012206: 94678812.716678 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.112228: 94743340.915166 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 18.212282: 94810764.290319 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.312318: 94730957.556050 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.412380: 94803692.012344 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.512394: 94653439.247315 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 18.612416: 94743474.474680 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 18.712512: 94771411.406678 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 18.812551: 94727540.119150 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 18.912567: 94749262.320979 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.012588: 94745284.605339 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 19.112606: 94844755.124526 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.212644: 94671699.539990 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 19.312663: 94844336.939857 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.412773: 94660458.568683 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.512843: 94796735.413606 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.612905: 94705063.695623 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 19.712929: 94742116.123489 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.813031: 94863085.330325 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 19.913048: 94650312.081593 bit/s, bytes received: 1183320 B, packets received: 975
[client] second 20.013068: 94745625.553761 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 20.113087: 94845163.830113 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.213106: 94647931.799810 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 20.313216: 94758521.232041 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 20.413323: 94802024.155797 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 20.513379: 94711321.376651 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.613448: 94601678.672963 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 20.713528: 94885041.884858 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 20.813708: 94788823.137461 bit/s, bytes received: 1187001 B, packets received: 978
[client] second 20.913759: 94716821.489088 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 21.013828: 94796555.878790 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 21.113905: 94691960.162310 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.213989: 94782585.680309 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.314068: 94788175.357321 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.414101: 94733224.667186 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.514149: 94816396.751592 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 21.614214: 94646664.276353 bit/s, bytes received: 1183852 B, packets received: 978
[client] second 21.714224: 94852584.677498 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.814335: 94660080.343989 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.914352: 94747279.658176 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 22.014372: 94746355.897276 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 22.114392: 94843294.673792 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 22.214413: 94745237.178526 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 22.314431: 94746358.883727 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 22.414530: 94672007.715765 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 22.514545: 94749586.409369 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 22.614567: 94841164.166786 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.714729: 94708835.692101 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 22.814829: 94710889.110889 bit/s, bytes received: 1185070 B, packets received: 980
[client] second 22.914870: 94823953.723360 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.014890: 94745807.496259 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.114992: 94765870.778713 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.215066: 94694585.926128 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.315111: 94721585.214183 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 23.415130: 94843956.688972 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 23.515158: 94737542.327215 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.615183: 94741763.767302 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.715265: 94686120.607169 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.815293: 94835600.275855 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 23.915323: 94639199.986540 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 24.015344: 94841641.908544 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 24.115376: 94678194.351488 bit/s, bytes received: 1183852 B, packets received: 977
[client] second 24.215394: 94746444.139869 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 24.315409: 94751263.036720 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 24.415493: 94781999.817754 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 24.515538: 94722882.552220 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 24.615570: 94732552.255311 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 24.715665: 94773336.033189 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.815754: 94777710.641271 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.915808: 94713492.885375 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.015835: 94837345.931467 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.115916: 94785517.763472 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.215961: 94622824.805818 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 25.316019: 94751364.208759 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 25.416093: 94792749.305937 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.516177: 94684954.107046 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.616295: 94847994.331179 bit/s, bytes received: 1187001 B, packets received: 980
[client] second 25.716303: 94758184.104049 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 25.816406: 94666106.231456 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 25.916421: 94749651.679512 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.016440: 94748074.285573 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 26.116522: 94784730.742719 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 26.216565: 94722439.230335 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 26.316585: 94843645.526380 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 26.416699: 94657048.642503 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 26.516757: 94750663.565265 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 26.616788: 94832871.961491 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 26.716851: 94704523.267741 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 26.816895: 94723319.031723 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 26.916922: 94836416.590850 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 27.016940: 94649420.063961 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 27.116995: 94810330.854672 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 27.217027: 94734021.117530 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.317071: 94723491.250866 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.417090: 94745608.569685 bit/s, bytes received: 1184556 B, packets received: 981
[client] second 27.517116: 94739468.800200 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 27.617193: 94789976.443936 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 27.717349: 94756723.149986 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 27.817392: 94723111.575482 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.917427: 94731697.148885 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.017453: 94740084.428260 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.117539: 94779978.917027 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 28.217556: 94748976.132817 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 28.317575: 94745372.765507 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 28.417598: 94841553.877326 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.517621: 94644064.448245 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 28.617664: 94821913.040130 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.717804: 94730553.400172 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.817852: 94719184.338857 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.917935: 94824734.962377 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 29.018032: 94770281.622045 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 29.118049: 94749063.379897 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.218072: 94742390.811582 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.318244: 94700234.779367 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.418272: 94736138.731391 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 29.518297: 94740940.697024 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 29.618343: 94721555.149034 bit/s, bytes received: 1184565 B, packets received: 979
[client] second 29.718454: 94757089.130846 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.818490: 94730529.525523 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.918584: 94773811.349836 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 30.018602: 94746302.046385 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 30.118646: 94724059.446501 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 30.218674: 94778716.964720 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 30.318756: 94785224.168161 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.418817: 94705956.219621 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 30.518890: 94794047.540379 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 30.618907: 94747659.530216 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 30.718951: 94723243.286619 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 30.818967: 94846268.468777 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 30.918993: 94642292.214852 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 31.019030: 94827714.004655 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.119122: 94677079.800553 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.219231: 94759118.505806 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 31.319264: 94732591.082882 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 31.419374: 94800504.702452 bit/s, bytes received: 1186306 B, packets received: 978
[client] second 31.519425: 94715637.040291 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.619514: 94778754.168048 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.719534: 94745779.078126 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.819572: 94728385.643218 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.919655: 94783507.145554 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 32.019714: 94708894.402786 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.119742: 94737570.740407 bit/s, bytes received: 1184556 B, packets received: 974
[client] second 32.219768: 94837309.718128 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 32.319795: 94738521.657830 bit/s, bytes received: 1184547 B, packets received: 976
