Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1373270, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1373269, port 18081, cc cubic
[client] second 32.420724: 94714068.264085 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 32.520744: 94746198.649861 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 32.620768: 94839090.334175 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 32.720836: 94699852.085944 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.820897: 94804950.239730 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.920918: 94743782.326059 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.021030: 94700589.632693 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 33.121075: 94721303.188368 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.221103: 94835972.124639 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.321207: 94666527.597230 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.421231: 94839781.715811 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.521247: 94748527.279269 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.621259: 94655294.551291 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 33.721287: 94836131.598257 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 33.821329: 94724132.159311 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.921405: 94692428.531131 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.021428: 94840911.947073 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.121514: 94780968.187522 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.221545: 94678530.857388 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 34.321617: 94793846.642849 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 34.421687: 94698780.169565 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 34.521728: 94724985.274528 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 34.621745: 94747919.011236 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.721827: 94784649.294867 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 34.821891: 94704346.528129 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.921907: 94749409.158979 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.022075: 94801663.084297 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 35.122146: 94696733.010237 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.222191: 94819637.398047 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.322273: 94687110.215372 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.422528: 94663054.571358 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 35.522592: 94899677.016028 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 35.622662: 94697917.780571 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.722685: 94840629.227145 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 35.822708: 94742091.496358 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.922809: 94668802.028542 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.022836: 94739755.743800 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 36.122901: 94800452.334711 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 36.222939: 94728456.662500 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.322967: 94737386.059095 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 36.422986: 94746854.166628 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 36.523004: 94746487.715290 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.623047: 94766446.070152 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 36.723061: 94750851.037587 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 36.823105: 94723087.905047 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.923221: 94751395.339878 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 37.023404: 94788502.546302 bit/s, bytes received: 1187019 B, packets received: 978
[client] second 37.123460: 94710671.827121 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 37.223563: 94765513.659491 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 37.323669: 94761334.633740 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 37.424083: 94374464.236954 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 37.524125: 95115831.222509 bit/s, bytes received: 1189446 B, packets received: 979
[client] second 37.624160: 94829513.206152 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.724196: 94674490.910797 bit/s, bytes received: 1183852 B, packets received: 976
[client] second 37.824213: 94845968.804966 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 37.924322: 94661306.376413 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 38.024346: 94839470.548926 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 38.124359: 94752568.535089 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 38.224377: 94746647.807939 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 38.324401: 94644598.819174 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 38.424412: 94851023.514419 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 38.524525: 94658408.627045 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.624632: 94760516.591270 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.724747: 94754125.680189 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.824817: 94796417.118929 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.924943: 94685921.729230 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 39.024966: 94841131.928101 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.125027: 94706783.680314 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.225236: 94762744.915499 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 39.325307: 94794824.223415 bit/s, bytes received: 1185774 B, packets received: 979
[client] second 39.425324: 94649672.973465 bit/s, bytes received: 1183327 B, packets received: 975
[client] second 39.525446: 94845753.828925 bit/s, bytes received: 1187021 B, packets received: 978
[client] second 39.625544: 94670990.003476 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 39.725557: 94850071.417037 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.825578: 94646979.836140 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 39.925604: 94739122.143895 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 40.025628: 94742166.284533 bit/s, bytes received: 1184565 B, packets received: 977
[client] total: bytes received: 469888925 B, packets received: 386787
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
