Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1373478, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1373480, port 18081, cc cubic
[client] second 32.420887: 94667182.016995 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.520926: 94727433.995113 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.620941: 94749941.568966 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.720992: 94618283.288893 bit/s, bytes received: 1183320 B, packets received: 975
[client] second 32.821075: 94923300.257945 bit/s, bytes received: 1187533 B, packets received: 978
[client] second 32.921106: 94734853.569243 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.021130: 94839697.328819 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.121151: 94744740.880685 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.221182: 94734673.613161 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.321231: 94718251.810022 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.421269: 94728874.318565 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 33.521304: 94731674.421148 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.621319: 94749875.254228 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.721391: 94793753.811634 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 33.821432: 94725725.811056 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.921446: 94751033.880782 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.021458: 94850738.994887 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 34.121525: 94742566.779388 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 34.221559: 94634808.501465 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 34.321652: 94772946.210368 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 34.421695: 94724424.924047 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 34.521711: 94847640.794085 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.621784: 94694412.440937 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.721818: 94830616.649064 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.821895: 94691890.143935 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.921943: 94719038.541260 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.021970: 94738857.875887 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.122042: 94794596.438676 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.222112: 94697701.075156 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.322167: 94852134.828577 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 35.422187: 94646952.394132 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 35.522295: 94760271.426381 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.622373: 94789016.423054 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.722410: 94728128.014647 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 35.822455: 94722603.245321 bit/s, bytes received: 1184565 B, packets received: 979
[client] second 35.922481: 94837724.999598 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 36.022506: 94741267.442064 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.122587: 94687339.171650 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.222679: 94775421.023295 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.322727: 94817179.903095 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 36.422848: 94650224.874048 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.522906: 94750090.659387 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 36.622969: 94802305.466254 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 36.723026: 94711031.919514 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 36.823062: 94730110.917301 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 36.923156: 94774128.262758 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 37.023188: 94733345.859312 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 37.123703: 16331660.766151 bit/s, bytes received: 205197 B, packets received: 169
[client] second 37.223807: 169264174.345291 bit/s, bytes received: 2118002 B, packets received: 1502
[client] second 37.323833: 94642733.853092 bit/s, bytes received: 1183338 B, packets received: 975
[client] second 37.423890: 94751579.282104 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 37.523910: 94745139.674638 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 37.623982: 94794274.369325 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.724010: 94738392.836149 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.824057: 94817312.583719 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.924208: 94620873.019653 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.024285: 94790732.288828 bit/s, bytes received: 1185792 B, packets received: 979
[client] second 38.124307: 94743405.326800 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.224329: 94744445.281817 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 38.324351: 94741754.370046 bit/s, bytes received: 1184538 B, packets received: 976
[client] second 38.424450: 94867561.269967 bit/s, bytes received: 1187019 B, packets received: 977
[client] second 38.524524: 94694762.874729 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.624548: 94782586.787928 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 38.724620: 94794178.696204 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.824635: 94651447.715538 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 38.924659: 94742746.916408 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 39.024676: 94748337.725702 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.124703: 94836090.442407 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 39.224733: 94638571.771225 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 39.324754: 94843450.324696 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 39.424810: 94710409.626258 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 39.524871: 94705164.967383 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 39.624950: 94787821.129148 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 39.725006: 94712995.144206 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 39.825027: 94841211.421486 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 39.925074: 94663882.862069 bit/s, bytes received: 1183852 B, packets received: 976
[client] second 40.025097: 94841493.192263 bit/s, bytes received: 1185783 B, packets received: 977
[client] total: bytes received: 469770637 B, packets received: 386633
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
