Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1369103, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1369114, port 18081, cc cubic
[client] second 4.303451: 94742810.379051 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 4.403475: 94839505.799350 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 4.503532: 94653662.521638 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 4.603556: 94741521.287146 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 4.703579: 94840588.614741 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 4.803596: 94650143.344001 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 4.903696: 94767821.239578 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 5.003708: 94753289.636494 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.103743: 94731309.873893 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 5.203806: 94802482.635487 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 5.303904: 94671775.503991 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.404012: 94759549.363631 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 5.504032: 94745469.321581 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.604041: 94855266.000152 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 5.704094: 94754793.427312 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 5.804106: 94752976.988594 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.904121: 94652315.243437 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 6.004193: 94794593.596878 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.104245: 94714702.519830 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 6.204290: 94820250.921121 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 6.304345: 94711809.625302 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 6.404398: 94714465.079570 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.504424: 94837860.763740 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.604534: 94758088.662874 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.704550: 94749398.738203 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.804569: 94746389.124461 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.904582: 94653671.744287 bit/s, bytes received: 1183320 B, packets received: 975
[client] second 7.004643: 94748341.594811 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 7.104653: 94852532.444864 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 7.204676: 94645763.632335 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 7.304691: 94749248.205145 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 7.404704: 94752129.891203 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 7.504789: 94879634.404378 bit/s, bytes received: 1187001 B, packets received: 978
[client] second 7.604814: 94643677.208281 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 7.704837: 94839593.811221 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 7.804931: 94773946.749674 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 7.904950: 94648550.681095 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 8.004974: 94741398.153168 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 8.105047: 94793815.897905 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.205121: 94693803.059114 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 8.305191: 94739708.510946 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 8.405264: 94793938.093367 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.505319: 94711552.343204 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.605385: 94800222.585448 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.705418: 94732326.866622 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 8.805482: 94802766.364875 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.905540: 94709493.562228 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.005585: 94722022.860320 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 9.105600: 94749931.247534 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 9.205661: 94804500.047686 bit/s, bytes received: 1185780 B, packets received: 976
[client] second 9.305733: 94696639.744788 bit/s, bytes received: 1184559 B, packets received: 977
[client] second 9.405790: 94807627.464056 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 9.505893: 94709194.773668 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 9.605946: 94713838.404882 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 9.706085: 94829225.398052 bit/s, bytes received: 1187010 B, packets received: 979
[client] second 9.806155: 94697131.098559 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 9.906203: 94817594.057415 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.006286: 94686058.166045 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.106317: 94735115.903475 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.206422: 94762487.422293 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.306505: 94784231.640060 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 10.406560: 94711363.779330 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 10.506582: 94744708.614421 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 10.606597: 94847857.856594 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 10.706663: 94645085.924491 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 10.806676: 94752578.128661 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.906762: 94780747.205121 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 11.006864: 94765051.164699 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 11.106876: 94753952.705814 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 11.207007: 94738434.135411 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 11.307047: 94726652.805735 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 11.407156: 94758808.982645 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 11.507181: 94741398.153168 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.607250: 94796301.548177 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.707285: 94732098.674031 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.807321: 94729566.415707 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 11.907404: 94826007.685600 bit/s, bytes received: 1186306 B, packets received: 979
[client] second 12.007490: 94683043.114617 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.107510: 94745023.162043 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.207530: 94745053.536630 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 12.307552: 94842713.689657 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 12.407632: 94688333.167565 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 12.507666: 94830326.803961 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 12.607691: 94642267.841709 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 12.707736: 94820205.113606 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.807818: 94686010.862218 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.907827: 94756346.115249 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.007845: 94845679.695557 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 13.107892: 94662535.879480 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 13.207923: 94735162.309320 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.307992: 94797100.128884 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.408066: 94694341.794919 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.508094: 94738740.431612 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.608113: 94745612.425396 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 13.708130: 94845937.630383 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.808149: 94747053.174510 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.908221: 94696996.382296 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 14.008244: 94741209.697268 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 14.108274: 94734041.242938 bit/s, bytes received: 1184523 B, packets received: 975
[client] second 14.208314: 94827441.954111 bit/s, bytes received: 1185816 B, packets received: 977
[client] second 14.308348: 94732126.136960 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.408386: 94671816.888741 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 14.508516: 94738889.236271 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 14.608588: 94794715.354823 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 14.708606: 94746504.766552 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 14.808646: 94728046.712799 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 14.908767: 94746549.022187 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 15.008879: 94756921.597712 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.108946: 94799130.270666 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.208994: 94718684.463249 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.309010: 94749179.902429 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.409039: 94737251.566527 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.509151: 94756646.163168 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 15.609217: 94742735.352811 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 15.709238: 94744482.282125 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.809260: 94744016.239932 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 15.909273: 94751562.519482 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.009294: 94842547.461256 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 16.109342: 94718950.494876 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 16.209405: 94705585.674985 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 16.309464: 94805218.167885 bit/s, bytes received: 1185772 B, packets received: 979
[client] second 16.409560: 94674029.379961 bit/s, bytes received: 1184558 B, packets received: 980
[client] second 16.509583: 94841357.599355 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 16.609687: 94665663.247419 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 16.709792: 94763446.362520 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 16.809867: 94734341.775460 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 16.909945: 94788358.155248 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.009983: 94728447.129479 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 17.109998: 94849022.621740 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 17.210062: 94702829.146755 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 17.310083: 94646532.249503 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 17.410106: 94840873.071221 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.510186: 94688910.674169 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.610227: 94823301.605096 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.710279: 94715516.813583 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.810321: 94724840.495998 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 17.910418: 94769869.078465 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 18.010451: 94775272.568459 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 18.110474: 94742735.594754 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.210505: 94734377.185572 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 18.310552: 94719461.734227 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.410650: 94770293.676204 bit/s, bytes received: 1185792 B, packets received: 979
[client] second 18.510667: 94847152.408483 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.610756: 94679177.410069 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 18.710856: 94767751.893062 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.810911: 94712492.312969 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.910935: 94741577.171135 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 19.011019: 94783063.930846 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 19.111032: 94752387.700282 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.211117: 94725171.698466 bit/s, bytes received: 1185070 B, packets received: 981
[client] second 19.311141: 94741577.171135 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 19.411203: 94803781.072521 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 19.511319: 94752863.122900 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 19.611389: 94697187.876923 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 19.711456: 94799726.631496 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 19.811515: 94806810.697078 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 19.911530: 94652087.809689 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 20.011545: 94848209.691289 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 20.111556: 94754191.589877 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.211580: 94643517.537320 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 20.311596: 94749179.902429 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.411672: 94790806.578866 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.511742: 94738836.594464 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 20.611783: 94725590.408858 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.711813: 94736463.585624 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.811846: 94831165.536159 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.911860: 94750585.878539 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 21.011958: 94672172.283349 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 21.111980: 94841226.592770 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 21.212139: 94711453.054603 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.312190: 94716303.499388 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.412215: 94740771.122027 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.512283: 94797300.472160 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 21.612296: 94752851.808352 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 21.712365: 94740164.862932 bit/s, bytes received: 1185070 B, packets received: 980
[client] second 21.812429: 94704325.706398 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.912438: 94755777.629383 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.012509: 94795153.434367 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.112534: 94740639.494338 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 22.212543: 94756591.363675 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 22.312640: 94770390.756607 bit/s, bytes received: 1185774 B, packets received: 979
[client] second 22.412695: 94712878.711542 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 22.512710: 94750082.825544 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 22.612731: 94743875.102043 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.712747: 94749169.481703 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 22.812763: 94749900.832759 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.912778: 94848303.678899 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.012858: 94632162.007766 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 23.112937: 94885596.522764 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 23.212966: 94637868.265462 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 23.312980: 94751740.515260 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 23.413051: 94794804.330586 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 23.513096: 94721719.774042 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.613155: 94709104.744351 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 23.713247: 94775237.619920 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 23.813269: 94743115.427471 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.913294: 94839466.924652 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.013308: 94651700.397797 bit/s, bytes received: 1183320 B, packets received: 977
[client] second 24.113324: 94848015.488054 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 24.213361: 94673134.243076 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 24.313384: 94742906.092854 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.413517: 94833883.813293 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 24.513618: 94669822.484592 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.613728: 94756921.485452 bit/s, bytes received: 1185771 B, packets received: 977
[client] second 24.713767: 94728854.769000 bit/s, bytes received: 1184568 B, packets received: 976
[client] second 24.813782: 94749171.470069 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 24.913850: 94798152.608706 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.013908: 94709579.697937 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.113936: 94836465.135623 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.213950: 94750840.616493 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.314048: 94769705.983222 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.414128: 94491876.736012 bit/s, bytes received: 1182093 B, packets received: 976
[client] second 25.514220: 94914955.665657 bit/s, bytes received: 1187533 B, packets received: 981
[client] second 25.614242: 94744367.665632 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 25.714266: 94839496.317714 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 25.814286: 94744862.189788 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 25.914361: 94693564.318593 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 26.014413: 94715422.931061 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 26.114429: 94847580.101232 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 26.214498: 94698599.131570 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.314546: 94718893.690844 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 26.414557: 94852273.595019 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 26.514579: 94645859.458102 bit/s, bytes received: 1183329 B, packets received: 977
[client] second 26.614604: 94739775.678389 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 26.714664: 94748665.526885 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 26.814748: 94784029.558621 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 26.914789: 94725268.387191 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 27.014809: 94843996.649644 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 27.114916: 94662215.841067 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 27.214939: 94742044.176054 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 27.314953: 94752346.726331 bit/s, bytes received: 1184574 B, packets received: 975
[client] second 27.415024: 94795392.593478 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 27.515087: 94703483.127059 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 27.615113: 94838658.323053 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 27.715259: 94625906.141156 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 27.815394: 94874594.401158 bit/s, bytes received: 1187533 B, packets received: 978
[client] second 27.915491: 94673140.300969 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.015512: 94743779.431632 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 28.115597: 94781889.016371 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 28.215629: 94735038.258519 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 28.315649: 94744568.540196 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 28.415691: 94725494.861574 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 28.515702: 94752673.937149 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 28.615738: 94830003.546253 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 28.715824: 94682087.231554 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 28.815837: 94751590.941084 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 28.915858: 94843551.786767 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.015881: 94742441.013371 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.115928: 94662525.471540 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 29.215951: 94742526.261815 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.315977: 94740373.312011 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.415988: 94850888.841628 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 29.516014: 94741415.167722 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 29.616093: 94688977.486251 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 29.716123: 94735913.332694 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.816159: 94730295.625521 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.916415: 62460406.217545 bit/s, bytes received: 782751 B, packets received: 644
[client] second 30.016501: 127191554.259292 bit/s, bytes received: 1591267 B, packets received: 1154
[client] second 30.116519: 90429524.524410 bit/s, bytes received: 1130579 B, packets received: 934
[client] second 30.216599: 94786878.743558 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.316624: 94839023.014674 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 30.416648: 94643525.816011 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 30.516673: 94740715.268418 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 30.616748: 94791973.112968 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 30.716764: 94748810.532674 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 30.816805: 94823576.479434 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 30.916831: 94739566.336241 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.016848: 94650115.900158 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 31.116929: 94786327.527707 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.216971: 94724367.072276 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.317035: 94745305.982179 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 31.417098: 94802604.354740 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.517124: 94739708.408442 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.617175: 94716777.789202 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.717202: 94737954.328620 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 31.817219: 94749357.907358 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 31.917235: 94846414.508156 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 32.017257: 94744025.712289 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.117328: 94696732.063947 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.217345: 94748533.821758 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.317412: 94700618.637822 bit/s, bytes received: 1184556 B, packets received: 978
